Date,Open,High,Low,Close,Volume
2025-07-07,112,117.6,106.4,117.6,2390000
2025-07-08,113.5,123.45,113.5,122.6,460000
2025-07-09,124.5,128.7,117,128.7,406000
2025-07-10,130.9,135.1,130,135.1,529000
2025-07-11,141.85,141.85,141.85,141.85,61000
2025-07-14,147,148,136,139.6,480000
2025-07-15,138.05,138.05,132.65,136.05,122000
2025-07-16,134.55,134.55,129.25,129.3,122000
2025-07-17,128,135.75,123,132.8,213000
2025-07-18,132,135,129.05,130.65,99000
2025-07-21,130,143,130,141.25,264000
2025-07-22,141.95,144.65,134.5,137.35,139000
2025-07-23,138.55,141,135,135.6,66000
2025-07-24,134.6,140.9,128.2,138.85,183000
2025-07-25,137,137,131.35,132.65,45000
2025-07-28,131,135,131,132,29000
2025-07-29,132,134.85,128.6,129.8,58000
2025-07-30,130.6,133.5,125.25,128.05,41000
2025-07-31,125.55,133.85,125.55,131.05,60000
2025-08-01,130.1,132.9,128.8,130.7,22000
2025-08-04,130,130.8,127.1,128.75,124000
2025-08-05,128.7,129,126,127.95,254000
2025-08-06,127.95,132.4,124.6,130.35,195000
2025-08-07,127.1,129,125.5,127.95,157000
2025-08-08,128,128,122.5,124.5,40000
2025-08-11,125,127.55,120.05,125.6,41000
2025-08-12,124,124,118.5,119,75000
2025-08-13,119.6,125.85,119.6,124.25,59000
2025-08-14,123.1,125,123,123.5,10000
2025-08-18,126.25,142.8,125.5,139.5,346000
2025-08-19,141.8,147.95,141,145.45,296000
2025-08-20,146,147.9,145,145.45,183000
2025-08-21,146.65,146.65,139,140.45,67000
2025-08-22,140,147,137.1,143.6,57000
2025-08-25,146.55,146.55,141.55,144.1,63000
2025-08-26,141.5,143.25,141,142.5,21000
2025-08-28,140.05,141.45,139,141.45,11000
2025-08-29,138,140.45,136.25,136.5,38000
2025-09-01,136.2,137,135.6,136.5,15000
2025-09-02,137.5,140,135.1,135.5,21000
2025-09-03,138.9,138.9,135,135.2,13000
