Date,Open,High,Low,Close,Volume
2022-07-25,976,981.05,940.15,950.8,42428
2022-07-26,952.4,952.5,928.05,930.25,55092
2022-07-27,928.7,935,919.15,920.95,40619
2022-07-28,929,935,879,898.1,103929
2022-07-29,909,913.55,886.8,893.45,68350
2022-08-01,899.9,932.85,890,917.1,128013
2022-08-02,917,934.3,901.5,907.5,69556
2022-08-03,909.95,916.9,895.1,899.05,43603
2022-08-04,906,911.95,890,894.5,44691
2022-08-05,898,901.5,886.5,891.45,34380
2022-08-08,890,909,878,892.85,133659
2022-08-10,890,911.4,871.25,882.45,102824
2022-08-11,896.25,907,877.55,891.2,72663
2022-08-12,891.2,901.9,876,880,36820
2022-08-16,889.25,890.25,851.1,872.3,75110
2022-08-17,874.1,937,874.1,904.85,236169
2022-08-18,904.8,923.25,899.1,909.35,76537
2022-08-19,910.55,925,894,897.2,118478
2022-08-22,894,894.5,877,884.5,58898
2022-08-23,881,919,881,907.55,86839
2022-08-24,907.55,920.3,902,914.4,45509
2022-08-25,924.95,924.95,899,901.85,39413
2022-08-26,905.6,910.45,893,895.65,52836
2022-08-29,873,890,873,885.05,32140
2022-08-30,893,925,889.85,919.3,95438
2022-09-01,916.1,925,901,904.7,74111
2022-09-02,904.7,909.6,875,886.1,132228
2022-09-05,894.25,895,885,888.35,40937
2022-09-06,896.25,903.85,884.5,889.5,50409
2022-09-07,891,893.45,879.95,884.2,108902
2022-09-08,895.5,900,884.5,895.6,73780
2022-09-09,895.6,902.95,889.25,892.7,37122
2022-09-12,896.95,897.65,878,886.55,118416
2022-09-13,894,899,886,893.35,49745
2022-09-14,880,891.1,876.05,880.45,77876
2022-09-15,887,889.25,876.95,880.15,57389
2022-09-16,880.15,883.25,837,853.1,179046
2022-09-19,858,861.8,837.95,844.3,71619
2022-09-20,845.05,870,842.3,852.75,58398
2022-09-21,858,880,852.05,875.4,57212
2022-09-22,875.4,895.5,873.05,892.5,85521
2022-09-23,900,904,881,890.95,128766
2022-09-26,886.25,886.25,854.55,873.6,58394
2022-09-27,880,898.55,876.1,895.75,56402
2022-09-28,893,897.35,864.4,869.85,64349
2022-09-29,874,882,864.45,871.45,39660
2022-09-30,872,877.4,864,871.25,41372
2022-10-03,877,890.2,867,873.1,33139
2022-10-04,876.15,895.55,875.55,878.75,32116
2022-10-06,886.15,886.15,875.55,880.9,22607
2022-10-07,882.9,883.2,871.9,873.85,22068
2022-10-10,869.95,877.45,848,854.4,53804
2022-10-11,862.25,863,851,858.75,36387
2022-10-12,855.25,860.95,837.05,839.15,48133
2022-10-13,843,843,820.2,834.35,47663
2022-10-14,859.95,859.95,820,820.7,36166
2022-10-17,819,841.3,815,829.65,33063
2022-10-18,831.1,835,813.25,822.2,35018
2022-10-19,826.9,857.65,812,814.05,118105
2022-10-20,815.8,830.45,758.45,768.6,148415
2022-10-21,768,772.55,732.8,739.5,113429
2022-10-24,746,762.2,742,753.65,20470
2022-10-25,753.25,779,742.05,761.05,65084
2022-10-27,770,772,754.55,757.9,17725
2022-10-28,755,758.65,736.5,742.65,40636
2022-10-31,744.9,745.05,728.8,732.75,30587
2022-11-01,732.45,782.8,731.85,774.55,93442
2022-11-02,778.8,794.45,772.9,782.95,76390
2022-11-03,779.35,798,776.2,788.35,22677
2022-11-04,788.35,791.8,766,769.75,28214
2022-11-07,777.25,780.9,746,754.45,35182
2022-11-09,753.95,784,752.25,770.8,56771
2022-11-10,766.95,770.95,752.05,756.6,22618
2022-11-11,762.25,774,738,741.2,38110
2022-11-14,741,742,697.8,700.95,100678
2022-11-15,690,709.5,658.1,676.2,255278
2022-11-16,679,735,679,727.35,224339
2022-11-17,727,749,725,740.65,87962
2022-11-18,745.25,747.7,714,719.95,36434
2022-11-21,713.25,717.55,691,693.4,61676
2022-11-22,698.25,698.25,685,692.15,27469
2022-11-23,692.1,705.8,688,691.2,23370
2022-11-24,691.2,695.55,681.8,689.15,22060
2022-11-25,689.15,697.45,688.85,693.9,26389
2022-11-28,725,762.3,718.05,754.4,278541
2022-11-29,757.05,815,757.05,796.95,375225
2022-11-30,795,811,778.3,802.8,144465
2022-12-01,807.8,843.8,796,827.8,581712
2022-12-02,830,847.7,828,843.4,157703
2022-12-05,843.4,849,819.05,827.25,85626
2022-12-06,824,830.95,818.5,820.45,49050
2022-12-07,820.45,824.9,795.85,802.1,69967
2022-12-08,805.4,811.95,801,804.55,41741
2022-12-09,804.55,808.8,790,794.05,47512
2022-12-12,790.1,794.9,785.05,789.5,67398
2022-12-13,766,775,755.35,768.7,78230
2022-12-14,779.95,779.95,750,752.35,105861
2022-12-15,750,750.05,721.1,725.35,109250
2022-12-16,718.8,754.35,700.8,729.85,161967
2022-12-19,734,754.5,732,746.4,45153
2022-12-20,742.95,749.95,734.1,745.9,16292
2022-12-21,742.05,752.05,722.45,730.35,26586
2022-12-22,735.5,736.7,703.65,711.35,26964
2022-12-23,710,710.4,688.7,693.5,38175
2022-12-26,699,727.05,696.9,716.7,24362
2022-12-27,722,755,716,745.95,42599
2022-12-28,763.95,770,747,755.7,51371
2022-12-29,755,769,746,758,27923
2022-12-30,764.8,770.95,757.75,765.2,20579
2023-01-02,770,795,770,777.15,55002
2023-01-03,781.95,790,775.55,781.55,55039
2023-01-04,784.8,784.8,765,767.95,13434
2023-01-05,770,772.05,757,760.8,12981
2023-01-06,767.95,770.95,743.2,749,21920
2023-01-09,757,765.95,720,728.5,51705
2023-01-10,726.05,734.85,718.5,729.85,21817
2023-01-11,737.15,743.9,730.55,741.4,13819
2023-01-12,741.4,741.4,724.2,732.55,16189
2023-01-13,733.8,736.8,721.55,726.55,22440
2023-01-16,733,733,713,719.05,21256
2023-01-17,723.25,723.7,715.1,717.05,17050
2023-01-18,717.05,755,716.05,747.55,73205
2023-01-19,748,796.9,738,777.8,173387
2023-01-20,778,778,760,763.5,36751
2023-01-23,762.6,770.45,755,757.5,16143
2023-01-24,757.5,760.95,747,751.05,13174
2023-01-25,748.85,749.75,729.9,738.85,19558
2023-01-27,738.85,748.8,707.1,719.05,36894
2023-01-30,728,741,706.7,712.45,33233
2023-01-31,712.75,712.75,700.1,707.25,49986
2023-02-01,714,719.75,696.1,703.6,31180
2023-02-02,703.05,719.75,699.7,705,19702
2023-02-03,705.05,724,702,720.7,27203
2023-02-06,720.85,742.8,714,735.45,20528
2023-02-07,735.5,745.5,735.5,739.8,18669
2023-02-08,743.95,744.35,729,735.25,9775
2023-02-09,735.05,739,726.05,732.3,8746
2023-02-10,727,738.8,723.6,726.75,12850
2023-02-13,726.75,726.75,708.05,715.55,19242
2023-02-14,702.05,713.5,702,706.2,22918
2023-02-15,680,699,666.4,689.35,71858
2023-02-16,689.35,718.4,689.35,711.25,38751
2023-02-17,703.3,739.4,703.3,726.1,70721
2023-02-20,725,728.95,710,714.1,39987
2023-02-21,707.3,713.95,703.35,705.55,25443
2023-02-22,705.65,710,699.5,705.1,23662
2023-02-23,705,709.25,693.95,695.45,23126
2023-02-24,695.45,701.65,671.25,675.05,45488
2023-02-27,677,677,650.55,651.8,48089
2023-02-28,648.05,651.95,630,636.1,46803
2023-03-01,626.2,668.75,626.2,662.75,46265
2023-03-02,664,668,648,652.8,25505
2023-03-03,659.9,660,648,651.95,22837
2023-03-06,654.85,665.85,652.1,659.4,24279
2023-03-08,648,658.95,646,648.05,26556
2023-03-09,647.5,672.05,647.5,653.55,73210
2023-03-10,653.1,659,643.85,654.05,43848
2023-03-13,650.9,656.65,630.25,639.85,89552
2023-03-14,638.4,641.95,619.1,622.1,33309
2023-03-15,625.05,631.5,615.25,617.15,26652
2023-03-16,617.15,617.65,598,599.3,55403
2023-03-17,612,612,588.2,591.7,52320
2023-03-20,572.2,596.6,572.2,592.2,78153
2023-03-21,593,596.8,583.4,586.3,31098
2023-03-22,592.15,601.95,588.7,590.95,39783
2023-03-23,591,595.35,581.05,583.55,26989
2023-03-24,584.75,589.5,572,574.95,38899
2023-03-27,579,579,550.05,553,65002
2023-03-28,557,579.95,552.05,573.15,131332
2023-03-29,576,580,563.65,567.9,69449
2023-03-31,569.5,597,564.1,587.3,134507
2023-04-03,595.95,634.9,590.05,630.75,119121
2023-04-05,643.95,644,618.1,621.4,41885
2023-04-06,623.95,626.2,618,619.5,30236
2023-04-10,618.95,628.25,606,619.8,25092
2023-04-11,622,631,620,625.1,17020
2023-04-12,627,628.3,612,617.65,17532
2023-04-13,619.35,628.8,616.95,619.15,20309
2023-04-17,615,618.95,609.85,611.8,18428
2023-04-18,617,617,603,607.45,19268
2023-04-19,610.5,643.9,610.2,621,84152
2023-04-20,627.2,640,621,635.1,35489
2023-04-21,640,640,621.05,623.05,25537
2023-04-24,632.4,634.25,614.5,620.55,24047
2023-04-25,616.05,630,616.05,623.75,22239
2023-04-26,624.85,627,618.2,623.3,20352
2023-04-27,623,637.1,617.1,622.8,34197
2023-04-28,628.75,632,617.5,622.35,104246
2023-05-02,622.35,642,622.35,638.3,64455
2023-05-03,640,668.2,630.95,661.35,99740
2023-05-04,664.95,675,645.95,651.4,120658
2023-05-05,653.95,697,653,682.45,328402
2023-05-08,683,689.9,671.2,673.65,42415
2023-05-09,675.2,687.55,663,665.2,95451
2023-05-10,669,674.45,651,658.2,43975
2023-05-11,661.5,664.75,650,653.3,34598
2023-05-12,653,661.9,638,645,55484
2023-05-15,648,664.65,638,655.2,47783
2023-05-16,661.75,669.1,642,643.8,55269
2023-05-17,643.8,658,643.05,655,36247
2023-05-18,663,682,648.5,654.5,95453
2023-05-19,654.5,661.95,645.7,654.05,26418
2023-05-22,653,659.95,648,651.3,21935
2023-05-23,661.95,661.95,640.15,643.8,27950
2023-05-24,643,643,623,624.45,64191
2023-05-25,639,639,614.05,619.85,52220
2023-05-26,623,630,616.25,620.45,38966
2023-05-29,631.9,631.9,611.9,614.35,38838
2023-05-30,601,614.3,597.5,602.05,76853
2023-05-31,599.05,605.45,595.8,599.2,41754
2023-06-01,604.45,607,595.55,598,41635
2023-06-02,604,605.15,597,599.75,32098
2023-06-05,608.75,609,591.1,595.45,49417
2023-06-06,599,614,594.3,605.4,51691
2023-06-07,609.65,626.65,608.3,622.1,87327
2023-06-08,624.9,628.95,616.9,619.7,41544
2023-06-09,625.9,625.9,601.15,606.6,41694
2023-06-12,606.6,609.45,592.95,597.25,61149
2023-06-13,592,606.55,592,601,39341
2023-06-14,606.15,606.15,598,602.15,23847
2023-06-15,602.15,615,598.5,607.05,37499
2023-06-16,614.2,639,610,631,151576
2023-06-19,634.7,646,634,643.65,91154
2023-06-20,641,654.7,635.8,650.7,55772
2023-06-21,654.85,679.7,649,677.55,166319
2023-06-22,677.55,694,670.05,687.4,93747
2023-06-23,691.75,700,678.65,698.2,128592
2023-06-26,700,714.25,694.5,701,110898
2023-06-27,701,716.45,695,709,98996
2023-06-28,714.85,717.2,700,704.45,41790
2023-06-30,695.05,711.95,694,705.35,80783
2023-07-03,705.35,719.45,692,696.3,83702
