Date,Open,High,Low,Close,Volume
2024-04-08,167,175.35,158.65,173.25,1779600
2024-04-09,164.65,164.65,164.6,164.6,13200
2024-04-10,156.4,156.4,156.4,156.4,7200
2024-04-12,148.6,156,148.6,148.9,406800
2024-04-15,143,146.9,141.45,141.85,168000
2024-04-16,134.75,148.85,134.75,147.6,111600
2024-04-18,150,154.95,143,153.2,130800
2024-04-19,152.5,157,147,156.95,34800
2024-04-22,153,154.9,149.1,151.9,58800
2024-04-23,152.15,159.45,148,159.45,190800
2024-04-24,159,159,145,152.3,110400
2024-04-25,147.1,150,145,147,48000
2024-04-26,150.8,151,146,148.65,45600
2024-04-29,151.9,156,150,151.95,142800
2024-04-30,152.1,152.1,145,145.95,43200
2024-05-02,150.4,152.5,146.15,146.25,26400
2024-05-03,147.5,149.95,147.25,147.3,42000
2024-05-06,149.95,149.95,144.1,144.1,28800
2024-05-07,144.1,146.1,138.05,140.4,31200
2024-05-08,140,142.6,137.2,137.7,32400
2024-05-09,139.3,139.5,135.5,135.75,34800
2024-05-10,135.75,153,135.75,149.6,84000
2024-05-13,159,159,144.05,152.85,120000
2024-05-14,154.95,158.75,149.1,158,90000
2024-05-15,159.95,161.5,155,155.5,60000
2024-05-16,158,182,157,175.2,457200
2024-05-17,179.55,182.85,166.05,170.7,195600
2024-05-18,174,177.8,173.45,175.9,51600
2024-05-21,177,177,170,170.1,38400
2024-05-22,170,170,159.05,161.6,60000
2024-05-23,164.9,164.9,158.5,159.65,40800
2024-05-24,157.25,163.75,157.25,161.25,90000
2024-05-27,165,172.75,162,169.05,116400
2024-05-28,159,165,143,157.2,193200
2024-05-29,155,160,152.6,155,33600
2024-05-30,160,161,150,155.25,44400
2024-05-31,152,155,150,154,31200
2024-06-03,163.5,163.5,150,152.35,62400
2024-06-04,152.35,152.35,135,142.5,62400
2024-06-05,145,148,135.05,143.65,34800
2024-06-06,151.9,155,144.95,145.25,60000
2024-06-07,151.8,153.85,147,147,18000
2024-06-10,153,153,150,150.35,80400
2024-06-11,153.95,153.95,148,148.6,27600
2024-06-12,149.5,153,149.5,152.95,14400
2024-06-13,154,154,150,150.8,42000
2024-06-14,150.1,150.5,147.3,150,115200
2024-06-18,152,167.3,150,157.65,277200
2024-06-19,162.95,189.15,161.7,181.75,1288800
2024-06-20,187,218.1,179.75,218.1,975600
2024-06-21,239.9,239.9,239.9,239.9,39600
2024-06-24,263.85,263.85,263.85,263.85,39600
2024-06-25,285,290.2,270,290.2,1267200
2024-06-26,304.7,304.7,304.7,304.7,76800
2024-06-27,319.9,319.9,289.5,294.4,908400
2024-06-28,304.3,304.3,279.7,280.25,366000
2024-07-01,280,294.25,268.25,294.25,336000
2024-07-02,308.95,308.95,308.95,308.95,58800
2024-07-03,324.35,324.35,307.6,314.65,612000
2024-07-04,329,329,301,322.75,231600
2024-07-05,328,328,306.65,306.65,177600
2024-07-08,297,321.95,291.35,318.6,547200
2024-07-09,314.95,319.9,302.7,302.7,136800
2024-07-10,302.7,306,287.6,287.6,105600
2024-07-11,290,301.95,289,298.8,249600
2024-07-12,306,308.7,290,296.6,97200
2024-07-15,304.9,306.1,281.8,283.8,84000
2024-07-16,274.1,287.7,269.65,269.75,58800
2024-07-18,283.2,283.2,275,283.2,138000
2024-07-19,296,296,270.55,286.4,74400
2024-07-22,280,288.7,272.1,285.3,110400
2024-07-23,286,286,271.05,275,70800
2024-07-24,272.55,280,265.05,269.75,46800
2024-07-25,261,270,257.3,267.15,26400
2024-07-26,276.15,279.5,261,271.05,42000
2024-07-29,271,271,265,265,22800
2024-07-30,252,264,252,260.35,33600
2024-07-31,251.1,258,247.35,255.75,68400
2024-08-01,255,259.95,243,244.45,44400
2024-08-02,240,255,232.25,252,51600
2024-08-05,242,244,239.4,239.4,21600
2024-08-06,235.25,241,227.45,227.45,42000
2024-08-07,227.45,238.8,220.05,238.8,40800
2024-08-08,247.5,250.4,240.05,241.5,44400
2024-08-09,235,245,234,241.4,16800
2024-08-12,248.85,253.45,248,253.45,82800
2024-08-13,265.7,265.7,242.15,247.5,33600
2024-08-14,247.5,254,240,250,25200
2024-08-16,256.1,256.1,242,248.1,38400
2024-08-19,248.1,260.5,240.3,260.5,39600
2024-08-20,273.5,273.5,270.95,272.45,62400
2024-08-21,270,270,259.05,260.15,28800
2024-08-22,273.15,273.15,272.95,273.15,26400
2024-08-23,286.8,286.8,282,286.45,90000
2024-08-26,285.5,298.95,277.05,282,51600
2024-08-27,289.2,295,285,289,45600
2024-08-28,289,289,274.55,274.55,82800
2024-08-29,273.9,273.9,260.85,260.85,33600
2024-08-30,265,268,251,259.7,42000
2024-09-02,269.9,272.65,259,262.6,72000
2024-09-03,261.95,267.4,249.55,255.35,64800
2024-09-04,257,268.1,246,268.1,28800
2024-09-05,281.5,281.5,273.25,281.5,116400
2024-09-06,287.4,289.9,271.25,275.05,68400
2024-09-09,275.1,282,264.9,264.95,45600
2024-09-10,273.1,273.4,266,273,24000
2024-09-11,273,273,259.35,259.45,26400
2024-09-12,260,264.7,253,262.65,43200
2024-09-13,262.65,262.65,257.1,257.7,21600
2024-09-16,257.7,266.85,249,251.3,62400
2024-09-17,258,258.95,250,250.8,57600
2024-09-18,250,254.8,238.3,238.95,79200
2024-09-19,243,243,227,234.3,42000
2024-09-20,242.6,246,237.25,239.65,51600
2024-09-23,240,242.75,236.85,240.4,34800
2024-09-24,240,242,232.5,236.05,31200
2024-09-25,234,247.7,234,237,63600
2024-09-26,237,248.85,235,248.5,64800
2024-09-27,248.85,248.85,238,239.55,38400
2024-09-30,239,248,235.05,239,39600
2024-10-01,239,247,239,239.25,12000
2024-10-03,239,251.2,237.5,247.15,50400
2024-10-04,245,247.5,242,243.25,14400
2024-10-07,235.25,235.25,231.1,231.1,31200
2024-10-08,220.1,232.5,219.55,231.25,75600
2024-10-09,227,238,227,234.1,30000
2024-10-10,245.8,245.8,245.8,245.8,13200
2024-10-11,258.05,258.05,255,258.05,150000
2024-10-14,270.95,270.95,263.1,270.1,109200
2024-10-15,282.7,283.6,273,281.1,72000
2024-10-16,276,282,267.05,267.05,70800
2024-10-17,258,259.5,253.7,253.7,80400
2024-10-18,244.05,254.9,242.4,250.5,68400
2024-10-21,250.5,250.5,238,238,57600
2024-10-22,235.1,235.1,226.1,226.1,54000
2024-10-23,226.15,237.4,225,237.4,32400
2024-10-24,237.4,237.4,226.05,226.5,46800
2024-10-25,226.3,226.3,215.2,224.4,51600
2024-10-28,218,228.9,217,220.15,38400
2024-10-29,223,223,212.35,214.85,31200
2024-10-30,213.55,225.55,213.55,225.5,46800
2024-10-31,236.7,236.75,234,236.75,9600
2024-11-01,247.7,248.55,247.7,248.55,18600
2024-11-04,246,253.7,242,247.75,29400
2024-11-05,254,254,235.55,242.8,36600
2024-11-06,240,245.5,230.7,234.6,50400
2024-11-07,239,246.3,235,245.25,39000
2024-11-08,245.05,257.5,245,253.8,51000
2024-11-11,253.8,257,248,252.4,31800
2024-11-12,246,252,239.8,240.6,52200
2024-11-13,230.25,238,228.6,228.6,35400
2024-11-14,220,229.8,217.2,222.45,40200
2024-11-18,211.35,211.35,211.35,211.35,6000
2024-11-19,200.8,200.8,200.8,200.8,6600
2024-11-21,190.8,190.8,190.8,190.8,6600
2024-11-22,181.3,197,181.3,183.3,488400
2024-11-25,184.45,192.45,183.7,192.45,99000
2024-11-26,196,199.85,190.5,194.7,32400
2024-11-27,194.7,197,185,186.1,65400
2024-11-28,187.1,195.4,187.1,193.6,38400
2024-11-29,193.6,195.5,187.25,190,25800
2024-12-02,191,195.5,183.6,187.75,52800
2024-12-03,187.75,196.95,186.75,194,40800
2024-12-04,190.2,193.6,186.55,189.5,67800
2024-12-05,189.5,192.85,185.4,188.75,54000
2024-12-06,189.05,195.5,188.75,192.75,52800
2024-12-09,192,193.3,186,187,48000
2024-12-10,187,196.35,185.4,194.6,79200
2024-12-11,196.5,204.3,191.55,204.15,67800
2024-12-12,201,205,197,198,37800
2024-12-13,196.6,196.6,190.25,191.6,45600
2024-12-16,191.6,196.95,189,196.2,28800
2024-12-17,195,196.5,187,188.8,40800
2024-12-18,190,190.9,185,185.6,36600
2024-12-19,182.05,187,182,184.4,56400
2024-12-20,186.05,188.4,175.2,175.2,69000
2024-12-23,175,183.95,173.25,183.95,48000
2024-12-24,193.1,193.1,182.05,191.8,69600
2024-12-26,191.8,191.95,182.25,183.1,39600
2024-12-27,186,186,173.95,175.25,43200
2024-12-30,175.3,178,166.5,166.9,46200
2024-12-31,163,169.6,158.55,160.45,154200
2025-01-01,162,168.45,159.05,168.45,42000
2025-01-02,167,173.4,163,163.95,69000
2025-01-03,161.8,162.8,155.85,159.55,58800
2025-01-06,154.35,155.1,151.6,151.6,35400
2025-01-07,152,153.9,145.3,151,21000
2025-01-08,150.05,150.05,143.45,143.45,45000
2025-01-09,136.3,146.3,136.3,138.15,64800
2025-01-10,138,143.05,135,141.55,32400
2025-01-13,144.4,144.4,134.5,134.5,40200
2025-01-14,132,132,127.8,128.15,42000
2025-01-15,131.95,132,121.85,123.55,42600
2025-01-16,129.7,129.7,129.7,129.7,7200
2025-01-17,136.15,136.15,130,136.15,49800
2025-01-20,142.95,142.95,142.95,142.95,8400
2025-01-21,150.05,150.05,150.05,150.05,13800
2025-01-22,157.55,157.55,146,152.35,106800
2025-01-23,150,150,149.3,149.3,9600
2025-01-24,146.35,146.35,146.35,146.35,3000
2025-01-27,143.45,143.45,143.45,143.45,1200
2025-01-30,140.6,140.6,140.6,140.6,600
2025-01-31,137.8,137.8,137.8,137.8,4200
2025-02-01,135.05,135.05,135.05,135.05,600
2025-02-03,132.35,137.75,132.35,137.75,41400
2025-02-04,137.75,138.5,135.05,138.5,19200
2025-02-05,135.85,135.9,135.75,135.75,12600
2025-02-06,135.75,135.8,135.75,135.75,4200
2025-02-07,136.4,137.05,135.75,135.75,4800
2025-02-10,133.05,133.05,133.05,133.05,3000
2025-02-11,130.4,130.4,130.4,130.4,9600
2025-02-12,127.8,128,127.8,128,2400
2025-02-13,126.05,126.05,125.45,125.45,4200
2025-02-14,122.95,122.95,122.95,122.95,1800
2025-02-18,121,121,121,121,1200
2025-02-20,118.6,118.6,118.6,118.6,4800
2025-02-21,116.25,116.25,116.25,116.25,2400
2025-02-24,113.95,113.95,113.95,113.95,2400
2025-02-25,111.7,111.7,111.7,111.7,3000
2025-02-27,109.5,109.5,109.5,109.5,600
2025-02-28,107.35,107.4,107.35,107.4,2400
2025-03-03,102.15,102.2,102.05,102.05,13200
2025-03-04,96.95,96.95,96.95,96.95,3600
2025-03-05,92.1,94,92.1,92.1,43200
2025-03-06,87.65,90,87.5,87.5,50400
2025-03-07,83.15,91.85,83.15,91.85,140400
2025-03-10,96.3,96.4,87.25,88,75600
2025-03-11,84,85.4,83.6,83.6,35400
2025-03-12,80,81,79.45,79.65,36600
2025-03-13,79.45,83.6,75.7,77.65,54000
2025-03-17,75.75,75.75,73.8,73.8,16200
2025-03-18,70.15,73.3,70.15,70.15,19800
2025-03-19,66.8,73.65,66.7,68.85,78600
2025-03-20,71.25,72.25,70,72.25,70200
2025-03-21,74,75.85,72.25,75.85,39000
2025-03-24,75.05,79.6,75.05,78.1,112200
2025-03-25,81.7,82,74.2,79.75,115800
2025-03-26,81.95,83.7,77.25,79.05,81000
2025-03-27,80.65,80.65,75.3,76.2,74400
2025-03-28,76.25,78.85,72.5,73.2,51000
2025-04-01,72,76.85,70.25,76.8,14400
2025-04-02,79,80.6,77,80.6,16200
2025-04-03,80.6,84.6,80.6,84.6,29400
2025-04-04,88.8,88.8,80.4,80.7,37800
2025-04-07,77,77,76.7,76.7,30000
2025-04-08,73.7,75.45,73.55,73.85,13800
2025-04-09,73.85,76.45,71,76.35,10800
2025-04-11,80.05,80.15,77,80.15,14400
2025-04-15,82.95,84.15,82.95,84.15,10200
2025-04-16,84.15,85,79.95,80.35,16800
2025-04-17,81,81,77.5,78.7,18600
2025-04-21,79.4,79.4,76.1,77.5,25200
2025-04-22,77.3,77.5,73.65,74,62400
2025-04-23,74,74,70.3,70.9,47400
2025-04-24,69.05,74.4,67.55,73.9,25800
2025-04-25,77.45,77.45,71.25,73.95,27000
2025-04-28,74.8,77.6,73,77.6,30600
2025-04-29,77.6,81.45,77.6,81.45,20400
2025-04-30,80.1,82.7,78,82.7,10800
2025-05-02,78.65,78.7,78.6,78.6,3600
2025-05-05,77.05,77.05,77.05,77.05,1200
2025-05-06,75.5,75.5,75.5,75.5,3000
2025-05-07,74,74,74,74,1200
2025-05-08,72.55,72.55,72.55,72.55,2400
2025-05-09,71.1,71.1,71.1,71.1,4800
2025-05-12,69.8,71.5,69.7,71.5,16800
2025-05-13,72.5,72.9,72.5,72.9,9000
2025-05-14,71.45,74.35,71.45,74.35,7800
2025-05-15,73.1,74.95,73.1,74.95,4800
2025-05-16,76.3,76.3,76.2,76.25,4800
2025-05-19,77.7,77.7,74.8,74.8,6000
2025-05-20,73.3,73.3,73.3,73.3,7200
2025-05-21,73,73,71.85,71.85,4200
2025-05-22,70.5,70.5,70.45,70.45,4200
2025-05-23,69.05,69.05,69.05,69.05,7200
2025-05-26,69.55,70.35,69.55,70.35,21000
2025-05-27,71.75,71.75,71.75,71.75,1800
2025-05-28,73.15,73.15,73.15,73.15,6000
2025-05-29,74.6,74.6,74.6,74.6,4200
2025-05-30,73.1,73.1,73.1,73.1,600
2025-06-02,71.7,74.55,71.7,74.55,71400
2025-06-03,76,76,76,76,22800
2025-06-04,77,77,74.5,74.5,37200
2025-06-05,73.05,73.65,73.05,73.65,63600
2025-06-06,75.1,75.1,75.1,75.1,21600
2025-06-09,78.85,78.85,78.8,78.85,49800
2025-06-10,82,82.75,82,82.75,12600
2025-06-11,86.85,86.85,83.3,86.85,79200
2025-06-12,90.9,90.9,82.5,82.5,84000
2025-06-13,82,82.3,78.45,78.65,30000
2025-06-16,79.5,79.5,74.75,76,34200
2025-06-17,76,79.8,76,79.8,63000
2025-06-18,78.15,79,76.15,76.5,31200
2025-06-19,76.5,80.3,76.5,78.25,34200
2025-06-20,76.2,79.3,74.35,76.4,17400
2025-06-23,75,75,72.6,72.6,30000
2025-06-24,76.15,76.15,70.4,71.95,45000
2025-06-25,71.95,72.9,69.25,70.4,49800
2025-06-26,73.85,73.9,68.5,71.5,46200
2025-06-27,71.6,73,71.5,71.8,19200
2025-06-30,71,71.3,69,70.95,37800
2025-07-01,70.5,70.5,69,69.95,10800
2025-07-02,69.75,70.5,68.35,69.35,3600
2025-07-03,69.15,69.15,65.95,66.1,48000
2025-07-04,66.15,68.8,63.3,65,13800
2025-07-07,65.1,68.25,65.1,66.85,43200
2025-07-08,65,65,63.5,64.3,51000
2025-07-09,63,67.5,62.05,67.3,22800
2025-07-10,65.1,68.25,65,67.05,25800
2025-07-11,64.35,69.45,64.15,68.5,19200
2025-07-14,65.35,68,65.1,65.85,25800
2025-07-15,65.85,67.95,64,65.4,8400
2025-07-16,66.15,68,63.75,65.25,30000
2025-07-17,64.55,64.8,62,62.7,52800
2025-07-18,62.15,65.7,61,65.1,17400
2025-07-21,65.1,66,62.25,63.5,19200
2025-07-22,65.2,65.5,61,63.9,28800
2025-07-23,64.35,66,62.1,63.05,41400
2025-07-24,63.05,63.95,61,63.75,26400
2025-07-25,64,65.95,64,64.05,44400
2025-07-28,61,65.9,61,64.8,27000
2025-07-29,66.15,67,64.8,65,10200
2025-07-30,66,66,61.75,62.4,29400
2025-07-31,61.9,65.5,61.5,65.5,43200
2025-08-01,63,68.75,63,66.2,47400
2025-08-04,69.4,69.5,69.1,69.5,27600
2025-08-05,72.8,72.95,69.65,71.75,57600
2025-08-06,73.9,73.9,68.2,69.05,31200
2025-08-07,68,69.2,65.1,68,17400
2025-08-08,66.25,67.85,65.3,66.2,12000
2025-08-11,65,67.4,65,66,7800
2025-08-12,72.6,72.6,67,70.1,21000
2025-08-13,70.1,70.1,66,66.75,18600
2025-08-14,65,67.95,65,65.75,11400
2025-08-18,66.15,69,66,66,13800
2025-08-19,68,68,60,65.45,50400
2025-08-20,66,67,65.5,65.55,5400
2025-08-21,64,67.7,64,65.6,6600
2025-08-22,65.1,66.5,63.1,63.8,29400
2025-08-25,63.8,64.5,62.55,62.6,5400
2025-08-26,63.5,63.5,59,60.9,30600
2025-08-28,61.95,62.6,60.05,60.2,19200
2025-08-29,62,62,60,60.55,15000
2025-09-01,60.15,62.9,60,62.8,19200
2025-09-02,63,63,61.2,61.45,19200
2025-09-03,61.5,62.9,59,60.5,38400
2025-09-04,62,62.4,59.05,60.35,14400
