Date,Open,High,Low,Close,Volume
2015-09-07,1245.05,1271.5,1226,1245.8,3355
2015-09-08,1220,1255,1220,1226.9,9681
2015-09-09,1245.1,1245.1,1228,1231.05,2356
2015-09-10,1226.6,1269.7,1222.3,1252.9,3549
2015-09-11,1265,1297.3,1235.05,1250.95,4477
2015-09-14,1245.05,1269.95,1235.05,1250.85,2889
2015-09-15,1245.05,1263.95,1230.05,1233.55,1617
2015-09-16,1240,1248.6,1226,1226.7,2711
2015-09-18,1255,1255,1221.3,1228.05,4973
2015-09-21,1258.9,1258.9,1207,1212.15,2467
2015-09-22,1216.1,1240,1212,1233.25,115260
2015-09-23,1235.05,1245,1215.25,1235.55,4278
2015-09-24,1250,1253,1228,1242.35,4710
2015-09-28,1264,1265,1245,1258.8,2923
2015-09-29,1251.1,1275,1240,1245.2,1190
2015-09-30,1271.85,1271.85,1227,1251.15,2514
2015-10-01,1265,1285,1250.95,1279.65,5549
2015-10-05,1281,1325,1275.1,1314.45,4870
2015-10-06,1314.05,1328.35,1291,1307.5,63442
2015-10-07,1307,1320,1292.05,1305.9,2598
2015-10-08,1303.05,1323.75,1285.05,1291.35,2832
2015-10-09,1307.95,1323,1286,1290.25,2905
2015-10-12,1290,1329.95,1290,1309,1780
2015-10-13,1291.05,1318.95,1290.05,1306.3,1135
2015-10-14,1306.3,1314,1291.05,1293.55,1673
2015-10-15,1293.1,1293.1,1265,1269.5,6277
2015-10-16,1299,1299,1251.5,1271.4,4488
2015-10-19,1275.05,1289.65,1256,1257.65,4708
2015-10-20,1278.9,1278.9,1252.45,1267.15,1617
2015-10-21,1269.95,1273.25,1251.15,1259.85,210503
2015-10-23,1262.85,1275,1260.1,1265.9,1049
2015-10-26,1259.05,1274.9,1251,1266.1,1277
2015-10-27,1258,1273.95,1251.4,1265.8,2238
2015-10-28,1279,1279,1240,1264.95,10009
2015-10-29,1276.45,1282.85,1245,1256.55,4782
2015-10-30,1245,1290,1226.1,1248.9,10042
2015-11-02,1250,1288.35,1245,1259.5,12383
2015-11-03,1274.95,1275,1235,1238.8,1847
2015-11-04,1240.2,1260,1231.2,1242.55,7881
2015-11-05,1257,1257,1215,1222.75,9405
2015-11-06,1234.6,1234.6,1214.7,1225.4,1382
2015-11-09,1205.05,1237.95,1204.95,1229.7,3847
2015-11-10,1237.45,1239.95,1195.2,1221.2,5469
