Date,Open,High,Low,Close,Volume
2022-05-27,27.65,27.65,27.65,27.65,3000
2022-05-31,28.8,28.95,28.8,28.95,6000
2022-06-01,27.65,27.65,27.55,27.55,12000
2022-06-06,26.2,26.2,26.2,26.2,3000
2022-06-08,24.9,24.9,24.9,24.9,6000
2022-06-16,24,25.45,24,25.45,6000
2022-06-20,24.2,24.2,24.2,24.2,3000
2022-06-21,25.4,25.4,25.4,25.4,3000
2022-06-22,24.15,24.15,24.15,24.15,3000
2022-07-11,22.95,22.95,22.95,22.95,6000
2022-07-20,22,22,22,22,3000
2022-07-22,23.1,23.1,23.1,23.1,3000
2022-08-01,24,24.25,24,24.25,6000
2022-08-11,25,25.45,25,25.2,9000
2022-08-16,26.45,26.45,26.45,26.45,3000
2022-08-17,27.75,27.75,27.65,27.75,18000
2022-08-18,27.75,29.1,27.75,29,9000
2022-08-19,30.45,30.45,29.6,30.45,18000
2022-08-22,31.05,31.95,31,31.95,39000
2022-08-23,33.5,33.5,33.5,33.5,15000
2022-08-24,35.15,35.15,35.15,35.15,12000
2022-08-25,36.9,36.9,33.4,36.15,45000
2022-08-26,34.35,34.35,34.35,34.35,3000
2022-08-30,32.65,35.95,32.65,35,33000
2022-09-01,36.4,36.4,33.25,36.35,39000
2022-09-02,34.55,34.55,34.55,34.55,9000
2022-09-06,32.85,32.85,32.85,32.85,6000
2022-09-07,31.25,31.25,31.25,31.25,6000
2022-09-08,29.95,29.95,29.95,29.95,3000
2022-09-13,31.4,31.4,31.4,31.4,3000
2022-09-14,32.95,32.95,32.95,32.95,3000
2022-09-15,34.55,34.55,34.55,34.55,3000
2022-09-16,36.2,36.2,33.05,33.05,6000
2022-09-20,31.55,31.55,31.4,31.4,12000
2022-09-21,29.85,32,29.85,29.85,12000
2022-09-23,28.55,28.55,28.4,28.4,9000
2022-09-27,29.8,29.8,29.8,29.8,3000
2022-09-28,28.35,28.35,28.35,28.35,3000
2022-10-03,29.75,29.75,29.75,29.75,3000
2022-10-04,31.2,31.2,31.2,31.2,3000
2022-10-06,32.75,32.75,29.7,29.7,9000
2022-10-07,31.15,31.15,31.15,31.15,3000
2022-10-10,32.7,32.7,32.7,32.7,3000
2022-10-11,34.3,34.3,34.3,34.3,6000
2022-10-12,32.6,32.6,32.6,32.6,3000
2022-10-14,34.2,34.2,34.2,34.2,3000
2022-10-17,32.5,32.5,32.5,32.5,3000
2022-10-19,31,31,30.9,30.9,6000
2022-10-25,29.4,29.4,29.4,29.4,9000
2022-10-27,30.5,30.85,30.5,30.85,9000
2022-10-31,32.35,32.35,30,30,15000
2022-11-01,28.5,31.15,28.5,31.15,15000
2022-11-09,29.6,29.6,29.6,29.6,6000
2022-11-10,28.25,31.05,28.25,31.05,18000
2022-11-14,31.95,31.95,31.95,31.95,3000
2022-11-15,32,32,30.4,31.5,9000
2022-11-16,32.95,32.95,29.95,29.95,6000
2022-11-21,31.3,31.4,28.5,28.5,30000
2022-11-22,29.9,29.9,29.9,29.9,6000
2022-11-23,31.35,31.35,31.35,31.35,6000
2022-11-24,32.9,32.9,32.9,32.9,3000
2022-11-25,34.5,34.5,34.5,34.5,15000
2022-11-28,36.2,36.2,34.9,34.9,45000
2022-11-29,33.2,33.6,33.2,33.2,33000
