Date,Open,High,Low,Close,Volume
2022-11-02,360.1,373.2,360,365.2,7944
2022-11-03,369,371.7,361.5,369.75,5923
2022-11-04,370,375,362.4,370,8118
2022-11-07,375,378,322,340.55,92130
2022-11-09,325,333.9,310,328.4,74452
2022-11-10,334.6,334.6,315,317.9,27333
2022-11-11,324,324,308.1,310.5,30892
2022-11-14,314.6,315,300.6,303.95,29527
2022-11-15,309.85,313,301.4,310.15,23992
2022-11-16,307,313.15,305.55,307.75,18362
2022-11-17,306.4,315,306.35,310.3,13518
2022-11-18,314.85,314.85,301,306.35,20566
2022-11-21,305.5,312.4,305.5,310.15,13422
2022-11-22,310.05,311.55,302,304,14693
2022-11-23,308.95,308.95,303.35,305.7,6350
2022-11-24,305.65,312,299,300.95,29004
2022-11-25,301.1,307.6,286.15,292.75,71032
2022-11-28,295,319,293.4,312.6,40499
2022-11-29,315.4,318,305,306.8,15217
2022-11-30,306.8,308.9,301,302.2,11283
2022-12-01,305,309.05,298.6,300,11060
2022-12-02,305,305,297.1,299.95,9853
2022-12-05,301.05,304.55,296.2,298.9,14403
2022-12-06,300.1,312,298,299.15,22352
2022-12-07,302.45,305.8,297.25,301.85,13399
2022-12-08,304.95,304.95,301.75,302.3,8085
2022-12-09,302.35,304,291,295.6,23391
2022-12-12,295.6,296.9,281,283.85,63518
2022-12-13,296,296,282,283,15417
2022-12-14,292.4,296,285,294.15,18991
2022-12-15,295.65,297.4,285.6,288,12892
2022-12-16,290.6,291.15,282.05,282.8,10353
2022-12-19,285,289.85,280.5,282.55,10062
2022-12-20,296,296,283.8,286.85,6675
2022-12-21,287.05,290,270.05,275.55,25995
2022-12-22,287.8,287.8,256.55,265.45,28496
2022-12-23,268.6,268.6,250,254.75,26083
2022-12-26,267.95,267.95,254.2,259.1,22894
2022-12-27,264.7,266.05,254.6,263.2,17777
2022-12-28,262.35,278.55,260.5,276.2,24433
2022-12-29,273.95,277.45,270,273.45,12078
2022-12-30,273.4,278.3,270.6,271.5,6703
2023-01-02,277.9,289.8,269,284.75,11782
2023-01-03,287,294.9,283.3,288.15,29395
2023-01-04,288.9,316.55,286,302.05,121449
2023-01-05,302.05,311.2,291.75,293.9,14316
2023-01-06,297.9,297.9,289.7,292.85,7578
2023-01-09,297.25,305,293,298.95,11663
2023-01-10,301.6,301.6,291.85,293.75,8799
2023-01-11,293.4,302.55,287.85,299.25,8919
2023-01-12,297.6,302.4,293.3,294.35,5757
2023-01-13,294,310,289.05,300.05,22660
2023-01-16,304.55,305,293.85,296.6,15396
2023-01-17,295.85,298.45,285.6,290.35,14604
2023-01-18,290.6,303.45,290.6,297.1,24492
2023-01-19,295.6,296.95,290.1,291.6,2983
2023-01-20,293.5,295.55,271,274.05,40744
2023-01-23,278.45,284,264.8,267.15,26321
2023-01-24,267.35,272.15,262.05,264.4,12421
2023-01-25,269,269,248.1,258.25,33380
2023-01-27,264,277,252.6,273,24318
2023-01-30,272.85,296.95,266.65,282.85,48413
2023-01-31,280.8,287.85,277,283.6,17542
2023-02-01,285.5,298.4,284.1,287.2,42398
2023-02-02,289.85,294.4,281.05,286.55,8630
2023-02-03,285.05,286.45,278,282.2,9810
2023-02-06,274.2,281.95,274.2,278.15,4027
