Date,Open,High,Low,Close,Volume
2015-09-07,152,156.15,147.95,148.7,3609269
2015-09-08,149.25,157.6,147.35,154.7,4940496
2015-09-09,158.25,167.9,155.25,166.15,7924562
2015-09-10,160.9,164.65,158.5,162.15,4380357
2015-09-11,165.15,166.4,159.8,161.3,4028441
2015-09-14,161.75,168.55,160.75,167.75,4486032
2015-09-15,167.3,169.7,163.95,165.55,3523038
2015-09-16,168.05,168.95,164.7,166.9,2859819
2015-09-18,169.7,177.15,168.95,173.25,5994851
2015-09-21,170.25,177.5,168.65,176.55,4093643
2015-09-22,177.95,179.95,167.5,168.4,4676363
2015-09-23,165.2,175.9,164.35,174.85,5501292
2015-09-24,173.8,177.65,172.85,174.3,3552639
2015-09-28,174.4,178.45,173.4,174.35,2730926
2015-09-29,172.65,180.5,167.85,175.35,8619785
2015-09-30,177.25,178.25,169.05,170.45,4789495
2015-10-01,173.15,173.95,168,169.1,2874163
2015-10-05,171.15,178.15,171.05,177.65,4124001
2015-10-06,178.25,181.5,173.8,180.3,3950492
2015-10-07,179.25,183.4,178.35,180.25,4096425
2015-10-08,178.55,183.75,177.75,180.4,3642571
2015-10-09,182.05,183.85,176.05,177.05,3531409
2015-10-12,176.35,179.7,173.3,177.5,2652316
2015-10-13,177.65,178.75,173.75,175.3,2039011
2015-10-14,175.75,176.95,170.25,170.8,2469507
2015-10-15,172.25,174.2,171.75,173.4,2095650
2015-10-16,174.45,174.45,168.35,170.9,3329171
2015-10-19,171.25,172.45,167.6,169.05,2104359
2015-10-20,170.25,172.25,168.5,169.3,1998788
2015-10-21,169.7,170.25,163.35,165.25,2677415
2015-10-23,168.25,168.35,163.3,164.2,2106024
2015-10-26,165.65,166.15,158.9,159.65,2636019
2015-10-27,158.75,163.1,158.1,161.95,2120921
2015-10-28,161.25,164.15,157.3,159,3493344
2015-10-29,159.25,160.75,154.2,154.8,5247526
2015-10-30,156.25,157.25,151.05,151.85,4294535
2015-11-02,151.15,158.05,149.05,154.8,6213395
2015-11-03,156.4,157.15,153.3,153.75,4196013
2015-11-04,155.25,160.1,155.1,158.95,4578195
2015-11-05,158.85,160.05,155.35,157.2,2157744
2015-11-06,158.25,160.95,151.5,158.15,7428454
2015-11-09,154.25,160.15,154,158.55,3852261
2015-11-10,157.55,162.95,154.95,155.8,3483037
2015-11-11,157.25,157.75,156.35,157,213660
2015-11-13,155.9,157.85,154.25,155.95,2151940
2015-11-16,155.75,161.75,155.4,161,2630636
2015-11-17,162.25,162.7,159.45,160.45,2723806
2015-11-18,160.75,161.45,154.25,155.25,2379686
2015-11-19,156.6,157.75,155.25,156.55,1773773
2015-11-20,157.05,158.85,154.55,157.2,2671476
2015-11-23,157.25,158.05,155.3,155.75,1603276
2015-11-24,155.65,157.35,153.15,154.05,1945574
2015-11-26,155.25,156.2,153.75,155.25,1487377
2015-11-27,156.25,164,155.55,163.5,4484272
2015-11-30,163.6,169,163.3,168.3,3460862
2015-12-01,168.65,169.25,166.5,167.85,2277078
2015-12-02,167.35,168.95,164.3,165.7,2304507
2015-12-03,164.75,167.7,163.35,164,1802261
2015-12-04,163.25,163.6,159.8,160.75,1753415
2015-12-07,162,162.65,158.55,160.55,1346318
2015-12-08,159.75,161.55,154.8,155.85,1636408
2015-12-09,155.5,157.85,151.45,152.15,2906857
2015-12-10,153.15,153.75,144.45,145.3,4338485
2015-12-11,145.3,149,140.25,141.25,3999186
2015-12-16,142.4,144.45,141.05,141.85,2492783
2015-12-17,143.2,145.25,142.2,143.65,2376425
2015-12-18,143.25,149.6,142.75,145.95,4412706
2015-12-21,147.85,149.25,146.75,148.35,2212090
2015-12-22,149.25,150.25,145.5,146.6,2268564
2015-12-23,147.95,149.25,147.35,148.45,1462354
2015-12-24,148.9,149.2,145.85,146.6,1322101
2015-12-28,146.65,148.85,146.65,148.1,1182787
2015-12-29,149,149,145.95,146.65,1353465
2015-12-30,147.2,149.5,144.05,144.75,2895322
2015-12-31,145.25,145.45,142.55,143.9,2587788
2016-01-01,143.5,146.75,143.05,145.25,1933916
2016-01-04,145.05,145.2,139.2,139.9,2314799
2016-01-05,140.25,140.85,137,138.2,2564605
2016-01-06,138.05,141.75,137.45,138.9,2102529
2016-01-07,136.25,136.35,130.4,130.8,2630415
2016-01-08,131.9,133.85,131.3,132.1,1395551
2016-01-11,129.55,130.15,125.4,125.75,3020570
2016-01-12,126.4,127.85,122,122.35,3352053
2016-01-13,123.45,125.2,118.85,123.1,3849946
2016-01-14,120.85,122.55,118.05,119.1,2382115
2016-01-15,120.2,120.2,107.25,108.55,4941654
2016-01-18,109.45,110,103.4,107.9,5670619
2016-01-19,108.8,112.75,107.25,109.55,3345049
2016-01-20,107.25,108.45,103.55,106.5,3648280
2016-01-21,109.15,111.55,106.85,109.45,4095926
