Date,Open,High,Low,Close,Volume
2015-09-07,517.05,526.05,493.25,498.8,84533
2015-09-08,491.95,542.7,455,511.05,305915
2015-09-09,549.7,553.8,516,533.35,125822
2015-09-10,517,529.5,490.7,522.05,68652
2015-09-11,526,543,518,527.45,66939
2015-09-14,532,558.75,523.2,547.25,133017
2015-09-15,545.45,553.7,530.6,534,56138
2015-09-16,539.65,560,537,547.25,93781
2015-09-18,548.05,577,548.05,556.4,94542
2015-09-21,545.3,571.4,541.2,565.1,69225
2015-09-22,570,597.3,562,567.6,166577
2015-09-23,560,581.35,548,573.65,70678
2015-09-24,574,584.9,568.7,572.85,49379
2015-09-28,573,611,568.1,578.05,185413
2015-09-29,568.65,582.65,558.2,571.05,44125
2015-09-30,576.55,587.85,566.1,572.9,59703
2015-10-01,578,587.95,565.95,569,38250
2015-10-05,572.15,598,572.15,590.65,58155
2015-10-06,596.7,620.7,592.2,608.85,243825
2015-10-07,612.15,626.1,597.5,604,97051
2015-10-08,606,610,580.5,589.1,34248
2015-10-09,595.35,606,585,595.4,51369
2015-10-12,602.9,602.9,581.75,587.85,25553
2015-10-13,591.9,606.6,584,596.85,42765
2015-10-14,597,617.7,586,591.8,62620
2015-10-15,582.5,606,582.5,587.1,36213
2015-10-16,592.55,595.6,585.2,588.9,27409
2015-10-19,594.5,613,590,602.65,98446
2015-10-20,608.5,641,590.2,621.7,274113
2015-10-21,633.7,644,626.05,636.8,120087
2015-10-23,641.95,657,631,634,145975
2015-10-26,638.9,638.9,605,612.2,65613
2015-10-27,613.9,628.9,609,616.75,32952
2015-10-28,618,624.7,595,606.2,25053
2015-10-29,606.9,612,596,601.95,16684
2015-10-30,607.9,614,596,603.1,18253
2015-11-02,604.05,606.1,565,574.45,40819
2015-11-03,579.8,676,577,654.25,537799
2015-11-04,658,659.3,622,627.95,82742
2015-11-05,623.05,666,614.9,626.15,188239
2015-11-06,628.8,640.8,605,613.55,49706
2015-11-09,604.5,645,586.1,619.5,76799
2015-11-10,647.8,647.8,591.95,598.15,63849
2015-11-11,603.95,618,597.05,604.65,11937
2015-11-13,598,611.95,590,592.8,34153
2015-11-16,595,606.5,591.2,595.65,24903
2015-11-17,599.95,629.9,596.4,613.1,115015
2015-11-18,609.7,618.8,585,591.6,35134
2015-11-19,600.5,612.6,595,598.75,37096
2015-11-20,601,620,596.1,606.5,61441
2015-11-23,611.7,624.9,596.15,603.25,52159
2015-11-24,609.6,639,603,625.55,86824
2015-11-26,628,667,613,658.75,223332
2015-11-27,666.7,687.9,659.35,673.1,168022
2015-11-30,678.8,678.8,660.1,666.05,48046
2015-12-01,663,672.7,637.05,641.25,41391
2015-12-02,639,674,639,658.05,77574
2015-12-03,655,659.4,626,636.55,48080
2015-12-04,630,646.8,613.2,619.3,28164
2015-12-07,625,635,613,620.15,19554
2015-12-08,617,622.3,596,602.1,34486
2015-12-09,605.5,611,557.5,565.15,45356
2015-12-10,580.95,597,570,593.7,29609
2015-12-11,595.05,610,585.5,593.35,23392
2015-12-16,601,608,590,592.85,18624
2015-12-17,598.35,623.65,598,619.7,54847
2015-12-18,615.05,667.7,613.5,645.15,193071
2015-12-21,648.9,658.3,634.3,636.95,24305
2015-12-22,643,667.5,632.95,638.2,63043
2015-12-23,641,675,641,664.15,90737
2015-12-24,669.9,705.4,653.1,686.15,99641
2015-12-28,686.15,701,672.25,677.35,44004
2015-12-29,678,678,630.35,637.75,83706
2015-12-30,630,650,626.65,634.9,40352
2015-12-31,639.65,647.45,629.65,641.65,33857
2016-01-01,645.35,655.6,632.1,635.25,35866
2016-01-04,635,641.2,617,618.2,22645
2016-01-05,623,630,611.1,623.25,22246
2016-01-06,628.75,634.65,612,615.3,25108
2016-01-07,610,614.3,595,597.3,13904
2016-01-08,601,615,595,596.65,21707
2016-01-11,594,605,582.1,597.4,25385
2016-01-12,597,635,588.2,593,22936
