Date,Open,High,Low,Close,Volume
2015-09-07,349.9,349.9,343.1,347.1,2612148
2015-09-08,349,349.45,339.2,347.75,2784226
2015-09-09,350,365.7,348,354.5,5744863
2015-09-10,352.5,352.5,346,350.45,3025672
2015-09-11,351.8,353.95,346.3,348.7,3023220
2015-09-14,349.9,355,346.15,354.15,2533452
2015-09-15,354,354,349,351,2128175
2015-09-16,351.5,362.1,351.5,359.5,2680583
2015-09-18,360.05,362.95,353.2,356.9,6113546
2015-09-21,354,359,351.4,352.3,2516964
2015-09-22,355,355,340.3,343.8,4108336
2015-09-23,340,343,336.25,337.9,3684193
2015-09-24,337.9,338.6,332.05,332.95,8983265
2015-09-28,332.1,335.4,323.4,327.6,4772473
2015-09-29,325,326.8,315.6,322.65,6422659
2015-09-30,330,338.75,325,337.85,6535770
2015-10-01,339.4,340.45,335.6,339.45,4590821
2015-10-05,341.9,347.45,339.25,346.25,5380357
2015-10-06,349,350.6,345.6,348.85,4155550
2015-10-07,348.85,348.95,340.35,342.65,3276629
2015-10-08,343.5,345.7,336.95,341.55,4299231
2015-10-09,344,348.9,343.25,347.6,5000251
2015-10-12,348,352.1,347.6,349.5,2200378
2015-10-13,351.1,351.7,342.85,345.45,2334312
2015-10-14,347.45,350.15,341.9,346.3,3121999
2015-10-15,348,353.4,344,351.25,4969702
2015-10-16,347.2,352.45,341,349.65,4144144
2015-10-19,353,365.65,346,363.7,3906153
2015-10-20,362.85,367,359.5,361.85,2332512
2015-10-21,364.05,373.8,363.9,371.5,3996821
2015-10-23,374,374.7,356.5,359.1,4012696
2015-10-26,365,365.25,346.85,352.2,6627337
2015-10-27,351.45,354.7,348.1,352.65,2573223
2015-10-28,352.3,359.75,351,358.3,3430973
2015-10-29,356.5,358.95,349,355.4,4110592
2015-10-30,353,360.9,344.55,349.05,3594643
2015-11-02,347.5,351.7,343.65,350.15,2574952
2015-11-03,351.05,353.8,345.9,347.65,1505969
2015-11-04,349,350.3,343.2,346.4,2174205
2015-11-05,343.35,346,334.1,336.55,3125170
2015-11-06,333,342.15,317.1,339.2,3040002
2015-11-09,334.05,338.6,320.75,335.25,3272247
2015-11-10,332.65,335.7,327.55,331.65,2182752
2015-11-11,334,336,330,331.9,139226
2015-11-13,325.05,336,325.05,333.9,2505836
2015-11-16,335.7,339.3,330.5,335.75,2431305
2015-11-17,336.5,337.65,331,334.5,1958494
2015-11-18,336,342.15,332.45,333.95,2241421
2015-11-19,335.15,341,332.2,339.55,1787205
2015-11-20,338.55,344.35,334,341.35,2087013
2015-11-23,341.6,346.2,336.95,339,1934436
2015-11-24,339.5,345.7,335.15,341.55,2597651
2015-11-26,342,345.65,340.05,342.15,7324230
