Date,Open,High,Low,Close,Volume
2015-09-07,23.25,23.25,23,23,682
2015-09-08,22.25,22.975,21.5,22,168
2015-09-09,21,22.5,21,22.5,400
2015-09-10,21.5,23.75,21.5,22.025,7164
2015-09-11,23.3,23.325,22.55,22.65,7002
2015-09-14,22.525,22.525,22.525,22.525,100
2015-09-15,23,23.375,23,23.25,10188
2015-09-16,23.25,24.2,23,23,1358
2015-09-18,24,24.2,23.5,23.5,1118
2015-09-21,23.125,23.95,22.3,22.85,8756
2015-09-22,24.4,24.4,23.95,23.95,230
2015-09-23,24.15,24.15,24.15,24.15,200
2015-09-24,24.175,24.175,23.475,23.475,504
2015-09-28,22.5,22.525,22,22.5,28
2015-09-29,22.5,22.5,22.5,22.5,30
2015-09-30,24.875,24.875,22.5,22.525,4382
2015-10-01,22.525,23.5,22.5,23.5,460
2015-10-05,23.45,23.45,23.45,23.45,52
2015-10-06,24,24,22.5,23.95,420
2015-10-08,23.95,24.975,23.95,24.975,4488
2015-10-09,25,27,23.575,23.775,4754
2015-10-12,24,24.95,23.25,24.65,4426
2015-10-13,24,25.225,24,25,1536
2015-10-14,24.75,24.75,24.05,24.75,262
2015-10-15,24,25,23.55,24.975,808
2015-10-16,24.15,25,23.875,24.95,5878
2015-10-19,26,26.75,24.8,24.9,1102
2015-10-20,24.575,24.575,24.025,24.025,7600
2015-10-21,23.5,24.25,22.775,24.25,2142
2015-10-23,24.425,24.425,24.4,24.4,932
2015-10-26,24.5,24.5,24,24,42
2015-10-27,23.5,23.5,22.625,23,510
2015-10-28,24.45,24.45,23.15,23.15,2938
2015-10-29,23.5,24.5,23,23.5,1004
2015-10-30,23.25,24.15,23.25,23.85,18
2015-11-02,24.5,24.5,24,24,1204
2015-11-03,23.5,24,23.5,23.975,2000
2015-11-04,23,23,23,23,6
2015-11-06,22.7,22.7,22.7,22.7,2
2015-11-09,26.25,26.25,23,24.9,13440
2015-11-10,24.125,24.125,22.025,22.6,7144
2015-11-13,24,24,22.225,22.55,3936
2015-11-16,22.1,22.1,22.05,22.075,1000
2015-11-17,23.325,24.1,23.325,24,10004
2015-11-18,24,28.8,23,26.75,73114
2015-11-19,28.5,30.925,26.425,27.35,33540
2015-11-20,26.05,28,24.375,25.525,16970
2015-11-23,25.125,26.45,25.125,25.8,3228
2015-11-24,25.55,27.975,25.275,26.5,71732
2015-11-26,26.5,27.45,25.5,26.5,8716
2015-11-27,27.875,27.875,26.025,26.375,620
2015-11-30,26,27.5,25.65,26.1,44812
2015-12-01,27.5,27.6,26.4,26.45,9492
2015-12-02,27.4,29.25,26.5,28.15,61622
2015-12-03,29.4,29.475,27.525,27.825,24208
2015-12-04,27,28.45,26.45,27.05,9688
2015-12-07,26.5,28.85,25.65,26.9,5036
2015-12-08,26.5,26.975,26,26.275,4794
2015-12-09,25.5,26.725,25.125,26.425,33244
2015-12-10,25.75,25.75,25.025,25.7,1362
2015-12-11,25.7,25.7,24.25,24.35,1446
2015-12-16,24.9,25.25,24.25,24.5,5628
2015-12-17,25.325,25.45,24.6,25.375,3976
2015-12-18,24.75,25.25,24.525,24.9,8148
2015-12-21,25.475,25.475,24.525,25,2214
2015-12-22,24.5,26.1,24.5,24.6,1008
2015-12-23,25,25.95,24.25,25.125,2246
2015-12-24,25.85,27,25.725,26.25,9910
