Date,Open,High,Low,Close,Volume
2022-02-08,227,271.25,227,268.25,135533461
2022-02-09,273.65,321.9,272,321.9,70655011
2022-02-10,356.7,386.25,345,386.25,56509643
2022-02-11,408.7,419.9,351.25,381,88580117
2022-02-14,364.2,398.9,352.1,376.3,43047644
2022-02-15,394.7,405,378.8,383.85,17777133
2022-02-16,390,392.95,375.2,377.05,11831948
2022-02-17,382,382.9,356.35,359.8,10520787
2022-02-18,352.6,370,351.15,354.3,10072444
2022-02-21,351.9,356.6,325.2,327.6,14932711
2022-02-22,308.6,323.6,305,314.3,13158494
2022-02-23,326,345.7,323,345.05,9030118
2022-02-24,324.1,365.4,322.15,332.95,27347337
2022-02-25,358.65,366.2,350.5,366.1,18895946
2022-02-28,367.1,395.9,367.05,379.35,23433903
2022-03-02,381.45,393,376.1,382.3,13334439
2022-03-03,392,395,378,380.25,8165851
2022-03-04,376.25,378.95,359.1,360.8,8905308
2022-03-07,346,351,337.25,340.8,9228324
2022-03-08,347,357.8,338.3,342.8,9620159
2022-03-09,347.6,351.55,339.25,340.4,8115674
2022-03-10,350,354,342.05,343.4,6619860
2022-03-11,343.9,358.8,338,344.2,10801113
2022-03-14,345.55,347.35,340.3,341.1,3889380
2022-03-15,343.5,355,338.45,340.25,8759343
2022-03-16,350,351.95,342.1,346.25,4512997
2022-03-17,350,380.85,348.1,379.8,31782591
2022-03-21,390,398.75,382.3,391.25,19955446
2022-03-22,394.45,397.7,387,393.1,9561082
2022-03-23,393.8,419.3,390.15,397.25,30739072
2022-03-24,397,414.7,395.05,407.1,11671061
2022-03-25,414,423.9,410,419.25,17327956
2022-03-28,424.9,461.15,424.05,461,29209300
2022-03-29,474.4,507,474,499.95,37794382
2022-03-30,508.7,514,480.15,492.3,25219865
2022-03-31,493.3,516.9,493,516.9,17742646
2022-04-01,526,542.7,521,542.7,18150045
2022-04-04,560,569.8,522.75,552.35,31396534
2022-04-05,559.95,579.95,553.5,579.95,14412302
2022-04-06,596.4,608.9,590,608.9,9965188
2022-04-07,639.3,639.3,578.5,578.5,10867407
2022-04-08,549.6,549.6,549.6,549.6,2282751
2022-04-11,550.1,577.05,550.1,577.05,5734232
2022-04-12,603.5,605.9,572,605.9,22706296
2022-04-13,622.9,636.15,606.1,636.15,16821307
2022-04-18,637,667.95,622.6,667.95,19453143
2022-04-19,690.55,701.3,651.55,677.9,25254020
2022-04-20,703.4,709,655,667.9,23058972
2022-04-21,679,701.25,667.25,699.7,17843608
2022-04-22,706.25,732,706.25,728.55,19690115
2022-04-25,743,764.95,736.6,764.95,21441429
2022-04-26,799,803.15,787,803.15,9075524
2022-04-27,832.3,843.3,776.6,841,37860816
2022-04-28,860,878,798.95,798.95,29004435
2022-04-29,785,834.15,759.05,780.4,32673177
2022-05-02,758,783,748.2,753.6,11750710
2022-05-04,745,771.85,715.95,715.95,12572099
2022-05-05,681,694.45,680.2,680.2,1088061
2022-05-06,646.2,660,646.2,646.2,2695071
2022-05-09,613.9,613.9,613.9,613.9,624222
2022-05-10,583.25,583.25,583.25,583.25,978990
2022-05-11,554.1,612.4,554.1,612.4,6256562
2022-05-12,589,612,581.8,581.8,3280219
2022-05-13,595,608.2,555.25,568.6,2779961
2022-05-16,559.45,595,540.2,577.4,2551705
2022-05-17,584,606.25,579.9,606.25,1723099
2022-05-18,635,636.55,628,636.55,984525
2022-05-19,628,668.35,604.75,668.15,4692335
2022-05-20,689.9,701.55,685,701.55,1327185
2022-05-23,732,736.6,721,736.6,2321841
2022-05-24,769,769,699.8,699.8,4060741
2022-05-25,666,684.4,664.85,664.85,1260744
2022-05-26,636,698.05,631.65,698.05,2297423
2022-05-27,709,729.95,676.6,710.15,2998870
2022-05-30,719.8,723.7,690,696.4,1894859
2022-05-31,670,691.1,661.6,668.55,1897011
2022-06-01,657,675,635.15,645.85,2009818
2022-06-02,644,678.1,631,678.1,1887742
2022-06-03,687,688,651.6,662.75,1525390
2022-06-06,665,690.05,636,679.85,1438315
2022-06-07,666.25,675,655,662.85,851786
2022-06-08,669,669,650,651.7,933358
2022-06-09,650,658.9,632.9,643.2,1148628
2022-06-10,629,639.8,620.5,622.6,1052098
2022-06-13,591.5,612.8,591.5,591.5,2232214
2022-06-14,590,621.05,580,621,1786917
