Date,Open,High,Low,Close,Volume
2025-06-27,151,158.55,151,158.55,5213000
2025-06-30,166.45,166.45,166.45,166.45,176000
2025-07-01,174.75,174.75,164,174.75,2160000
2025-07-02,168,174,166.05,166.7,1198000
2025-07-03,164,175,160.5,174.05,371000
2025-07-04,176,182.75,174,182.75,698000
2025-07-07,180.6,185,173.65,180.35,272000
2025-07-08,175,184,175,182.55,239000
2025-07-09,182.55,188.5,176.7,186.4,309000
2025-07-10,189.4,195.7,189,195.7,536000
2025-07-11,193.4,214.9,188.15,206.85,703000
2025-07-14,207,217.95,206,212.55,312000
2025-07-15,215,215,197,201.75,306000
2025-07-16,201.75,209.4,201.35,208.7,233000
2025-07-17,208.7,218.9,204,212.35,459000
2025-07-18,217.45,233.95,211,229.5,575000
2025-07-21,227,249.25,225,240.2,455000
2025-07-22,242,248.9,218.1,220.5,531000
2025-07-23,221,227.5,218,218.8,120000
2025-07-24,221.5,236.6,221.5,233.65,193000
2025-07-25,230,230,220.1,224.25,245000
2025-07-28,220,236,208.95,220,516000
2025-07-29,219.4,228.8,219.4,225.85,70000
2025-07-30,225.15,229.9,219.15,224.6,103000
2025-07-31,220.05,229,216,225.25,95000
2025-08-01,224,227,217,219.3,79000
2025-08-04,222,224.95,215,219,56000
2025-08-05,220.5,220.5,213,216.6,36000
2025-08-06,212.2,214.05,206,209.55,58000
2025-08-07,209,209,202,206.6,92000
2025-08-08,209.1,209.1,201,204,55000
2025-08-11,204.1,204.1,191,193.1,94000
2025-08-12,195,209,193,207,153000
2025-08-13,208.95,216,201.2,202.65,389000
2025-08-14,201.25,207.6,201.25,203.4,252000
2025-08-18,207,215,205,211.15,275000
2025-08-19,208,213,208,208.7,229000
2025-08-20,209.95,211,204,204.35,20000
2025-08-21,204.1,204.5,199.5,200.05,138000
2025-08-22,202.95,208,200,206,220000
2025-08-25,206,206,200,200.85,41000
2025-08-26,200.85,200.85,188,192.95,123000
2025-08-28,188,195.4,188,190.3,40000
2025-08-29,190.3,204.35,188.7,201.4,79000
2025-09-01,200.05,210,200.05,209.45,61000
2025-09-02,208,208.05,200,202.65,71000
2025-09-03,205.3,214.8,201.05,204,139000
