Date,Open,High,Low,Close,Volume
2024-02-16,297,327.6,296.5,298.9,144600
2024-02-19,300,319.65,288,304.5,96000
2024-02-20,314.95,315,292.15,294.2,54600
2024-02-21,299,304.4,294,294.45,20400
2024-02-22,295,297,288,292.15,90600
2024-02-23,295,306,295,296.9,49800
2024-02-26,297,301,285,286.5,36000
2024-02-27,287,291.8,282,290,22800
2024-02-28,292,292,280,284.7,21000
2024-02-29,281,282.7,277.15,278.8,14400
2024-03-01,286,286,273,275.25,13200
2024-03-02,275.8,275.8,275.8,275.8,3000
2024-03-04,275.8,275.8,254,255.8,151800
2024-03-05,256,260.9,249,257,94800
2024-03-06,257,257,222,232.9,118800
2024-03-07,233.05,248.65,233.05,238.25,80400
2024-03-11,237,245,237,240.95,34800
2024-03-12,201,237.9,201,215.75,59400
2024-03-13,222,224,199,202,44400
2024-03-14,200,226,200,218.7,67200
2024-03-15,218.95,224.95,215.05,218.95,21600
2024-03-18,218.95,233.95,218.95,221.65,55800
2024-03-19,225.65,226.95,218,219.35,21600
2024-03-20,219.55,226,217,219.45,29400
2024-03-21,225,229.75,221.5,224.3,124800
2024-03-22,224,229.7,224,228.75,39000
2024-03-26,226,228.65,215,222.1,41400
2024-03-27,222,224,218,222.45,53400
2024-03-28,225,225,217,217.65,47400
2024-04-01,224,230,223.2,229.4,62400
2024-04-02,230,241,230,239.95,13800
2024-04-03,244,244,229,230,63000
2024-04-04,230,230,216,222,51600
2024-04-05,220,233.8,220,228.1,12000
2024-04-08,231.8,231.8,224,230,9000
2024-04-09,226.15,230.95,226.1,228.3,10800
2024-04-10,224,234.3,224,230.75,24600
2024-04-12,230,230,225,229.15,11400
2024-04-15,226.95,243.9,224,240.9,115800
2024-04-16,245,245,234.1,236.55,37200
2024-04-18,239,253.7,238,240.85,65400
2024-04-19,232.05,250,232.05,247.9,19200
2024-04-22,255,257.95,248,254.85,25200
2024-04-23,254.85,260.55,254.85,259.8,25200
2024-04-24,258,258,250.15,257.5,7200
2024-04-25,257,257,248,248,10200
2024-04-26,255,258.7,245,247.45,9600
2024-04-29,250,250,230,234.15,34800
2024-04-30,237,244.9,234,244,16800
2024-05-02,244,244,228,231.5,195600
2024-05-03,233,238.95,231,233,95400
2024-05-06,233,239,231.5,233.15,31800
2024-05-07,234,234,221.1,223.75,25200
2024-05-08,228.95,234,228.95,230.4,22200
2024-05-09,231,234,223,227.3,31800
2024-05-10,239,249,232.25,238.65,64800
2024-05-13,240,240,230.45,236.6,19200
2024-05-14,240,240,230,232.15,42600
2024-05-15,233,249.7,230,241.35,60000
2024-05-16,249,249,236.3,240.5,25200
2024-05-17,243.95,245,235,239,15600
2024-05-18,237.1,246,236,239.85,3600
2024-05-21,239.85,239.85,232,232.65,22200
2024-05-22,233,234.7,228.05,233.85,23400
2024-05-23,234,234,231,232.55,8400
2024-05-24,230,233.7,230,231.6,8400
2024-05-27,231.5,235,227,227.1,25200
2024-05-28,227,231.55,226,227,7800
2024-05-29,228.85,231.5,225.05,227.4,8400
2024-05-30,226.95,228,212.1,220.5,32400
2024-05-31,217.2,227,217.2,221,5400
2024-06-03,229.5,229.5,215,216.85,10800
2024-06-04,184.05,215,184.05,201,16800
2024-06-05,195,210,194,208.95,16800
2024-06-06,210,210,205.95,206,15600
2024-06-07,206,210,202.1,209,10800
2024-06-10,210,220,210,220,18000
2024-06-11,220,220,212,215.05,4800
2024-06-12,220,234.45,220,229.85,46800
