Date,Open,High,Low,Close,Volume
2015-09-07,105.5,105.5,103.5,104.15,2530
2015-09-08,104,106,103,103.55,1806
2015-09-09,107.5,107.5,105,105,1054
2015-09-10,105,106.25,104.5,104.5,824
2015-09-11,101.95,106.5,101.95,103.15,1172
2015-09-14,104.975,104.975,102.025,102.025,120
2015-09-15,102.75,104.975,101.5,101.8,864
2015-09-16,100.5,103.975,100,102,664
2015-09-18,101.5,104.45,101,103.5,718
2015-09-21,111.975,111.975,100.05,101.5,826
2015-09-22,101,101.5,100,100.325,930
2015-09-23,100,102.9,99,99,904
2015-09-24,102.45,102.45,91.5,98.65,20600
2015-09-28,98.5,100,97.5,97.525,20902
2015-09-29,97.5,98.975,96.5,97.4,9272
2015-09-30,97,97.525,97,97.375,5630
2015-10-01,97.025,99.95,95,96.275,2536
2015-10-05,95.75,98.875,95.75,97.5,12258
2015-10-06,96.65,102,96.5,98,544140
2015-10-07,103.4,103.7,97.5,98.85,29360
2015-10-08,99.9,101.975,98.525,99.5,43692
2015-10-09,100.75,109,98.5,99.475,8492
2015-10-12,102.5,102.5,99,99.05,3644
2015-10-13,101,101.25,98.5,100.15,7770
2015-10-14,102.5,102.5,99,99.5,6742
2015-10-15,100.975,102.5,99.5,99.825,6372
2015-10-16,102.5,102.5,99.975,100,6054
2015-10-19,102.25,102.25,100,100.625,4040
2015-10-20,101,101.05,99.525,99.95,6170
2015-10-21,100.175,104.4,99.5,101.15,23514
2015-10-23,103.2,103.2,100.5,101.5,5394
2015-10-26,104,111.475,100.05,101.175,2782
2015-10-27,102.525,102.525,101,101.125,1202
2015-10-28,100.5,102.975,100.5,101.4,5920
2015-10-29,101.025,103,99,100.2,5812
2015-10-30,103.75,103.75,99.5,99.55,1836
2015-11-02,100.05,101.45,99,100,4212
2015-11-03,100,100.025,99,99.3,2790
2015-11-04,99.5,101.95,99.5,100,2104
2015-11-05,100,100,98.5,99,1958
2015-11-06,99,99,97.5,98.15,3628
2015-11-09,97,101,96.5,99.075,3866
2015-11-10,101.5,108.975,101.5,106.925,9686
2015-11-11,107.5,109,107.5,108.05,2324
2015-11-13,109.5,110.025,107,107.25,5436
2015-11-16,107,109.95,106.5,106.5,5386
2015-11-17,107.5,108.5,105,105.475,3554
2015-11-18,106.5,106.5,104.5,104.5,1010
2015-11-19,105.5,107.475,105,105,586
2015-11-20,105.025,105.5,104.5,104.5,1012
2015-11-23,105,112.475,104.5,109.275,5606
2015-11-24,108.025,113.975,108,109.725,4292
2015-11-26,109.575,111,108.525,109.95,4528
2015-11-27,111.45,111.45,108.05,108.225,1440
2015-11-30,108.275,108.75,107,107.15,1320
2015-12-01,109.45,109.475,107,107,1540
2015-12-02,107,107.85,106.5,106.5,450
2015-12-03,106.525,106.525,104.5,105.475,2324
2015-12-04,105.525,106.275,104.5,105,1164
2015-12-07,107.5,109,105,106.8,808
2015-12-08,106,106.525,101.5,105.075,4766
2015-12-09,105,106,105,105.55,3466
2015-12-10,105.5,107.5,105.5,106.2,4892
2015-12-11,106.5,106.525,106,106.475,1302
2015-12-16,109.9,109.9,106,108.3,4218
2015-12-17,107,108.75,107,107.5,5060
2015-12-18,107.75,108.025,107.5,108,7334
2015-12-21,108.25,109.5,108,109,4916
2015-12-22,110.45,111.525,110,110.025,7338
2015-12-23,110.7,114.275,110.05,112.775,10054
2015-12-24,113,127.875,108.025,124.975,1008096
2015-12-28,128.625,128.625,120.15,123.325,175446
2015-12-29,122.5,124.95,118.775,120.5,71272
2015-12-30,117.5,122.5,117.5,120.35,25116
2015-12-31,120.25,122.25,119.5,120.45,16396
2016-01-01,120,124.925,113.9,116.425,9960
2016-01-04,118.675,120,112.9,114.65,13012
2016-01-05,116.5,119.5,114,117.05,10316
2016-01-06,118.05,119.15,114,114.15,18638
2016-01-07,113.5,114.15,108.25,110.15,27632
2016-01-08,110,116.45,110,115.55,27446
2016-01-11,111.1,114.975,111.1,112.925,2482
2016-01-12,113,114.5,105.8,108.9,21050
2016-01-13,110,111.9,103.5,109.325,46354
2016-01-14,107.05,124.45,107.05,121.25,378586
2016-01-15,123.375,124.95,116,117.05,84940
2016-01-18,118.7,118.75,107.575,111.775,32046
2016-01-19,111.5,116.95,109.55,112.725,24894
2016-01-20,111,112.25,105.05,109.35,23076
2016-01-21,111.675,115,110.075,113.8,15956
2016-01-22,121.95,121.95,113,114.625,18180
2016-01-25,114.5,118.5,111.65,114.625,17174
2016-01-27,115.95,117,113.5,114.3,8014
2016-01-28,118.975,119,114.1,116.075,11140
2016-01-29,117.45,117.45,113.5,114.45,17922
2016-02-01,115,116.425,114.075,115,8872
2016-02-02,112.7,120,112.675,115.9,52498
2016-02-03,115.5,117.25,113.5,114.75,18622
2016-02-04,115,116.975,112,113.475,11956
2016-02-05,114.45,116.45,111,113.375,4932
2016-02-08,114.75,114.75,111.05,113.2,3980
2016-02-09,112,114.5,111.6,111.625,18610
2016-02-10,112,112,105.75,110.25,38262
2016-02-11,110.1,112,103,108.375,64454
2016-02-12,110.025,111.25,103.5,110.1,21760
2016-02-15,109,114.95,109,112.8,13828
2016-02-16,110.475,114.25,110.475,113,12394
2016-02-17,114.175,116,111,113.075,18338
2016-02-18,114.5,116.75,111.675,114.95,27724
2016-02-19,113.675,116,113.675,115.1,7710
2016-02-22,111.6,114.975,111.6,114.525,5978
2016-02-23,113.375,114.025,111.55,112.475,29616
2016-02-24,112,113,110.625,111,4288
2016-02-25,111.2,112.9,110,110.3,1564
2016-02-26,112.45,112.475,104.5,105.85,36134
2016-02-29,107.475,109,105.525,106.375,3430
2016-03-01,108.75,112.5,107.5,111.95,4452
2016-03-02,100.5,114,100.5,112.5,11500
2016-03-03,117.925,117.95,110.55,114.075,2930
2016-03-04,114.8,114.975,112,113,7564
2016-03-08,113,114.5,113,113,6872
2016-03-09,113.025,113.5,110.525,113.1,8238
2016-03-10,113.575,114.525,112.45,112.5,38622
2016-03-11,114.45,114.5,111.5,111.875,44488
2016-03-14,112.925,114.475,112,113.45,54076
2016-03-15,113.5,114.1,112.5,113.05,5036
2016-03-16,112.025,113.975,111.15,112.9,50056
2016-03-17,113.125,116,112.5,114.55,6048
2016-03-18,114.5,116.5,113,115,7530
2016-03-21,114.55,115.875,112.575,115.2,2312
2016-03-22,114.25,115,113.15,113.25,2582
2016-03-23,112.525,114.475,111.5,111.975,29392
2016-03-28,112.025,114.875,112,112.025,4262
2016-03-29,112.5,113.225,110.025,110.7,8218
2016-03-30,112.5,114.95,110.5,113.075,8070
2016-03-31,117.5,117.5,112.2,115.05,5066
2016-04-01,115.975,117.5,115,115.85,6264
2016-04-04,116.275,123,116.275,118.7,10780
2016-04-05,118.3,118.5,116.05,116.525,3566
2016-04-06,118.475,119.85,115,118.875,5972
2016-04-07,116.575,117.475,114.5,115.95,9714
2016-04-08,113.075,116.2,111,113,11854
2016-04-11,113.5,117.5,112.95,116.725,9586
2016-04-12,117.5,118.5,115.675,117.125,7830
2016-04-13,118.525,122.5,116.8,117.2,8706
2016-04-18,117.525,117.525,115.5,116.35,5470
2016-04-20,115,116.525,115,115.95,3366
2016-04-21,115.1,116.5,114.6,115.6,7266
2016-04-22,116.025,117,114.5,115,2894
2016-04-25,115.5,117,115,116.95,3794
2016-04-26,116.1,118,114.025,116.825,13624
2016-04-27,116.45,116.475,115,115.55,3156
2016-04-28,115.025,116.95,114.5,115.275,4092
2016-04-29,115.025,116.5,115,115.35,4066
2016-05-02,116.25,117.5,115,116.65,9308
2016-05-03,119.975,121,116.5,118.325,11652
2016-05-04,116.6,118.3,115.05,116.4,8642
2016-05-05,116.55,118.85,115.875,117.55,8308
2016-05-06,117.55,118,115.5,115.85,5154
2016-05-09,116,117.5,115.05,115.975,6680
2016-05-10,118.975,119,115.675,118.225,11200
2016-05-11,117.625,117.625,115.575,116.3,4316
2016-05-12,116.025,120,115.075,119.3,14318
2016-05-13,119.025,119.75,116.625,117.6,2664
2016-05-16,117.025,118.475,116.075,117.8,6532
2016-05-17,116.65,120,116.625,119.45,13046
2016-05-18,117.525,120,117.525,119.275,2778
2016-05-19,120.925,120.925,117.5,117.5,4898
2016-05-20,117.7,119.325,116.35,117.475,7996
2016-05-23,117.475,118.25,116.5,116.675,6660
2016-05-24,116.975,119,116.5,117.325,8510
2016-05-25,118.55,119.3,117.5,118.075,4162
2016-05-26,119.85,120,114.525,118.975,32082
2016-05-27,119.725,120,116.5,118.525,11242
2016-05-30,116.825,118,112.5,115.15,23462
2016-05-31,114.05,119.225,114.05,117.525,9978
2016-06-01,118,121.95,116.6,120.4,27304
2016-06-02,118.025,119.8,116.925,117.1,7712
2016-06-03,117.625,117.625,113.025,114.55,10844
2016-06-06,117.5,118.45,108.25,111.3,19860
2016-06-07,112.975,114.75,112,113.05,7182
2016-06-08,112.75,113,110.75,111.575,4406
2016-06-09,112.975,113.875,110.825,111.05,2934
2016-06-10,111.5,112.25,110.5,110.525,5316
2016-06-13,110.625,111.45,106.55,108.875,10712
2016-06-14,108.5,109.85,107.8,108.9,3204
2016-06-15,110,111.975,108,110.15,6358
2016-06-16,110,110,106.2,106.65,5274
2016-06-17,112.5,112.5,106.3,108.75,7560
2016-06-20,110.5,111.6,107.65,108.375,5260
