Date,Open,High,Low,Close,Volume
2015-09-07,336,342,315.05,323.7,1902
2015-09-08,320.05,334.9,310.6,330,5023
2015-09-09,340,352,340,347.75,5430
2015-09-10,338,364.7,332,358,4097
2015-09-11,360,371,351.05,368.4,7454
2015-09-14,379,389.7,369.05,382.4,4021
2015-09-15,380.5,394.95,375.05,378.25,4296
2015-09-16,379.95,384.5,372,377.55,843
2015-09-18,372,394,372,382.5,5851
2015-09-21,388.95,390.8,366.7,373.1,2878
2015-09-22,370,375,354.4,358.45,1550
2015-09-23,373.95,373.95,341,358.35,3465
2015-09-24,361.65,361.65,354.05,357.15,1837
2015-09-28,374.85,374.85,345.15,352.9,571
2015-09-29,352.5,355,340.5,347.8,3743
2015-09-30,354.9,356.2,348,351.8,1744
2015-10-01,349.05,356.1,349,351.55,641
2015-10-05,370.85,370.85,355,364.4,2263
2015-10-06,374,374,363,366.15,7383
2015-10-07,367,375.1,364.5,365.95,2190
2015-10-08,363,374.6,360.6,364.25,1956
2015-10-09,364.9,373.95,358,360.6,2216
2015-10-12,369.5,369.5,355,357,1049
2015-10-13,357,363,352,353.55,1775
2015-10-14,351.95,361.95,350.1,354.4,1199
2015-10-15,357.75,367.95,357.75,365.8,2456
2015-10-16,365.8,366.9,358.25,358.65,1892
2015-10-19,358.65,366,342.5,365.05,2465
2015-10-20,365.05,365.05,351.6,357.5,987
2015-10-21,357.5,360,340,345,13997
2015-10-23,334.55,347.6,334.55,341,916
2015-10-26,350.55,350.55,326.05,330.25,2014
2015-10-27,330.45,338.95,322.2,338.15,7784
2015-10-28,338.15,344.85,330,335.9,1929
2015-10-29,343.5,352,332.9,349.55,12637
2015-10-30,351,355,344.95,345.45,1438
2015-11-02,350.9,350.9,337,342.3,1063
2015-11-03,353.9,353.9,336.05,340.35,1126
2015-11-04,335.9,349,332,336.5,2232
2015-11-05,335.9,340.8,334.05,339,3581
2015-11-06,340,343,325.2,338.6,1606
2015-11-09,312.1,342,312.1,340.85,1625
2015-11-10,335,339.9,330.3,331.1,755
2015-11-11,331.1,350,331.1,333.9,490
2015-11-13,330.05,348.75,330.05,344.5,3521
2015-11-16,340,344.9,338,343.5,837
2015-11-17,345,349.9,339.5,344.05,761
2015-11-18,350.95,351,312,318.85,10747
2015-11-19,319.95,332,316.75,329.7,4626
2015-11-20,324.1,336.25,322.35,328.1,2491
2015-11-23,322.5,341,322.45,328.95,2490
2015-11-24,322.65,337.65,322.65,330.85,2023
2015-11-26,349,370,330,360.9,32988
2015-11-27,363.3,386.4,358.25,376.9,44626
2015-11-30,376.2,393.95,374.95,388.6,12274
2015-12-01,388.6,394.1,378,378.75,2937
2015-12-02,382,386.45,372.3,377,5649
2015-12-03,367.05,374,362.55,364.9,2731
2015-12-04,364.95,364.95,351.1,354.1,3638
2015-12-07,360,360,350.05,354.95,582
2015-12-08,350,356.1,328,338,2775
2015-12-09,352,352,321,326.55,3571
2015-12-10,325,340,325,334.6,1969
2015-12-11,341,356,325.2,328,1487
2015-12-16,330.15,342.95,325.65,338.15,3398
2015-12-17,338.15,347.95,336.55,343.2,1277
2015-12-18,346,354,345.05,350.4,3048
2015-12-21,351,353.45,347,351.55,3194
2015-12-22,351,352,341.55,347.9,574
2015-12-23,342.55,346.85,335,343.35,4810
2015-12-24,340,353.2,337.5,347.3,1475
2015-12-28,348,348.4,336.8,339.6,2358
2015-12-29,340.8,370.6,327.4,363.5,16163
2015-12-30,362,372.5,354,356.9,2867
2015-12-31,358,378,356.3,357.05,8178
2016-01-01,364,369,356.3,359.6,2445
2016-01-04,362,372,353,357.95,5395
2016-01-05,342.25,362,342.25,360.95,1168
2016-01-06,361,365,351.65,360,7369
