Date,Open,High,Low,Close,Volume
2015-09-07,44.52,46.78,44.52,46.09,119208
2015-09-08,48.04,48.04,46.56,46.95,227687
2015-09-09,47.3,48.38,47.3,47.91,145199
2015-09-10,46.56,48.56,46.04,47.86,133814
2015-09-11,48.73,49.08,45.26,46.43,260022
2015-09-14,46.74,47.43,46.13,46.78,160183
2015-09-15,46.78,47.78,45.96,46.52,177739
2015-09-16,47,47.69,46.04,46.26,88939
2015-09-18,47.08,48.38,46.22,46.95,224963
2015-09-21,46.43,48.21,46.22,47.78,160947
2015-09-22,48.04,48.51,46.65,46.91,116778
2015-09-23,46.13,48.17,46.13,47.78,125962
2015-09-24,47.69,49.25,47.17,48.04,127345
2015-09-28,48.12,50.29,47.04,49.34,231176
2015-09-29,48.86,53.76,47.56,51.03,504480
2015-09-30,51.16,53.15,50.98,52.33,418971
2015-10-01,52.81,53.07,52.03,52.2,143571
2015-10-05,52.59,53.24,51.33,51.98,444481
2015-10-06,52.2,53.33,51.24,52.59,527186
2015-10-07,52.89,56.32,52.46,54.84,694768
2015-10-08,55.19,57.18,54.76,55.15,209833
2015-10-09,55.49,56.36,54.76,55.28,176315
2015-10-12,55.45,55.88,53.8,54.63,94563
2015-10-13,55.02,63.95,53.89,60.78,1776599
2015-10-14,60.96,61.22,56.92,57.53,550094
2015-10-15,58.09,59.83,56.71,57.49,437271
2015-10-16,57.83,58.01,56.53,56.79,171524
2015-10-19,57.18,58.96,56.53,58.05,270566
2015-10-20,58.27,59.83,58.01,58.44,587710
2015-10-21,58.96,59.14,56.36,57.01,230697
2015-10-23,57.62,59.83,57.62,59.66,693529
2015-10-26,60,60,54.8,56.06,985152
2015-10-27,55.41,55.8,54.37,55.28,288557
2015-10-28,55.49,56.14,53.76,54.19,190457
2015-10-29,54.15,56.19,54.15,54.54,136468
2015-10-30,54.32,55.19,53.37,53.59,117313
2015-11-02,53.5,54.15,52.68,53.07,113213
2015-11-03,53.59,55.75,53.24,53.76,229005
2015-11-04,54.02,54.97,52.2,53.15,136122
2015-11-05,53.15,53.67,52.24,52.46,78857
2015-11-06,52.76,53.11,51.51,51.68,67416
2015-11-09,50.03,53.28,49.55,52.03,126122
2015-11-10,52.24,52.76,51.33,51.55,94435
2015-11-11,53.41,53.41,52.11,52.76,32794
2015-11-13,52.68,52.68,51.59,51.72,72320
2015-11-16,50.46,52.11,50.46,51.16,108639
2015-11-17,51.55,52.37,40.93,43.48,3649438
2015-11-18,45.35,47.99,44.61,47.26,2140147
2015-11-19,47.69,48.38,45.52,47.3,443725
2015-11-20,47.78,48.12,46.61,46.91,219496
2015-11-23,47.17,47.69,46.39,46.56,141882
2015-11-24,46.56,46.82,45.7,45.91,184699
2015-11-26,46.09,46.82,45.65,46.48,194428
2015-11-27,46.74,46.82,46.09,46.43,201480
2015-11-30,46.39,46.78,46.09,46.3,141381
2015-12-01,46.56,46.78,46.09,46.22,151086
2015-12-02,46.39,47.95,46.22,47.21,203085
2015-12-03,47.21,48.12,46.91,47.6,256722
2015-12-04,47.26,47.95,46.91,47.69,162748
