Date,Open,High,Low,Close,Volume
2024-12-17,280,294.7,271,274.55,205000
2024-12-18,274.05,278,267,268,88000
2024-12-19,262,272,257.1,266.6,62000
2024-12-20,271.95,279,265,273.5,89000
2024-12-23,328.2,328.2,303.2,328.2,449000
2024-12-24,340.1,348.7,317.55,321.05,228000
2024-12-26,320,327.4,283,303,212000
2024-12-27,305,327.95,299,309.8,71000
2024-12-30,315.95,315.95,297,303.6,42000
2024-12-31,301.5,317.95,300.1,313.15,60000
2025-01-01,315,345.4,315,336.9,140000
2025-01-02,336.9,366.6,332,359.35,145000
2025-01-03,375,383.85,351.05,358.15,70000
2025-01-06,345,353.8,328,333.8,111000
2025-01-07,344,351,336.05,341.15,32000
2025-01-08,340,344,332.05,342.2,15000
2025-01-09,346.95,346.95,331,331.75,20000
2025-01-10,331.75,338.25,322,331,22000
2025-01-13,325.05,325.05,305,309.4,57000
2025-01-14,301,324,301,304.15,89000
2025-01-15,316.8,320,306.25,307.65,25000
2025-01-16,310,314,303,306.45,40000
2025-01-17,309.8,330,303.6,309.3,78000
2025-01-20,323.7,339,315,317,18000
2025-01-21,325,325,308.05,309.75,22000
2025-01-22,312,312,296,304.2,28000
2025-01-23,303.5,308.95,300.55,304.25,15000
2025-01-24,295,295.1,295,295,6000
2025-01-27,295,295,270,278.7,35000
2025-01-28,276,285.85,266,277,24000
2025-01-29,275,296.9,275,294.1,18000
2025-01-30,294.5,312.5,294.5,295.35,17000
2025-01-31,298,303,276.05,296.05,21000
2025-02-01,304.75,305,295.1,302.25,16000
2025-02-03,296.5,299.95,287.05,297.45,8000
2025-02-04,299.05,299.05,295,299,4000
2025-02-05,299,299,292.75,293.6,8000
2025-02-06,296,296,287,287,6000
2025-02-07,285,286.05,267.25,271.65,64000
2025-02-10,269,269,253.55,260,28000
2025-02-11,247,251.55,241,242.1,24000
2025-02-12,242.1,261.65,242.1,259.8,23000
2025-02-13,264.8,266,261,264.95,7000
2025-02-14,265.5,265.5,250,259.3,7000
2025-02-17,249,250.5,242.1,247.65,14000
2025-02-18,253.95,253.95,242.4,251.2,36000
2025-02-19,251.2,285,251.2,279.85,24000
2025-02-20,273.4,277.95,273,276.65,5000
2025-02-21,284.75,284.75,272.15,276.35,10000
2025-02-24,272.05,273,268,273,13000
2025-02-25,276.5,276.5,264,264,12000
2025-02-27,257.25,257.25,245,248.9,22000
2025-02-28,248,248,237.45,237.85,16000
2025-03-03,242,259,229,241.8,24000
2025-03-04,235.85,242.7,235.85,237.15,16000
2025-03-05,245,254,245,250.05,28000
2025-03-06,257,257,248,250.7,45000
2025-03-07,250,261.8,248.15,248.2,22000
2025-03-10,248.05,248.05,232,232.65,37000
2025-03-11,227.05,228,219.1,221.5,51000
2025-03-12,225,230,206,207.1,83000
2025-03-13,205,208.5,205,206,13000
2025-03-17,198.05,206,185.3,189.6,95000
2025-03-18,191.1,198.95,190.05,195.9,56000
2025-03-19,196,211,196,209.7,43000
2025-03-20,209.7,213.8,203,204,57000
2025-03-21,205.5,209,204,207.9,31000
2025-03-24,205.1,211.95,198.8,200.25,54000
2025-03-25,205,209,201,201.4,55000
2025-03-26,200,203,190,191.75,34000
2025-03-27,196.6,198.95,183,184.6,33000
2025-03-28,187,189.45,173.15,176.2,105000
2025-04-01,183,211.4,183,211.4,68000
2025-04-02,224,224,208,220.4,30000
2025-04-03,217.95,218,213,215.05,18000
2025-04-04,216,219,213.5,213.5,10000
2025-04-07,180.1,200,180.1,199.05,35000
2025-04-08,213,218,213,215.8,7000
2025-04-09,207.35,215,207.35,215,4000
2025-04-11,217.25,217.25,215,215,5000
2025-04-15,217,217,212,216.2,9000
2025-04-16,218,227,215.6,217.3,12000
2025-04-17,225,235,223.15,231.5,32000
2025-04-21,231.5,245,231,242.85,25000
2025-04-22,242.85,252,242.85,251.15,22000
2025-04-23,254,254.9,244.05,250.1,9000
2025-04-24,249.7,252.85,249.7,250,7000
2025-04-25,247.5,251,240.5,250,24000
2025-04-28,250,250,247.25,248.2,12000
2025-04-29,243.05,250.75,243.05,246,7500
2025-04-30,246,246,246,246,500
2025-05-02,246,246,237.55,238.55,3500
2025-05-05,237.6,243.7,237.6,240.6,4000
2025-05-06,238,238,238,238,1000
2025-05-07,227,229.5,227,229.5,3000
2025-05-08,229.5,230,225.05,227.5,2000
2025-05-09,225.3,230,225,229,8500
2025-05-12,235,250,235,249.6,7000
2025-05-13,245,245,245,245,500
2025-05-14,246,247,240.05,240.75,5500
2025-05-15,257,257,240,240.45,47500
2025-05-16,240,247.9,234.4,235.5,14500
2025-05-19,236.1,243.85,232.25,234.45,8500
2025-05-20,242.75,244.85,237.15,242,11000
2025-05-21,242,243,239,243,6000
2025-05-22,236.1,243,236.1,239.45,4500
2025-05-23,239.85,239.9,230.3,233,14500
2025-05-26,238,242.65,230,235,22000
2025-05-27,220.6,230.8,212.6,222.25,57500
2025-05-28,228.6,235.5,228.6,228.8,10500
2025-05-29,229.5,232,228,232,10500
2025-05-30,232,232,225.25,231,5500
2025-06-02,225,231,225,230.5,6500
2025-06-03,231,239,227,236.5,4500
2025-06-04,232.05,235,230,231.55,4000
2025-06-05,235.9,243,233,241.6,11000
2025-06-06,239.3,245,238,242.35,15500
2025-06-09,244.3,245,243,244.6,5000
2025-06-10,240,243,237,238.15,6500
2025-06-11,230,243.9,230,243.15,7000
2025-06-12,236,241.5,235,235,5000
2025-06-13,237,240.5,230.5,239.25,6500
2025-06-16,239,244.5,238,243.75,4000
2025-06-17,241.5,241.5,215.55,227.8,35000
2025-06-19,237,237,227,230,2500
2025-06-20,223.1,233.95,223.1,224.9,7000
2025-06-23,224.9,229,218.35,223.6,8000
2025-06-24,228.25,228.25,218.25,218.25,40000
2025-06-25,225,232,222.2,225.45,32000
2025-06-26,233.9,234,233.9,233.95,1500
2025-06-27,221.25,227.65,221.25,227.4,2500
2025-06-30,227.4,230.5,227.4,230.5,6000
2025-07-01,242,242,235,240.85,18500
2025-07-02,241,245,223.15,226.05,30500
2025-07-03,229.95,229.95,224,229.5,7000
2025-07-04,235,235,235,235,500
2025-07-07,233,233,224,227,4500
2025-07-08,222.25,233.95,220.05,231.4,10000
2025-07-09,229.95,230,216,218.95,34500
2025-07-10,223,223,219.5,221,2000
2025-07-11,219,221.55,219,219,3000
2025-07-14,220,220,214,219.55,2500
2025-07-15,215.3,231.8,215.25,222.6,9500
2025-07-16,224.65,230,224.65,230,4000
2025-07-17,235,238.9,219,220.85,33500
2025-07-18,220.85,225,217.25,220.75,11000
2025-07-21,223.8,228,223.8,228,2000
2025-07-22,225,227.75,222.25,222.25,3000
2025-07-23,222.3,222.85,218.5,221.9,3000
2025-07-24,218.5,220,218,220,2500
2025-07-25,215.1,219,215.1,219,1500
2025-07-28,220.2,223.4,220.2,223.4,1500
2025-07-29,220.5,220.5,220.5,220.5,1000
2025-07-30,216.05,223.4,215.1,223.4,4500
2025-07-31,220,220,218,220,2500
2025-08-04,220,220,215.4,218.95,5000
2025-08-05,219,221,218.95,221,4000
2025-08-06,215.1,216.1,215,216.05,3000
2025-08-07,216.05,216.05,216.05,216.05,1000
2025-08-08,217,225,217,223,4000
2025-08-11,223,225,223,225,1000
2025-08-12,226.9,233.6,226.9,233,4500
2025-08-13,230,232.5,230,232.5,1000
2025-08-14,232.45,235.4,222.2,231,7000
2025-08-18,238.9,239.5,230,238.65,25000
2025-08-19,238.9,243,238.9,242.55,29500
2025-08-20,239.55,246,239.55,245.4,23000
2025-08-21,249,265,247,254.85,44500
2025-08-22,258.9,267,255,262.3,9500
2025-08-25,262,262.2,251.5,251.5,15500
2025-08-26,248,266,245,262.5,8500
