Date,Open,High,Low,Close,Volume
2020-07-14,504,504,478.8,478.8,5644
2020-07-15,454.9,454.9,454.9,454.9,1061
2020-07-16,432.2,432.2,432.2,432.2,534
2020-07-17,410.6,410.6,410.6,410.6,866
2020-07-20,390.1,390.1,390.1,390.1,1308
2020-07-21,370.6,370.6,370.6,370.6,1402
2020-07-22,352.1,352.1,352.1,352.1,1263
2020-07-23,334.5,334.5,334.5,334.5,671
2020-07-24,317.8,317.8,317.8,317.8,1005
2020-07-27,301.95,301.95,301.95,301.95,2403
2020-07-28,286.9,286.9,286.9,286.9,7183
2020-07-29,272.6,272.6,272.6,272.6,3186
2020-07-30,259,259,259,259,4326
2020-07-31,246.05,246.05,246.05,246.05,8580
2020-08-03,233.75,233.75,233.75,233.75,3698
2020-08-04,222.1,245.4,222.1,245.4,762421
2020-08-05,257.65,257.65,257.65,257.65,31934
2020-08-06,270.5,270.5,270.5,270.5,58043
2020-08-07,284,284,284,284,2059
2020-08-10,298.2,298.2,298.2,298.2,34334
2020-08-11,313.1,313.1,313.1,313.1,4871
2020-08-12,328.75,328.75,328.75,328.75,2688
2020-08-13,345.15,345.15,345.15,345.15,261235
2020-08-14,362.4,362.4,362.4,362.4,126514
2020-08-17,380.5,380.5,380.5,380.5,5431
2020-08-18,399.5,399.5,399.5,399.5,16256
2020-08-19,419.45,419.45,419.45,419.45,23381
2020-08-20,440.4,440.4,440.4,440.4,7723
2020-08-21,462.4,462.4,462.4,462.4,1627
2020-08-24,485.5,485.5,485.5,485.5,8112
2020-08-25,509.75,509.75,461.25,509.75,354508
2020-08-26,524,535.2,510,535.2,52513
2020-08-27,561.95,561.95,561.95,561.95,50396
2020-08-28,590,590,533.9,561.35,206144
2020-08-31,569.85,569.85,533.3,533.3,42494
2020-09-01,506.65,506.65,506.65,506.65,5673
2020-09-02,481.35,481.35,481.35,481.35,10481
2020-09-03,465.25,505.4,457.3,505.4,88447
2020-09-04,504,530.65,482,530.65,42785
2020-09-07,557.15,557.15,535,557.15,59459
2020-09-08,579.7,579.7,529.3,533.35,51680
2020-09-09,512.75,530,506.7,521.6,38478
2020-09-10,521.6,545,510,525.75,32948
2020-09-11,537.95,540.95,520,534.85,11935
2020-09-14,539.5,550,530,538.05,24990
2020-09-15,549,549,536,539.15,14202
2020-09-16,546,550,525,534.25,19494
2020-09-17,534.25,539.95,522,526.15,9724
2020-09-18,531.85,532,502,508.2,21517
2020-09-21,508.2,528,503,507.35,16973
2020-09-22,509.95,509.95,482,504.25,12050
2020-09-23,502,511,485,490.6,11415
2020-09-24,488,488,472,474,9960
2020-09-25,473.05,490,455.1,471.85,19675
2020-09-28,470,488,455.05,478.75,19391
2020-09-29,479,485,471,475.95,7725
2020-09-30,477,499.7,458,499.7,35068
2020-10-01,520,524.65,506.05,520.5,20195
2020-10-05,546.5,546.5,511,526.65,42511
2020-10-06,520,530,505.1,519.9,21621
2020-10-07,515,525,509,521.2,19659
2020-10-08,528.95,530,510.1,521.1,31741
2020-10-09,534,540,511.1,531.3,27929
2020-10-12,531.3,540,516,525.3,11137
2020-10-13,525,536,515,527,8844
2020-10-14,534.95,539.9,520,536.15,20086
2020-10-15,542,542.7,526,529.4,13634
2020-10-16,540,540,521.25,528.85,11878
2020-10-19,533,555.25,526,555.25,23638
2020-10-20,583,583,570,583,60932
2020-10-21,583.8,607,574,577.75,30081
2020-10-22,587,594,556,567.65,8167
2020-10-23,572,589,568,577.7,11452
2020-10-26,568,580,548.85,563,20501
2020-10-27,563,563,541.15,550.75,5300
