Date,Open,High,Low,Close,Volume
2015-09-09,64,66,64,66,47
2015-09-10,67,67,63.05,63.05,11
2015-09-11,66,66,63.85,64.9,381
2015-09-14,64.5,66.85,64.5,65.3,15
2015-09-15,65.1,65.1,65.1,65.1,10
2015-09-16,62.4,65,58.15,62.1,111
2015-09-18,62.1,67,62,64.95,654
2015-09-21,65,65,63,63,300
2015-09-22,68.1,68.1,64.5,65.5,164
2015-09-23,66,67.45,62.55,66.95,156
2015-09-24,68,68,65,65,103
2015-09-28,65,65,65,65,124
2015-09-30,66,66,66,66,100
2015-10-01,68,68,68,68,1
2015-10-05,70,70,69,69.6,8
2015-10-06,65,71.55,64.05,71.55,609
2015-10-07,65.3,73.35,65.3,68,671
2015-10-08,68.5,68.5,66.05,66.5,278
2015-10-09,66.8,66.8,66.65,66.7,200
2015-10-12,66.65,66.65,66.65,66.65,163
2015-10-14,66.65,66.65,66.65,66.65,708
2015-10-15,67,69.95,66.9,69.95,450
2015-10-16,67.5,69.45,67.5,69.45,400
2015-10-19,67,67,67,67,500
2015-10-20,68.3,68.3,68.2,68.3,900
2015-10-21,66.4,74.8,66.4,70.4,4115
2015-10-23,68.75,71,68.75,69.15,1741
2015-10-26,81,81,72,74.95,3905
2015-10-27,79.95,79.95,73.2,73.45,1446
2015-10-28,72.2,72.25,72.2,72.25,603
2015-10-30,73.2,79.9,73,77.3,8987
2015-11-02,78.1,78.2,78,78,1360
2015-11-03,78,78,78,78,2007
2015-11-04,78,78,77.95,78,2139
2015-11-05,86,86,67.6,73,1323
2015-11-06,77.9,77.9,71.2,71.45,1951
2015-11-09,78,78,70.3,72.35,1683
2015-11-10,77.85,77.9,68.05,76.05,14
2015-11-11,74,74,70.6,70.7,135
2015-11-13,71.2,71.2,71,71,109
2015-11-16,80,80,70,78.3,4635
2015-11-17,75,75,75,75,102
2015-11-18,75,75,74.55,74.55,75
2015-11-19,81,81,72,75,3200
2015-11-20,78.8,78.8,74.35,76,1403
2015-11-23,81,81,71.4,75.5,5476
2015-11-24,75.5,75.5,72.55,73.95,1615
2015-11-30,77.75,79.8,77.2,77.8,2932
2015-12-01,75.15,75.15,75.15,75.15,1
2015-12-02,78,82.45,78,81.9,8066
2015-12-03,78.2,98.25,78.2,98.25,26877
2015-12-04,101.95,114.8,101.95,109.35,74638
2015-12-07,109.6,109.6,101.35,103.6,8797
2015-12-08,107.85,107.85,96.1,100.65,1555
2015-12-09,100,100,90.6,90.65,6006
2015-12-10,92.2,92.2,86.65,88.85,3591
2015-12-11,89.3,91.45,87.85,90.05,1908
2015-12-16,93.05,93.95,92.55,92.8,375
2015-12-17,93.35,95.3,93.2,93.65,3186
2015-12-18,93.7,93.7,89,90.9,2621
2015-12-21,92.9,92.9,87,92,480
2015-12-22,92.95,97.95,92,94.5,2667
2015-12-23,95,99,95,96.05,1708
2015-12-24,96.1,96.1,95,95,2248
2015-12-28,91,96,91,95.8,3910
2015-12-29,95.5,96.2,94.35,94.35,2568
2015-12-30,94.9,94.9,94,94,947
2015-12-31,90,94.5,90,94,504
2016-01-01,90,94,90,94,410
2016-01-04,93.5,98.4,93.5,94.2,3857
2016-01-05,94,109,94,100.8,8702
2016-01-06,99,108,97.4,102.85,2347
2016-01-07,98,102,98,101.35,770
2016-01-08,95.95,103.9,95.95,102.15,689
2016-01-11,103.85,103.85,103.85,103.85,100
2016-01-12,99,103.7,99,102.5,114
2016-01-13,98.05,105,95.2,99.95,2715
2016-01-14,95,99.9,95,99.85,10
2016-01-15,95,99.75,90.55,91.5,1751
2016-01-18,87,92.5,82.35,85,232
2016-01-20,95,95,82.45,82.5,1756
2016-01-21,79,84,79,83.05,80
2016-01-22,85,86.4,82,82,137
2016-01-25,87,90,78.05,83.6,37
2016-01-27,82,90,81,81.4,708
2016-01-28,89,89.9,77.3,81,8303
2016-01-29,82.6,82.6,79,79.1,367
2016-02-01,79,82.1,79,80.75,1515
2016-02-02,79.05,80.55,79.05,79.6,1600
2016-02-03,80,80,79.6,79.6,75
2016-02-04,73.1,89.6,73.1,87.9,10470
2016-02-05,84.6,84.6,79.7,80,379
2016-02-08,80,80,76.2,78.75,722
2016-02-09,65.3,80,65.3,79,501
2016-02-10,89.9,90,76.2,76.25,8902
2016-02-11,76.3,76.3,74.1,74.1,276
2016-02-12,75,75,74,74,21
2016-02-15,72,79,72,76.8,221
2016-02-16,75.1,75.1,72.7,72.7,16
2016-02-17,78,78,70.25,72,6231
2016-02-18,69.2,70.15,69.2,70.15,71
2016-02-22,70,82.2,65,74.65,732
2016-02-23,79.9,79.9,67.8,70.2,67
2016-02-26,75,75,70,70.05,72
2016-03-01,69,73.8,69,73.8,460
2016-03-02,70.35,76,70.35,71.85,322
2016-03-03,75,75,75,75,539
2016-03-04,85,85,72.9,72.9,391
2016-03-08,78,78,78,78,1
2016-03-11,74,74,73,73,3
2016-03-14,79.9,79.95,77,79.95,37
2016-03-15,80.95,81.8,75,78.8,700
2016-03-16,76.95,82.7,76.8,80.2,1324
2016-03-17,76,76,75.25,75.25,47
2016-03-21,75.25,75.25,75.25,75.25,35
2016-03-22,81.75,82.95,79,79.65,1176
2016-03-23,92.6,92.6,78.6,78.75,183
2016-03-28,88,88,77,85,1003
2016-03-29,85,85,77.25,81,549
2016-03-30,76.25,82.75,76.25,77.3,402
2016-03-31,76,83.45,73,79.75,181
2016-04-01,77,77,76.9,77,201
2016-04-04,77,84,77,84,1072
2016-04-06,84,85.05,84,84,601
2016-04-07,82,82.5,80.05,81.45,60
2016-04-08,87,89.5,82.1,82.1,110
2016-04-11,82,87,80.25,80.7,844
2016-04-13,81.1,89.6,81.1,89.6,567
2016-04-18,89.6,89.6,81.35,86.5,196
2016-04-20,86,86,86,86,20
2016-04-21,83.45,83.45,83.45,83.45,214
2016-04-22,87.8,87.8,79.05,82.45,2758
2016-04-25,81.05,87.45,81,85.1,1207
2016-04-26,91.3,91.3,82,83.1,55
2016-04-27,90.95,99.55,80,82.9,33169
2016-04-28,86.75,86.75,75.05,81.8,7520
2016-04-29,87.15,87.15,85.75,85.75,3
2016-05-02,84.85,84.85,81.6,84,336
2016-05-03,87.5,87.5,80.65,82.85,2158
2016-05-04,84,84.7,81,81.35,3097
2016-05-05,79.1,83.85,79.1,82.5,3724
2016-05-06,85.35,85.35,83,85,2151
2016-05-09,85.95,85.95,82.05,82.95,518
2016-05-10,84.95,84.95,82.35,83.8,23
2016-05-11,82.35,84.4,81.25,81.25,200
2016-05-12,82,85,80,84.45,10609
2016-05-13,78.1,84.3,78.1,82.3,303
2016-05-16,84,94,84,89.35,2247
2016-05-17,93,93,87,89.2,3989
2016-05-18,85.85,88.75,84,86,2070
2016-05-19,87,87,84,84.9,991
2016-05-20,84.1,86.55,84,84.6,2554
2016-05-23,84,84.4,83,83.5,571
2016-05-24,83.6,83.6,82.7,82.9,1101
2016-05-25,83,85.9,83,83,370
2016-05-26,83.5,84.45,83,84.45,499
