Date,Open,High,Low,Close,Volume
2025-07-03,95,99.75,95,99.75,1996800
2025-07-04,104.7,104.7,100.15,104.7,721600
2025-07-07,101.85,103.4,99.5,102.5,344000
2025-07-08,102.5,107.6,100.05,107.6,246400
2025-07-09,112.95,112.95,107.5,112.95,414400
2025-07-10,117.95,118.55,116.15,118.55,166400
2025-07-11,124.45,124.45,124.45,124.45,27200
2025-07-14,130.6,130.65,125.1,130.45,428800
2025-07-15,126.25,136.9,123.95,131.15,297600
2025-07-16,131,131,124.6,124.9,264000
2025-07-17,127,132.9,121.55,122.45,331200
2025-07-18,126.9,126.9,114.25,115.9,120000
2025-07-21,118.1,120,112.15,118,62400
2025-07-22,118,122,117,118.1,52800
2025-07-23,120,120,113.1,115.3,48000
2025-07-24,115,119.9,115,115.6,65600
2025-07-25,115,115,106,107.4,75200
2025-07-28,107.55,114.25,105.1,106.3,100800
2025-07-29,107,107,104.35,105.35,25600
2025-07-30,108.25,108.25,104,105,97600
2025-07-31,105,117,105,112.5,195200
2025-08-01,115.7,115.95,108.15,110,43200
2025-08-04,110.9,110.9,103,104.65,49600
2025-08-05,101,125.55,101,122,398400
2025-08-06,118,125.95,117,120.2,120000
2025-08-07,116.5,118.4,114,115.15,62400
2025-08-08,114,120.6,112.75,115.5,38400
2025-08-11,118,118,110,111.35,49600
2025-08-12,110.05,111,107.55,108.5,49600
2025-08-13,113.95,114.5,109.25,109.6,30400
2025-08-14,108.7,110,105,107.65,64000
2025-08-18,110,112,105,107,33600
2025-08-19,108,108.65,107,107,9600
2025-08-20,107,108,106.3,106.3,40000
2025-08-21,105,106.05,105,106,17600
2025-08-22,107,108.8,106.05,108.7,20800
2025-08-25,107,107,104.05,105.25,59200
2025-08-26,105,117.8,105,110.75,124800
2025-08-28,111,114.9,110.75,110.85,25600
2025-08-29,114,116,113,113,17600
2025-09-01,114,114,113,113,4800
2025-09-02,110.5,110.5,107,108,24000
2025-09-03,107.2,108.5,106.2,107.5,16000
