Date,Open,High,Low,Close,Volume
2025-01-15,265,266,258.05,259.95,53535
2025-01-16,271.2,286.4,266,282.1,192657
2025-01-17,283,289,279,282.2,123360
2025-01-20,285,304,280.2,299.8,235219
2025-01-21,299,302.65,280.05,281.4,109643
2025-01-22,281.4,283.95,272.2,273.8,115157
2025-01-23,273,278.45,252.2,259.9,286827
2025-01-24,261,265,255.65,261.15,99627
2025-01-27,264,264,242,249.55,206055
2025-01-28,252,271.7,249.35,267.35,152263
2025-01-29,267.35,289.8,265.05,287.1,191213
2025-01-30,287,297.85,282.65,287.8,145592
2025-01-31,288.85,289,280.95,282.1,51047
2025-02-01,284,286,271.4,281.4,54232
2025-02-03,280,280,266,267.75,65695
2025-02-04,268,274.9,263.35,272.15,58974
2025-02-05,274.45,275,269.8,271,40940
2025-02-06,273.7,277.2,268.8,274.7,43981
2025-02-07,277.95,278.8,267,269.2,28413
2025-02-10,271.2,273.95,261.1,267.75,60063
2025-02-11,271,274.9,253.1,258.9,120341
2025-02-12,260.15,260.25,242.8,252.45,140845
2025-02-13,252,259.3,240.9,243.6,122176
2025-02-14,244.6,250.65,236.15,237.85,137450
2025-02-17,239,241.4,219.95,223.55,194568
2025-02-18,225.55,229.5,216.2,221.1,127982
2025-02-19,221.1,265,221.1,259.4,410019
2025-02-20,253.85,273.45,251.15,266.3,164466
2025-02-21,262.3,268.75,257.4,262.7,72595
2025-02-24,265,265,251.55,253.45,77126
2025-02-25,252,258.8,241.95,243.05,103593
2025-02-27,247.85,247.85,231,234.4,83158
2025-02-28,228.65,233.6,222.4,226.05,218320
2025-03-03,228.02,233.38,214,217.65,143503
2025-03-04,218.75,227,212.55,219.2,194700
2025-03-05,219,235,218.82,231.62,148173
2025-03-06,232.8,240.39,228.56,238.92,164672
2025-03-07,242,257,238.3,250.98,271770
2025-03-10,252.89,252.89,237.01,239.45,156236
2025-03-11,234.5,241.5,226,231.42,121237
2025-03-12,233,239,227.6,228.95,103524
2025-03-13,230,235.01,222,225.15,154783
2025-03-17,228.99,229.58,220,221.54,109795
2025-03-18,225.01,230.32,219.87,226.79,230493
2025-03-19,227.2,238,227.2,234.73,192288
2025-03-20,237.28,262,236.06,246.21,493580
2025-03-21,248.7,256.2,243.87,253.24,164715
2025-03-24,256.7,264.5,253.85,261.2,193231
2025-03-25,265,266.35,250.99,254.67,331137
2025-03-26,255,276,255,259.82,688480
2025-03-27,261.7,262.8,253.01,256.44,321488
2025-03-28,257,265.07,251,255.85,190995
2025-04-01,259,265,252,263.15,150350
2025-04-02,263.65,269.85,258.7,266.8,80529
2025-04-03,262.8,280.15,261,276.5,153081
2025-04-04,274.95,277.9,260.8,266.25,196861
2025-04-07,240,250,236.6,247.05,165164
2025-04-08,257,257,238.45,253.75,211283
2025-04-09,250,254.6,244,252.35,131057
2025-04-11,264.95,264.95,256.3,262.1,75635
2025-04-15,269,289.8,264,287.6,293358
2025-04-16,288,293,281.25,288.25,146159
2025-04-17,292,298,285.1,293.05,112470
2025-04-21,295.9,295.9,288.45,290,60983
2025-04-22,290,307.45,286.55,294.5,231336
2025-04-23,297.4,302.15,287.95,294.35,99449
2025-04-24,291.4,301.95,289.2,290.95,90220
2025-04-25,292,293.05,268.3,271.75,278220
2025-04-28,271.75,276.45,267.6,272.2,50933
2025-04-29,271.75,276.35,260.95,262.5,126370
2025-04-30,260.25,263.9,251.35,254.7,51272
2025-05-02,254.7,260.75,252.1,253.85,52800
2025-05-05,258.95,265,256.25,258.05,45691
2025-05-06,260.1,260.35,245.6,247,85872
2025-05-07,242.7,255,242,250.2,66538
2025-05-08,250.25,261.2,248.5,250.45,56482
2025-05-09,246.7,251.7,239.8,249.05,79367
2025-05-12,256.5,270.6,256.5,266.85,112749
2025-05-13,270.85,276,264.1,274.25,89912
2025-05-14,277.4,291,273.75,287.55,151801
2025-05-15,291.85,316,289.7,312.45,540015
2025-05-16,299,301,273.7,276.3,838845
2025-05-19,276.3,279.7,267.2,268.25,255997
2025-05-20,269.95,269.95,261.65,264.15,160508
2025-05-21,261.6,268.05,260.2,264.8,179013
2025-05-22,266.85,272.95,261.85,270.8,154570
2025-05-23,271.7,273.3,266.6,268.55,96340
2025-05-26,269.85,273,265.05,265.85,113266
2025-05-27,266,268.45,262.5,266.95,64850
2025-05-28,267.7,273,266.05,270,118012
2025-05-29,272,278.7,269.1,277.4,182130
2025-05-30,279.75,281.35,273.05,275.45,114709
2025-06-02,277.9,277.9,270.8,274.3,100532
