Date,Open,High,Low,Close,Volume
2016-03-10,5.5,5.9,5.5,5.7,22666
2016-03-11,5.75,5.85,5.5,5.6,16500
2016-03-14,5.65,5.8,5.35,5.35,18347
2016-03-15,5.1,5.55,5.1,5.1,49235
2016-03-16,5,5.1,4.85,5.1,8980
2016-03-17,5.25,5.25,4.85,5.15,60971
2016-03-18,5.4,5.4,4.9,5.1,106049
2016-03-21,5,5.2,4.85,4.85,46048
2016-03-22,5,5,5,5,1
2016-03-23,5,5.25,4.75,4.8,90334
2016-03-28,5,5,5,5,14016
2016-03-29,4.85,4.95,4.75,4.85,5681
2016-03-30,4.85,5.05,4.85,5.05,2417
2016-03-31,5,5.3,5,5.3,3819
2016-04-01,5.55,5.55,5.55,5.55,1400
2016-04-04,5.45,5.8,5.45,5.5,67450
2016-04-05,5.75,5.75,5.5,5.75,46280
2016-04-06,6,6,5.8,5.85,3700
2016-04-07,6.1,6.1,6.05,6.1,9150
2016-04-08,6.35,6.4,6.35,6.4,7550
2016-07-11,12.65,12.65,12.5,12.65,23050
2016-07-12,13.2,13.25,13.15,13.25,17638
2016-07-13,13.9,13.9,12.65,13.2,32681
2016-07-14,12.6,13.35,12.55,12.55,7325
2016-07-15,11.95,12.8,11.95,12.15,19878
2016-07-18,12.65,12.75,11.65,12,15616
2016-07-19,11.95,12,11.55,11.55,6232
2016-07-20,11.9,11.9,11,11,8220
2016-07-21,10.5,10.65,10.45,10.45,18081
2016-07-22,9.95,10.75,9.95,10.3,26559
2016-07-25,10.5,10.5,9.8,9.85,4979
2016-07-26,9.45,10.3,9.4,10.1,35829
2016-07-27,10.35,10.35,10,10.1,13414
2016-07-28,9.6,10.55,9.6,10.3,10683
2016-07-29,10,10.8,10,10.3,20048
2016-08-01,10.45,10.45,9.8,10.05,2967
2016-08-02,10.05,10.45,9.55,9.95,10417
2016-08-03,10.2,10.2,9.5,9.5,5585
2016-08-04,9.6,9.95,9.2,9.85,20920
2016-08-05,10.15,10.25,9.5,9.9,38954
2016-08-08,9.95,10,9.5,9.75,12551
2016-08-09,10,10,9.3,9.6,4891
2016-08-10,9.3,9.9,9.3,9.8,17375
2016-08-11,9.5,9.95,9.35,9.7,29609
2016-08-12,9.9,10,9.45,9.95,22183
2016-08-16,9.6,10.05,9.5,9.5,18858
2016-08-17,9.15,9.95,9.15,9.9,41470
2016-08-18,10.25,10.25,9.7,9.9,21014
2016-08-19,10.1,10.1,9.65,9.7,5761
2016-08-22,9.35,9.65,9.25,9.4,14927
2016-08-23,9.5,9.75,9.35,9.65,58133
2016-08-24,9.6,9.7,9.4,9.6,21842
2016-08-25,9.5,10.05,9.35,10.05,41482
2016-08-26,10,10.45,9.8,10.25,37890
2016-08-29,9.9,10.7,9.75,10.5,47939
2016-08-30,10.4,10.9,10.3,10.5,31442
2016-08-31,10.2,10.8,10.2,10.4,28102
2016-09-01,10.65,10.65,10.2,10.25,8501
2016-09-02,10.05,10.65,9.65,10.15,19962
2016-09-06,10,10.05,9.3,9.45,7805
