Date,Open,High,Low,Close,Volume
2025-08-01,227.55,238.36,227.1,229.38,22998671
2025-08-04,231,236.4,219.75,227.23,3650366
2025-08-05,228.75,231.3,224.18,225.6,1521158
2025-08-06,224.31,226.6,217.08,222.03,1421700
2025-08-07,222.5,233.9,219.26,225.86,1966493
2025-08-08,228,252.5,225.25,239.89,7959080
2025-08-11,241,255.39,240.99,245.8,4479567
2025-08-12,249,256.95,244.01,247.29,3881583
2025-08-13,249.04,250.03,241,244.95,1870444
2025-08-14,245,250,243,247.51,1141885
2025-08-18,251,258.43,245.4,250.97,2672656
2025-08-19,251,254.8,248,253,1132284
2025-08-20,253.9,259.14,245.02,247.18,3137990
2025-08-21,257,274.1,246.02,250.35,15967251
2025-08-22,252,254,245.21,246.22,1406627
2025-08-25,246.47,247,227,229.46,2084895
2025-08-26,229.46,234.77,225.61,228.66,1622001
2025-08-28,227.51,229,219.12,222.71,859849
2025-08-29,218,225.6,215.69,219.72,1335770
2025-09-01,219.72,225.99,219.5,224.84,787473
2025-09-02,228,233.9,224.25,231.7,1406863
2025-09-03,231.7,244.78,231.7,236.23,1630836
