Date,Open,High,Low,Close,Volume
2015-09-07,13.85,14.95,13.8,14.5,173
2015-09-08,14.9,14.9,13.3,14.4,432
2015-09-09,15.25,15.8,13.2,15.6,12991
2015-09-10,14.2,15.6,14.2,14.25,1183
2015-09-11,15.45,15.5,13.85,15.45,122
2015-09-14,15.4,15.4,14.65,15,1247
2015-09-15,15,15,14.15,14.2,830
2015-09-16,14.9,15.6,14.5,14.9,804
2015-09-18,15.35,15.35,14,14.2,4796
2015-09-21,14.8,14.8,13.6,14.05,1450
2015-09-22,14.75,14.75,13.6,13.75,726
2015-09-23,12.8,14.8,12.8,13.6,120
2015-09-24,14.8,14.8,13.1,13.45,2315
2015-09-28,13.25,14.5,12.85,14,2857
2015-09-29,14.1,14.1,13.15,13.75,2267
2015-09-30,14,14.95,13.45,14.6,1843
2015-10-01,15.1,15.45,14,14.1,3570
2015-10-05,16.75,16.75,14.25,16.25,7519
2015-10-06,16.2,16.75,14.6,15.75,5441
2015-10-07,15.5,17,15.5,15.85,2360
2015-10-08,15.9,16.85,15.8,15.8,4209
2015-10-09,17.75,17.9,15.85,17.7,7532
2015-10-12,18,18.85,15.35,16.45,13980
2015-10-13,17.35,17.35,15.45,16.6,2607
2015-10-14,16,17.8,16,17.35,1110
2015-10-15,16.8,18.2,16.1,16.5,5856
2015-10-16,17.35,17.35,16.15,16.95,626
2015-10-19,16.5,17.2,15.65,17.2,1690
2015-10-20,17.5,17.5,15.5,16.05,5076
2015-10-21,16.3,17.5,15.75,15.75,676
2015-10-23,15.25,16.5,15.25,15.8,1567
2015-10-26,16.2,16.2,15,15.5,1546
2015-10-27,17,17,14.5,15.15,1259
2015-10-28,15.7,15.75,15.15,15.3,3307
2015-10-29,16.2,16.2,15.85,15.85,1004
2015-10-30,16.15,16.15,15,15.1,466
2015-11-02,14.65,15.8,14.65,14.8,255
2015-11-03,16.2,16.2,14.65,15.25,1218
2015-11-04,16,16,15,15.75,4
2015-11-05,16,16.1,14.9,15,1866
2015-11-06,15.35,15.9,14.5,14.5,2252
2015-11-09,14.55,15.5,14.55,15.45,865
2015-11-10,15.85,15.85,13.85,15.65,3173
2015-11-13,16.2,16.2,14.4,14.6,1905
2015-11-16,14.25,15,14.25,15,1918
2015-11-17,14.2,15.9,14,14.55,3013
2015-11-18,14.9,15.1,14.3,14.35,3262
2015-11-19,14.15,16.2,14.15,15.4,10128
2015-11-20,14.25,17,14.25,15.4,10410
2015-11-23,15.6,15.6,15.4,15.4,370
2015-11-24,15.4,15.8,15.3,15.7,1305
2015-11-26,15.7,15.95,15.35,15.95,582
2015-11-27,15.9,15.9,14.9,15.55,1031
2015-11-30,17,17.5,14.3,15.5,2701
2015-12-01,15.8,16.75,15.55,16.3,2105
2015-12-02,16.6,16.6,15.8,15.9,5161
2015-12-03,16.3,16.3,15.65,15.65,45
2015-12-04,15.05,15.95,15.05,15.4,1151
2015-12-07,15.05,16.95,15.05,15.35,808
2015-12-08,16.65,16.65,15.15,15.25,1371
2015-12-09,15.7,15.7,15.05,15.05,1630
2015-12-10,14.35,15,14.35,15,356
2015-12-11,15.6,17,14.7,16,17758
2015-12-16,14.9,16,14.9,15.6,718
2015-12-17,16.45,16.5,15.85,16.25,1405
2015-12-18,15.25,16.1,15.05,15.3,3234
2015-12-21,15.3,15.7,15.1,15.45,6933
2015-12-22,15.05,16.35,15.05,15.7,1525
2015-12-23,15.5,15.5,15.25,15.35,2011
2015-12-24,15.15,16,15.15,15.5,6004
2015-12-28,15.35,16.15,15.35,16.15,6916
2015-12-29,16.8,19.35,16.55,19.35,24339
2015-12-30,22,23.2,20.55,23.2,90081
2015-12-31,23.9,25.5,22.2,24,162048
2016-01-01,24.45,24.5,22.5,23.9,17375
2016-01-04,24.35,25.2,22.2,24.2,19652
2016-01-05,24.2,24.9,23.15,23.75,12110
2016-01-06,24,24,22.9,23,9215
2016-01-07,22.9,23.9,20.7,20.7,13029
2016-01-08,20,21.15,19.05,20.5,4731
2016-01-11,20,21.45,20,20.7,2520
2016-01-12,20.65,22.75,19.05,22.05,53253
2016-01-13,23.6,23.6,19.85,21.85,35675
2016-01-14,21.85,21.85,19.7,20.05,4828
2016-01-15,18.55,22.05,18.55,21.25,18875
2016-01-18,21.25,21.25,19.15,19.15,8786
2016-01-19,17.65,20.8,17.55,19.35,10058
2016-01-20,17.55,19.45,17.45,19.25,10196
2016-01-21,19.5,19.5,18.5,18.9,575
2016-01-22,18.9,19.8,18.55,19.8,1190
2016-01-25,20.6,20.6,19.8,20.1,3837
2016-01-27,19,19.7,19,19.4,208
2016-01-28,19,20.4,19,19.05,1765
2016-01-29,19,20.65,18.55,20.1,7323
2016-02-01,19.15,20.1,19.15,19.8,4023
2016-02-02,19.8,19.8,19.1,19.1,1565
2016-02-03,18,19.8,17.55,18.55,974
2016-02-04,18,18.8,17.6,17.6,619
2016-02-05,18.9,18.9,17,17.2,6745
2016-02-08,18.5,18.5,16.3,16.6,3567
2016-02-09,17,17,17,17,1
2016-02-10,17.4,20.3,15.45,18.45,8268
2016-02-11,18,18,16.1,16.7,1596
2016-02-12,15.5,18.9,14.8,16.45,3107
2016-02-15,15.5,18.45,15.5,16.35,2212
2016-02-16,17.7,17.7,16.05,16.15,203
2016-02-17,16.15,16.85,14.65,16.55,1183
2016-02-18,16.2,16.95,16,16.25,295
2016-02-19,16.55,17,16.55,17,510
2016-02-22,17,18.65,16,17,715
2016-02-23,16.9,18,15.7,17.85,4752
2016-02-24,16.9,18,15.7,18,5874
2016-02-25,17,20.4,16.6,19.4,18810
2016-02-26,20,20,17.1,18.25,2274
2016-02-29,17.8,19.4,17.3,19.4,608
2016-03-01,18.9,18.9,17.6,18,903
2016-03-02,17.6,18.55,16.3,18.5,5684
2016-03-03,18,20,17.95,18.65,4667
2016-03-04,20.75,20.75,19.25,19.25,1372
2016-03-08,18.9,20.45,18.4,18.45,836
2016-03-09,18,19.95,17.2,18,3024
2016-03-10,19.75,19.75,17.6,17.6,2854
2016-03-11,17.55,19.85,17.2,18.6,3135
2016-03-14,18.6,19.5,18,19.05,6294
2016-03-15,18.8,22.45,17.2,18.95,12601
2016-03-16,18.7,18.85,16.65,17.35,20186
2016-03-17,17,17.5,16.75,17.05,4523
2016-03-18,18,18,16.2,16.5,3544
2016-03-21,16.45,17,15.05,16.2,2783
2016-03-22,15.8,18,15.6,17.15,3532
2016-03-23,16.6,17.4,16.6,17.3,36
2016-03-28,16.7,17.2,15.65,16,562
2016-03-29,15.95,16,15,15.05,615
2016-03-30,15.05,16.75,15,16,3914
2016-03-31,16,16.7,15.7,16.1,703
2016-04-04,16,16.1,16,16.1,135
2016-04-05,15.5,16.25,15.15,15.9,2054
2016-04-06,15.4,15.85,14.5,15,7120
2016-04-07,15.8,16.25,15.05,15.95,27046
2016-04-08,15.4,15.85,14.55,15.35,2370
2016-04-11,16.5,16.5,14.65,15.6,568
2016-04-12,15.4,16.2,15.4,15.85,510
2016-04-13,15.8,17,15.5,15.65,9971
2016-04-18,15.65,16.8,15.65,15.7,738
2016-04-20,15.75,16.4,15.75,16.4,222
2016-04-21,16.4,16.75,15.75,15.8,2210
2016-04-22,18.45,18.5,15.05,17.2,27908
2016-04-25,17.15,19.75,17.1,17.5,5311
2016-04-26,17.2,17.3,15.85,16.8,2139
2016-04-27,16.75,17.8,16.1,17.1,1823
2016-04-28,17.1,17.75,16.25,16.65,1703
2016-04-29,16.6,17.35,16.6,16.8,6
2016-05-02,17.45,19.4,16.7,17,3057
2016-05-03,16.75,18,16.75,18,749
2016-05-04,17.5,17.5,16.8,17.45,1116
2016-05-05,17.2,17.2,16.3,16.95,606
2016-05-06,16.4,16.9,16.35,16.6,481
2016-05-09,17.4,17.4,16.2,16.25,580
2016-05-10,17.35,17.35,15.05,15.65,1222
2016-05-11,16.4,16.4,15.4,15.9,693
2016-05-12,15.5,15.5,14.6,15.1,2479
2016-05-13,15.7,15.7,14,15.45,3369
2016-05-16,15.45,15.9,14.5,15.25,1516
2016-05-17,15.75,15.75,15.25,15.25,180
2016-05-19,15,16,14.35,15.6,1012
2016-05-20,15.4,15.45,14.6,14.7,2521
2016-05-23,15.25,15.25,15.25,15.25,7
2016-05-24,14.8,14.8,14.1,14.6,4429
2016-05-25,14.4,15.2,13.95,15,3963
2016-05-26,14.6,14.95,14.45,14.95,233
2016-05-27,14.7,14.75,14.25,14.25,1020
2016-05-30,14.65,14.65,13.3,14.65,2039
2016-05-31,14.7,14.85,14,14.55,2431
2016-06-01,14,14.4,13.3,14.25,2882
2016-06-02,14,14.2,13.55,13.9,1528
2016-06-03,13.7,13.9,13.3,13.85,141
2016-06-06,13,14.35,13,14.3,165
2016-06-07,13.75,14,13,14,608
2016-06-08,13.7,14.05,13,13.95,3541
2016-06-09,13.5,13.95,13.3,13.95,3479
2016-06-10,14.45,14.45,13.75,13.85,2305
2016-06-13,14.65,14.65,13.3,14,825
2016-06-14,13.6,14,13.5,13.9,2525
2016-06-15,13.6,13.85,13.5,13.85,441
2016-06-16,13.5,13.55,12.5,12.75,6176
2016-06-17,13.6,13.6,12.5,12.95,5034
2016-06-20,12.7,13.25,12.25,13.15,1818
2016-06-21,12.7,13.35,12.2,13.35,3754
2016-06-22,13.75,14.8,13.1,13.75,4164
2016-06-23,14,14,13.25,13.8,1186
2016-06-24,13.75,13.8,13.25,13.7,2181
2016-06-27,13.8,14.7,13.75,14.25,10676
2016-06-28,14.2,14.8,13.8,14,5913
2016-06-29,13.7,14.8,13.35,14.2,1262
2016-06-30,14,15,14,14.9,4416
2016-07-01,14.9,14.9,14.9,14.9,405
2016-07-04,15.25,15.25,14.9,14.9,36
2016-07-05,14.6,15.25,14.05,14.35,4160
2016-07-07,15.2,17.2,14.5,16.65,76839
2016-07-08,17.8,17.8,15.25,15.55,11371
2016-07-11,16.9,18,15.75,17.45,35070
2016-07-12,17.9,18.8,16.6,17.8,11490
2016-07-13,17.5,17.65,16.75,16.75,110
2016-07-14,17.55,17.75,15.75,17.65,3366
