Date,Open,High,Low,Close,Volume
2015-09-07,900,945,886.1,935,325
2015-09-08,900,934,875.05,910,507
2015-09-09,939.95,939.95,875,900.35,947
2015-09-10,890,899.8,880,893.05,145
2015-09-11,915,923.3,900,900.9,102
2015-09-14,871,899.95,852.5,874.25,181
2015-09-15,875,929.75,875,886.2,73
2015-09-16,910,910,882,910,29
2015-09-18,915,925,903.85,909.8,122
2015-09-21,930,949.1,915,947.8,616
2015-09-22,948,948,900.4,901.3,155
2015-09-23,924.9,949.1,909,929.85,256
2015-09-24,920,937,900.25,917.9,6
2015-09-28,920,920.05,892,903.2,642
2015-09-29,860.05,895,860.05,890.15,42
2015-09-30,891,910,874,877.05,697
2015-10-01,905,924.8,884.2,909.7,221
2015-10-05,909,915,879,895.8,353
2015-10-06,928,928,888.25,913.5,115
2015-10-07,903,929,903,929,28
2015-10-08,929,935,901.1,915,334
2015-10-09,915,975,915,946.05,268
2015-10-12,958,999,955,955,118
2015-10-13,955.1,986,955.1,985,88
2015-10-14,984.95,996.4,951.05,991.25,260
2015-10-15,975,989.7,950,964.95,748
2015-10-16,960.3,984,916.7,933.7,66
2015-10-19,959.95,960,935,950,114
2015-10-20,960,970,940.1,940.1,29
2015-10-21,925,939.85,918,934.9,32
2015-10-23,974.95,974.95,890,890,41
2015-10-26,881,929,881,909.55,37
2015-10-27,933.95,933.95,915,915,315
2015-10-28,915,915,900,900,159
2015-10-29,900,900,899.95,900,22
2015-10-30,920,949.95,892.05,892.05,27
2015-11-02,875,948.75,872.05,909.3,328
2015-11-03,909,929.9,889,889.8,203
2015-11-04,877.05,899.9,872,875,595
2015-11-05,863.05,894,863.05,894,17
2015-11-06,863,889.9,862.55,888,32
2015-11-09,899.95,899.95,889.95,890.95,4
2015-11-10,925,1000,908,956.15,2254
2015-11-11,963,1000,963,990.95,280
2015-11-13,989.35,1000,965,983.45,313
2015-11-16,961,974,958,960,205
2015-11-17,959,989.95,958,958,237
2015-11-18,998.95,1025,981.6,996.7,919
2015-11-19,980,1029,977,997.6,336
2015-11-20,1014,1014,980.05,999,126
2015-11-23,975,1034.8,975,1007.95,337
2015-11-24,1010,1029.95,995,1000.6,199
2015-11-26,1020,1043.95,1020,1040.25,809
2015-11-27,1040,1110,1040,1089.95,984
2015-11-30,1090,1145,1090,1125.95,554
2015-12-01,1120,1150,1045,1062.65,623
2015-12-02,1097.95,1118,1080,1110.3,377
2015-12-03,1090,1097,1045,1061.8,673
2015-12-04,1061,1079.95,1053.05,1062.6,218
2015-12-07,1063,1063,1040,1060,179
2015-12-08,1045,1045,1015,1027.5,300
2015-12-09,1003.05,1035,1001,1023.25,375
2015-12-10,1030,1085.1,1004,1038.35,169
2015-12-11,1027,1068,977,986.95,998
2015-12-16,1085,1110,1080.05,1099.15,239
2015-12-17,1087,1137.95,1086,1120.2,391
2015-12-18,1125,1160,1056,1077.85,2129
2015-12-21,1070,1114,970,1066.65,3793
2015-12-22,1074.45,1085.6,1054,1071.35,1823
2015-12-23,1025.5,1134,1025.5,1080.9,1081
2015-12-24,1090,1105,1090,1095,693
2015-12-28,1095,1105,1086,1102.85,2636
2015-12-29,1104.95,1160,1075,1084.35,4009
2015-12-30,1124.95,1130,1072,1081.5,741
2015-12-31,1114.85,1114.85,1070.1,1078.65,374
2016-01-01,1100,1100,1050.05,1061.75,173
2016-01-04,1103,1150,1072,1099.1,1272
2016-01-05,1120,1140,1100,1108.4,569
2016-01-06,1118,1120,1100,1101,369
2016-01-07,1072.3,1118.85,1066,1076.25,413
2016-01-08,1067.05,1114,1057,1083.55,1995
2016-01-11,1105,1105,1066.3,1088.7,71
2016-01-12,1067.5,1089,1050,1050.15,660
2016-01-13,1050,1099,1025,1050.05,832
2016-01-14,1021,1069.95,1005,1019.3,504
2016-01-15,1074.95,1075.8,1000,1005.8,218
2016-01-18,945.5,1043.95,936,999.15,482
2016-01-19,995,1035,970,1004,676
2016-01-20,980.05,995,920,945.05,898
2016-01-21,955,980,955,980,4
2016-01-22,980,999.95,950,999.75,292
2016-01-25,1028,1038.95,1010,1020.45,177
2016-01-27,1025,1039,1020,1020.6,163
2016-01-28,1015,1040,1015,1015.55,118
2016-01-29,982,982,982,982,10
2016-02-01,1020,1049.9,961.25,978,272
2016-02-02,978,1035,978,980.55,904
2016-02-03,950,990,950,975.45,197
2016-02-04,1020,1020,965,995.9,59
2016-02-05,1034.05,1034.05,955.1,980.95,214
2016-02-08,956,1000,956,985,54
2016-02-09,999.95,999.95,970,980.1,153
2016-02-10,962,1010,906,936.4,754
2016-02-11,989,989,915,920,558
2016-02-12,919.4,930,880.1,900,1363
2016-02-15,906,959,906,926.05,907
2016-02-16,910,949.95,910,944,12
2016-02-17,950,950,875,880,2007
2016-02-18,928,928,857.7,859,1181
2016-02-19,867.6,870.95,848,869.7,72
2016-02-22,848,899,780,861.55,143
2016-02-23,869,890,820,857.8,735
2016-02-24,835,885,835,848.15,692
2016-02-25,858.5,868,846.45,857.45,244
2016-02-26,855,885,844.1,855.25,685
2016-02-29,855,870,701.3,870,2341
2016-03-01,861,895,842,876.55,764
2016-03-02,909.95,909.95,882.05,890,407
2016-03-03,897.4,900,885.05,897.85,371
2016-03-04,893.95,910,870,870.95,2341
2016-03-08,862.05,900,860,877.15,268
2016-03-09,870.05,894.7,870.05,880,8
