Date,Open,High,Low,Close,Volume
2015-09-07,41.22,41.9,39.75,40.05,32932
2015-09-08,40.25,41.4,39.67,40.55,33408
2015-09-09,40.8,42.25,40.8,41.85,22698
2015-09-10,41.52,41.75,40.42,41.55,25166
2015-09-11,41.9,42.4,41.1,41.95,35996
2015-09-14,41.65,42.35,41.15,41.88,21046
2015-09-15,41.72,42.35,41.6,41.82,12224
2015-09-16,42.15,42.85,41.6,41.95,22402
2015-09-18,41.8,42.52,41.6,41.8,20222
2015-09-21,41.6,42.5,41.5,42.28,19950
2015-09-22,42.08,43.25,41.52,41.68,25250
2015-09-23,41.5,42.18,40.67,41.65,20782
2015-09-24,41.9,43.4,41.55,42.42,42846
2015-09-28,42.05,43.2,41.72,42.22,42448
2015-09-29,41.88,42.18,41.5,41.68,37454
2015-09-30,42.22,45.4,42.05,44.32,108028
2015-10-01,44.6,46.8,43.6,45.95,111378
2015-10-05,47.68,49,46.78,47.65,672952
2015-10-06,48.1,48.5,46.68,46.98,72016
2015-10-07,46.7,48.5,46.7,47.05,84136
2015-10-08,47.3,47.45,46.45,46.7,39680
2015-10-09,46.85,48.2,46.48,47.2,93362
2015-10-12,47,47.58,45.62,46.22,23778
2015-10-13,46.25,47.32,46.1,46.32,36824
2015-10-14,45.68,46.95,45.68,46.1,30438
2015-10-15,46.5,46.95,46.3,46.48,25326
2015-10-16,46.6,47.38,46.15,46.98,36938
2015-10-19,47,52.95,46.5,51.78,1063592
2015-10-20,51.75,51.75,49.68,49.88,173764
2015-10-21,50.18,51.25,48.55,49.05,113434
2015-10-23,49.52,50.5,48.62,48.95,61230
2015-10-26,49.65,50.38,48.8,49.52,116796
2015-10-27,49,49.62,48.42,48.62,29356
2015-10-28,48.75,50.25,48.42,48.6,38664
2015-10-29,48.3,49.82,48.3,48.78,66890
2015-10-30,48.68,49.5,47.05,47.32,26562
2015-11-02,48,48,45.82,46.9,30564
2015-11-03,47.82,48.7,46.75,47.3,68802
2015-11-04,49,49.45,46.3,47.28,359100
2015-11-05,47.25,47.85,45.3,45.98,81628
2015-11-06,46.45,46.45,44.75,44.95,45232
2015-11-09,44.7,45,43.5,44.3,52342
2015-11-10,44.25,45.15,44.2,44.38,19050
2015-11-11,45.2,45.38,44.42,44.7,7896
2015-11-13,44.5,45.75,43.15,45,51132
2015-11-16,44.52,45.98,43.82,44.88,65800
2015-11-17,45.25,47.25,45.12,45.98,94122
2015-11-18,46.15,49.35,45.75,47.2,246974
2015-11-19,47.85,50.15,47.22,48.8,234472
2015-11-20,48.5,54.9,48.5,53.9,802360
2015-11-23,54,54,51.05,51.62,212618
2015-11-24,51.55,53.2,51.25,51.68,158664
2015-11-26,50.78,53,50.7,50.98,112954
2015-11-27,51.02,54,50.1,53.35,409716
2015-11-30,53.6,54.85,52.78,54.35,437672
2015-12-01,54.9,55.5,51.92,54.8,1355948
2015-12-02,54.75,55.9,53.5,53.8,184370
2015-12-03,52.82,54,52.08,52.4,94468
2015-12-04,51.5,53.2,50.5,51.32,76454
2015-12-07,51.5,53.22,51.25,51.38,102472
2015-12-08,51.5,51.6,50,50.22,79254
2015-12-09,50.68,50.72,47.62,47.85,83960
2015-12-10,47.92,48.65,47.18,48.05,53298
2015-12-11,48.25,48.9,46.62,47.1,50196
2015-12-16,49.22,51.75,48.8,49.78,282972
2015-12-17,50,51.85,48.38,51.55,181510
2015-12-18,51,53,50.68,52.05,177484
2015-12-21,52.68,54.25,52.5,53.48,752786
2015-12-22,53.15,53.82,51.02,51.4,127636
2015-12-23,52.08,53,51.5,51.88,107136
2015-12-24,52.1,52.65,51.28,51.45,64338
2015-12-28,51.75,53.98,51.1,52.55,285110
2015-12-29,53,53.25,51.3,51.65,84002
2015-12-30,51.95,52.35,51.25,51.35,48458
2015-12-31,51.18,51.68,50.78,51,64804
2016-01-01,50.85,51.98,50.25,51.52,47064
2016-01-04,51.35,52.72,50.75,51.2,81908
2016-01-05,51.5,53.25,51.2,52.1,102260
