Date,Open,High,Low,Close,Volume
2015-09-07,1.93,1.93,1.76,1.9,4650
2015-09-08,2,2,1.9,1.9,1710
2015-09-09,1.9,1.94,1.84,1.85,19460
2015-09-10,1.81,2.03,1.81,1.95,11250
2015-09-11,1.99,2.04,1.91,1.94,9110
2015-09-14,2.09,2.09,1.88,1.93,15000
2015-09-15,2.09,2.32,1.9,2.09,140230
2015-09-16,2.26,2.26,2.07,2.17,81270
2015-09-18,2.09,2.1,1.96,1.99,36640
2015-09-21,2.16,2.16,2.05,2.08,22840
2015-09-22,2.04,2.13,2.04,2.06,12410
2015-09-23,2.06,2.17,2,2,40910
2015-09-24,2.16,2.16,2,2.1,5790
2015-09-28,2.1,2.17,2.1,2.1,9150
2015-09-29,2.04,2.08,1.92,1.95,20090
2015-09-30,1.96,1.96,1.96,1.96,2600
2015-10-01,1.93,2.12,1.92,1.93,11310
2015-10-05,1.9,2,1.9,1.91,10190
2015-10-06,1.9,2.04,1.9,2.04,5520
2015-10-08,1.93,2.05,1.9,1.9,11190
2015-10-09,1.95,2.14,1.92,1.99,22730
2015-10-12,2.03,2.03,1.89,2,10070
2015-10-13,1.83,2.08,1.83,2.04,6530
2015-10-14,1.99,1.99,1.99,1.99,1000
2015-10-15,1.97,2.04,1.92,1.93,1870
2015-10-16,1.95,2.1,1.95,2,163040
2015-10-19,2.01,2.08,2.01,2.08,5010
2015-10-20,2.09,2.09,1.96,1.99,26580
2015-10-21,1.98,1.98,1.98,1.98,1260
2015-10-23,2,2.09,1.98,2,8800
2015-10-26,2.09,2.09,1.95,2.02,58840
2015-10-27,1.87,2.05,1.87,1.99,118410
2015-10-28,1.86,2.03,1.86,1.98,16230
2015-10-29,2.01,2.16,2.01,2.04,55480
2015-10-30,2.05,2.14,1.95,1.95,25720
2015-11-02,1.85,2.06,1.85,2.04,5280
2015-11-03,1.92,2.05,1.9,2.04,180
2015-11-04,2,2.02,1.96,2.02,9570
2015-11-05,1.92,1.97,1.84,1.91,67150
2015-11-06,1.94,1.94,1.86,1.86,6500
2015-11-09,2,2,1.9,1.91,93870
2015-11-10,2.12,2.12,1.9,1.9,5010
2015-11-11,2.04,2.04,2,2.04,1110
2015-11-13,2.07,2.07,2,2,510
2015-11-16,2.08,2.08,1.95,1.98,30
2015-11-17,1.83,2.08,1.83,1.94,33620
2015-11-18,2.11,2.11,1.91,1.91,720
2015-11-19,1.92,2.06,1.92,1.94,6300
2015-11-20,1.94,2,1.94,1.95,5090
2015-11-23,2.07,2.07,1.93,1.97,12020
2015-11-24,2.17,2.17,1.93,1.93,2010
2015-11-26,2.3,2.3,1.98,1.98,7100
2015-11-27,2.01,2.06,1.92,2.04,53380
