Date,Open,High,Low,Close,Volume
2020-10-05,1.6403,1.6403,1.6403,1.6403,303600
2020-10-07,1.6581,1.6581,1.6581,1.6581,303600
2020-10-20,1.6601,1.6601,1.6601,1.6601,607200
2020-11-02,1.668,1.6719,1.668,1.668,303600
2020-11-05,1.668,1.6759,1.668,1.668,455400
2021-01-05,1.5217,1.6581,1.502,1.502,455400
2021-01-06,1.6304,1.6304,1.6304,1.6304,531300
2021-01-07,1.6601,1.6601,1.6601,1.6601,75900
2021-01-11,1.6779,1.6779,1.6779,1.6779,455400
2021-01-19,1.3439,1.3439,1.3439,1.3439,455400
2021-01-21,1.4387,1.4387,1.4229,1.4229,379500
2021-01-22,1.4229,1.4229,1.4229,1.4229,227700
2021-01-29,1.4229,1.4229,1.4229,1.4229,151800
2021-02-02,1.4229,1.4229,1.4229,1.4229,75900
2021-02-03,1.4269,1.4348,1.4269,1.4348,1366200
2021-02-04,1.3834,1.3834,1.3834,1.3834,75900
2021-03-19,1.3834,1.3834,1.3834,1.3834,379500
2021-03-23,1.3834,1.3834,1.3834,1.3834,379500
2021-06-01,1.3043,1.3043,1.3043,1.3043,75900
2021-06-04,1.3439,1.3636,1.3439,1.3636,303600
2021-06-07,1.3834,1.3834,1.3834,1.3834,75900
2021-06-08,1.4229,1.4822,1.4229,1.4822,531300
2021-06-09,1.5415,1.5415,1.5415,1.5415,227700
2021-06-11,1.581,1.6206,1.5613,1.6206,455400
2021-06-15,1.6542,1.6542,1.6542,1.6542,227700
2021-06-16,1.502,1.6601,1.502,1.6601,759000
2021-06-17,1.6996,1.7352,1.6996,1.7352,455400
2021-06-24,1.7391,1.7787,1.7391,1.7787,1138500
2021-06-25,1.7984,1.8182,1.7984,1.8182,1062600
2021-07-20,1.6601,1.6601,1.6601,1.6601,75900
2021-07-22,1.581,1.581,1.581,1.581,75900
2021-10-22,1.502,1.502,1.502,1.502,75900
2021-11-09,1.3854,1.3854,1.3854,1.3854,75900
2021-11-11,1.4229,1.4229,1.4229,1.4229,75900
2021-11-15,1.3439,1.3439,1.3439,1.3439,75900
2022-01-13,1.1462,1.1462,1.1462,1.1462,227700
2022-01-21,1.3439,1.3439,1.3043,1.3043,151800
2022-01-24,1.5652,1.5652,1.5652,1.5652,75900
2022-01-25,1.8775,1.8775,1.6601,1.7055,910800
2022-01-27,1.8755,1.8755,1.5415,1.7391,455400
2022-01-28,1.5652,1.8182,1.5652,1.585,910800
2022-01-31,1.7332,1.7431,1.6601,1.6601,303600
2022-02-01,1.502,1.581,1.502,1.581,151800
2022-02-02,1.4704,1.4704,1.4625,1.4664,834900
2022-02-03,1.4229,1.5771,1.4229,1.5771,151800
2022-02-04,1.502,1.5534,1.502,1.5514,1214400
2022-02-07,1.6581,1.6581,1.5217,1.5217,227700
2022-02-08,1.5415,1.668,1.5415,1.6206,1138500
2022-02-09,1.7747,1.7747,1.7747,1.7747,75900
2022-02-10,1.9368,1.9506,1.9368,1.9368,227700
2022-02-11,2.1304,2.1304,2.1047,2.1304,379500
2022-02-14,2.1838,2.1838,2.1838,2.1838,227700
2022-02-15,2.2925,2.2925,2.2925,2.2925,151800
2022-02-16,2.4071,2.4071,2.4071,2.4071,834900
2022-02-17,2.5257,2.5257,2.5257,2.5257,75900
2022-02-18,2.6502,2.6502,2.6502,2.6502,75900
2022-02-21,2.7826,2.7826,2.7826,2.7826,75900
2022-02-22,2.9209,2.9209,2.9209,2.9209,75900
2022-02-23,3.0652,3.0652,2.7767,3,607200
2022-02-24,2.8518,2.8518,2.8518,2.8518,151800
2022-02-25,2.7115,2.9269,2.7115,2.7569,910800
2022-02-28,2.8656,2.8933,2.8518,2.8874,759000
2022-03-02,2.7747,2.7747,2.7708,2.7708,303600
2022-03-03,2.8874,2.8874,2.6739,2.8518,834900
2022-03-04,2.8518,2.8557,2.7984,2.8498,607200
2022-03-07,2.7273,2.7273,2.7194,2.7194,303600
2022-03-09,2.8458,2.8458,2.8458,2.8458,75900
2022-03-10,2.83,2.83,2.8103,2.8221,303600
2022-03-11,2.8162,2.8162,2.8024,2.8024,227700
2022-03-14,2.7115,2.7668,2.7115,2.749,303600
2022-03-15,2.7075,2.7075,2.7075,2.7075,75900
2022-03-16,2.7273,2.7273,2.6877,2.6877,227700
2022-03-17,2.7075,2.8221,2.7036,2.7451,303600
2022-03-23,2.668,2.668,2.668,2.668,379500
2022-03-25,2.7668,2.7668,2.7668,2.7668,75900
2022-03-29,2.6877,2.6877,2.6877,2.6877,75900
2022-04-04,2.6779,2.6779,2.6779,2.6779,75900
2022-04-06,2.8103,2.8103,2.8103,2.8103,75900
2022-04-07,2.8498,2.8498,2.7708,2.7905,303600
2022-04-11,2.9289,2.9289,2.9289,2.9289,75900
2022-04-12,2.9289,2.9289,2.7826,2.7826,151800
2022-04-18,2.6443,2.6443,2.6443,2.6443,75900
2022-04-19,2.5138,2.5138,2.5138,2.5138,75900
2022-05-02,2.6383,2.6383,2.6383,2.6383,75900
2022-05-04,2.6383,2.6383,2.5079,2.5079,151800
2022-05-06,2.3834,2.3834,2.3834,2.3834,75900
2022-05-11,2.2648,2.2648,2.2648,2.2648,75900
2022-05-12,2.1739,2.2134,2.1739,2.2095,683100
2022-05-17,2.1739,2.1739,2.1739,2.1739,75900
2022-05-18,2.0652,2.1344,2.0652,2.1344,2049300
2022-05-20,2.2391,2.2391,2.2391,2.2391,75900
2022-05-23,2.1779,2.2134,2.1285,2.1621,3491400
2022-05-24,2.1344,2.1838,2.1344,2.1779,3719100
2022-05-26,2.287,2.287,2.287,2.287,75900
2022-11-28,3.5217,3.5935,3.5217,3.5935,90781
2022-11-29,3.7717,3.7717,3.7717,3.7717,67275
2022-11-30,3.9587,3.9587,3.9587,3.9587,23023
2022-12-01,4.1565,4.1565,3.7935,4.1565,1525130
2022-12-02,4.3022,4.363,4.1761,4.3543,650555
2022-12-05,4.5652,4.5717,4.2065,4.4674,608833
2022-12-06,4.6522,4.6891,4.2457,4.2565,843893
2022-12-07,4.1543,4.3478,4.0543,4.1304,342102
2022-12-08,4.2174,4.337,3.9674,4.337,262039
2022-12-09,4.4326,4.5522,4.3043,4.5043,459425
2022-12-12,4.3109,4.6957,4.3109,4.6804,173075
2022-12-13,4.7717,4.913,4.5,4.913,1171413
2022-12-14,5.15,5.1587,4.7957,4.987,253828
2022-12-15,4.9239,5.2087,4.7391,4.9413,250079
2022-12-16,5.0652,5.0848,4.6957,4.9109,1824705
