Date,Open,High,Low,Close,Volume
2020-11-18,20.25,20.25,20.25,20.25,6000
2020-12-01,21,21,21,21,6000
2020-12-14,20,20,20,20,6000
2021-01-14,20.5,20.5,20.5,20.5,6000
2021-01-15,21,21,21,21,6000
2021-02-02,21.55,21.55,21.55,21.55,6000
2021-02-08,22,22,22,22,6000
2021-02-11,20.75,20.75,20.75,20.75,6000
2021-02-19,20.275,22.025,20.275,22.025,12000
2021-02-22,22.05,22.05,22.05,22.05,6000
2021-02-23,22.05,22.05,22.05,22.05,18000
2021-02-24,22.25,22.25,22.25,22.25,12000
2021-02-25,22.55,22.55,22.55,22.55,18000
2021-02-26,22.525,22.525,22.525,22.525,18000
2021-03-01,22.5,22.6,22.5,22.575,18000
2021-03-03,22.875,22.875,22.875,22.875,18000
2021-03-04,23,23,23,23,18000
2021-03-05,23.125,23.125,23.125,23.125,42000
2021-03-09,23.25,23.25,23.25,23.25,42000
2021-03-16,23.375,23.375,23.375,23.375,42000
2021-03-24,23.8,23.8,23.8,23.8,42000
2021-04-06,23.5,23.85,23.5,23.85,42000
2021-04-08,23.85,23.85,23.85,23.85,42000
2021-04-12,23.75,23.75,23.75,23.75,48000
2021-04-19,23.5,23.5,23.5,23.5,6000
2021-05-05,23.5,23.5,23.5,23.5,6000
2021-05-25,23.7,23.7,23.7,23.7,48000
2021-06-02,23.9,23.9,23.9,23.9,54000
2021-06-03,23.75,23.75,23.75,23.75,6000
2021-06-04,24.05,24.05,24.05,24.05,24000
2021-06-07,24.35,24.35,24.35,24.35,12000
2021-06-22,23,23,23,23,6000
2021-06-23,24.45,24.45,24.45,24.45,6000
2021-06-29,25,25,25,25,6000
2021-07-06,26,26.5,26,26.275,48000
2021-07-07,27,27,27,27,36000
2021-07-15,25.25,25.25,25.25,25.25,6000
2021-07-19,27.2,27.2,27.2,27.2,6000
2021-08-04,28.5,28.5,28.5,28.5,6000
2021-08-09,28.875,28.875,28.875,28.875,6000
2021-08-13,28.875,30.025,28.875,29.775,42000
2021-08-16,30.125,31.425,30.125,31.275,42000
2021-08-17,31.25,32.7,31.25,32.7,42000
2021-08-18,32.3,32.75,32.3,32.75,36000
2021-08-23,32.75,33.775,32.75,33.775,18000
2021-09-01,32,33,32,33,18000
2021-09-02,31.75,32.75,31.75,32.75,42000
2021-09-03,32,32.5,32,32.175,18000
2021-09-06,32.25,33.25,32.25,33.25,60000
2021-09-09,33.5,33.5,33,33,42000
2021-09-14,33.25,33.25,33.25,33.25,60000
2021-09-17,33,33,33,33,60000
2021-09-29,33.125,33.125,33.125,33.125,6000
2021-10-01,33.25,33.25,33.25,33.25,6000
2021-11-03,34.6,34.6,34.6,34.6,6000
2021-11-11,37.5,40.325,37.5,40.325,18000
2021-11-12,48.375,48.375,48.375,48.375,6000
2021-11-18,45,45,42.5,42.5,12000
2021-11-25,37.775,38.15,37.775,38.15,24000
2021-11-26,35.75,35.75,35.75,35.75,42000
2021-11-29,37.05,37.05,37.05,37.05,6000
2021-11-30,37.6,38.15,37.05,37.05,18000
2021-12-01,38.675,39.225,38.675,39.225,12000
2021-12-02,41.95,43.6,41.95,43.6,18000
2021-12-10,43.6,43.6,43.6,43.6,6000
2021-12-16,42.5,42.5,42.5,42.5,6000
2021-12-17,42,42,41,41,12000
2022-01-04,43.6,48.775,43.6,48.775,18000
2022-01-05,48.5,50,48,50,18000
2022-01-06,48,50,48,50,12000
2022-01-07,48,48,48,48,6000
2022-01-10,43.6,43.6,43.6,43.6,6000
2022-01-17,42.3,42.3,42.3,42.3,6000
2022-01-21,41,41,41,41,6000
2022-01-25,36.25,36.25,36.25,36.25,6000
2022-02-03,35.95,36.25,35.95,36.25,30000
2022-02-04,36.45,36.55,36.45,36.55,12000
2022-02-07,36.75,36.85,36.75,36.85,12000
2022-02-08,37.05,38.15,37.05,38.15,18000
2022-02-09,38.2,38.3,38.2,38.25,12000
2022-02-10,38.45,38.55,38.45,38.55,12000
2022-02-11,38.65,38.8,38.65,38.7,12000
2022-02-16,39.6,40.6,39.6,40.6,42000
2022-02-17,40.9,40.95,40.9,40.95,12000
2022-02-18,41.1,41.3,41.1,41.3,12000
2022-02-22,39.25,39.3,39.25,39.3,12000
2022-02-23,40.1,40.4,40.1,40.4,24000
2022-02-24,39,41.1,39,41.1,18000
2022-02-25,41.2,41.5,41.2,41.5,24000
2022-02-28,41.7,44.05,41.7,42.3,30000
2022-03-02,43,43.3,42,43.3,24000
2022-03-03,43.6,43.6,42,43.5,30000
2022-03-04,43.9,44.3,43.9,44.3,24000
2022-03-07,42,42,42,42,6000
2022-03-08,42.5,42.9,42.5,42.9,18000
2022-03-15,43.1,43.1,43.1,43.1,6000
2022-03-21,42.05,42.05,42.05,42.05,6000
2022-03-25,42,42,42,42,6000
2022-04-04,45.75,45.75,45.75,45.75,6000
2022-04-11,45.8,45.8,45.8,45.8,6000
2022-04-13,43,43.6,43,43.6,12000
2022-04-19,43,43,43,43,6000
2022-04-25,42.25,43.25,42.25,43.25,24000
2022-04-26,43.75,43.75,43.5,43.5,12000
2022-04-28,45.75,45.75,45.75,45.75,6000
2022-04-29,43,43,43,43,6000
2022-05-02,43.25,43.5,43.25,43.35,12000
2022-05-04,43.6,43.9,43.6,43.9,18000
2022-05-05,43.9,44.25,43.9,44.25,18000
2022-05-06,42.75,43.25,42.75,43.25,18000
2022-05-10,42.5,42.5,42.5,42.5,6000
2022-05-11,41.9,42.25,41.9,42.25,18000
2022-05-13,41.75,42.1,41.75,42.1,18000
2022-05-16,42.1,42.1,41.9,41.9,12000
2022-05-17,42.1,42.1,42,42,12000
2022-05-18,41.75,42,41.75,42,12000
2022-05-19,41.75,41.75,41.75,41.75,6000
2022-05-24,41.75,42,41.75,42,12000
2022-10-19,61,65.1,44.2,65.1,83987
2022-10-20,74.9,78.1,72.55,78.1,14341
2022-10-21,93.7,93.7,88,93.7,38779
2022-10-24,103.05,103.05,103.05,103.05,2748
2022-10-25,113.35,113.35,113.35,113.35,3469
2022-10-27,124.65,124.65,102.05,117.1,162188
2022-10-28,121.9,121.9,105.4,105.4,50682
2022-10-31,100,100.3,94.9,94.9,20356
2022-11-01,95.5,100,90.8,93.95,21072
2022-11-02,91.25,103.3,91.25,103.3,21700
2022-11-03,112.5,113.6,104,113.6,16167
2022-11-04,123.9,124.95,120.05,124.95,46211
2022-11-07,137.4,137.4,132.1,137.4,10131
2022-11-09,144.2,144.25,144.2,144.25,9956
2022-11-10,147.4,151.45,144.25,151.45,10622
2022-11-11,159,159,159,159,3686
2022-11-14,166.95,166.95,166.95,166.95,3057
2022-11-15,170,175.25,170,175.25,35658
2022-11-16,174.5,175.25,166.5,166.5,10791
2022-11-17,158.2,158.2,158.2,158.2,991
2022-11-18,150.3,150.3,150.3,150.3,692
2022-11-21,142.8,142.8,142.8,142.8,1009
