Date,Open,High,Low,Close,Volume
2022-04-18,71,75.05,68,75.05,405000
2022-04-19,82.55,82.55,80,82.55,81000
2022-04-20,89.4,90.8,86.75,90.8,90000
2022-04-21,95.3,95.3,95.3,95.3,36000
2022-04-22,99,100.05,98,100.05,48000
2022-04-25,105.05,105.05,105.05,105.05,6000
2022-04-26,110.3,110.3,105.05,110.15,129000
2022-04-27,110.5,115.65,104.65,111.15,636000
2022-04-28,112.1,116.7,112.1,116.7,36000
2022-04-29,122.5,122.5,117.5,122.5,165000
2022-05-02,128.6,128.6,128.6,128.6,189000
2022-05-04,135,135,133.9,135,114000
2022-05-05,141.75,141.75,141.75,141.75,3000
2022-05-06,148.8,148.8,147,148.8,42000
2022-05-09,156.2,156.2,156.2,156.2,39000
2022-05-10,164,164,164,164,9000
2022-05-11,172.2,172.2,172.2,172.2,6000
2022-05-12,180.8,180.8,180.8,180.8,12000
2022-05-13,189.75,189.75,171.8,171.8,165000
2022-05-16,163.25,163.25,163.25,163.25,3000
2022-05-17,155.1,155.1,155.1,155.1,42000
2022-05-18,147.35,162.85,147.35,162.85,264000
2022-05-19,170.95,170.95,170.95,170.95,15000
2022-05-20,179.45,179.45,179.45,179.45,12000
2022-05-23,188.4,188.4,188.35,188.4,18000
2022-05-24,197.8,197.8,197.8,197.8,3000
2022-05-25,207.65,207.65,207.65,207.65,18000
2022-05-26,218,218,218,218,12000
2022-05-27,228.9,228.9,228.9,228.9,6000
2022-05-30,240.3,240.3,240.3,240.3,6000
2022-05-31,252.3,252.3,252.3,252.3,9000
2022-06-01,264.9,264.9,240.1,264.75,222000
2022-06-02,277.95,277.95,277.95,277.95,3000
2022-06-03,291.8,291.8,291.8,291.8,9000
2025-06-20,414.45,414.8,407,414.8,83088
2025-06-23,420,434.95,395,414.4,110299
2025-06-24,414.4,419.9,395,407.2,7671
2025-06-25,401,415,399.5,405,2503
2025-06-26,405,410,399.75,399.95,7893
2025-06-27,405,413,385.2,393.5,14339
2025-06-30,407,407,373.85,392.15,26948
2025-07-01,405,405,387.9,389.75,9159
2025-07-02,400,400,380.7,386,10144
2025-07-03,385,388,367,371.7,6028
2025-07-04,380,380,365,372.7,7065
2025-07-07,372.7,381.5,372,380.9,10426
2025-07-08,382.3,389,380,385.5,11522
2025-07-09,388.65,388.65,376.95,376.95,13927
2025-07-10,380.7,390,375,387.4,9461
2025-07-11,390.9,400,376,392.35,11766
2025-07-14,397.7,400,390,392.35,11924
2025-07-15,396,405,389.55,399,10789
2025-07-16,404.7,404.7,392,397.5,11905
2025-07-17,399.9,399.9,388,399.8,19841
2025-07-18,400.5,400.5,391,398.6,19581
2025-07-21,400.8,400.8,388,398.8,21205
2025-07-22,393,398.8,384,395.1,10752
2025-07-23,395.5,395.8,391.05,394.7,20144
2025-07-24,396,405,390,404.3,26988
2025-07-25,405,405.1,384.25,399.9,11870
2025-07-28,399.8,399.95,394,397.55,10190
2025-07-29,399.2,399.4,386.5,392.5,10381
2025-07-30,391,391,373,384.8,17611
2025-07-31,384.6,384.7,369,377.45,12080
2025-08-01,378,379.2,375,376.9,12826
2025-08-04,385,385,369.5,375.9,11394
2025-08-05,377.95,378,377.6,377.85,11140
2025-08-06,379,379.1,376,378,10770
2025-08-07,379,379.5,370,376.55,11362
2025-08-08,379,379.1,358,371.65,17418
2025-08-11,371.65,371.65,354,360,16492
2025-08-12,362.4,378,362.4,375.95,16335
2025-08-13,380,385,375,380.5,14163
2025-08-14,383,393.5,379.5,380,10462
2025-08-18,384.8,390,371,388,17834
2025-08-19,388,392,375,386.25,64983
2025-08-20,389,397,378.3,395.9,18286
2025-08-21,402.9,402.9,390,399.5,17863
2025-08-22,408.9,414,395.2,410.1,30179
2025-08-25,415,430.6,412,430.25,32140
2025-08-26,440,451.75,421,450.6,31955
2025-08-28,473.1,473.1,430,454.65,15378
2025-08-29,451,451,445.55,451,2610
2025-09-01,450,451,442,451,1350
2025-09-02,455,455,451.9,452.75,10726
2025-09-03,452.75,452.75,449,449,10645
2025-09-04,449,454,449,451.8,10157
