Date,Open,High,Low,Close,Volume
2024-02-26,51,52.7,50,50.1,96000
2024-02-27,49.8,49.8,45.15,46.45,194000
2024-02-28,45.05,45.65,44.1,45.3,140000
2024-02-29,45,47.9,45,47.2,72000
2024-03-01,46.7,46.7,46,46.15,34000
2024-03-02,46.25,46.9,46.25,46.9,8000
2024-03-04,45.1,46.2,45,45.2,40000
2024-03-05,44.75,44.75,43.15,43.25,74000
2024-03-06,44.5,44.5,40.6,41.7,78000
2024-03-07,41.9,42.6,40,40.1,134000
2024-03-11,36.5,39,36.5,36.85,116000
2024-03-12,37.2,37.2,32.5,33.65,138000
2024-03-13,34.85,34.85,30.1,31.55,182000
2024-03-14,32,34.7,32,34.7,74000
2024-03-15,34.4,35.9,33.2,35.25,54000
2024-03-18,35.25,37,35.25,36.25,38000
2024-03-19,35.9,36.9,35.9,36.7,14000
2024-03-20,36.2,36.2,36.05,36.1,22000
2024-03-21,35,36.65,35,36.05,24000
2024-03-22,36.05,36.9,35.9,36.15,40000
2024-03-26,35.9,35.9,33.6,33.8,114000
2024-03-27,31.2,33.8,31.2,31.9,142000
2024-03-28,31.5,32.15,31.3,31.45,68000
2024-04-01,33.1,33.5,32.5,33.45,26000
2024-04-02,34,36.75,34,36.5,74000
2024-04-03,37.9,40.15,36.85,40.15,58000
2024-04-04,42.5,42.5,39,40.05,64000
2024-04-05,39.5,39.5,37,38.4,30000
2024-04-08,39,39,37.8,37.8,6000
2024-04-09,38,38,37.95,37.95,4000
2024-04-10,38,38,37.15,37.25,12000
2024-04-12,37.1,37.85,36.1,37.85,12000
2024-04-15,37.05,37.05,34,35.8,10000
2024-04-16,35.8,35.8,35.8,35.8,2000
2024-04-18,34,35.6,34,35,16000
2024-04-19,34.25,34.5,34.25,34.5,6000
2024-04-22,34.5,34.95,34,34.5,20000
2024-04-23,34.5,35.5,34.1,34.95,30000
2024-04-24,35,36.8,35,35.65,32000
2024-04-25,35.65,37,34.25,36.85,20000
2024-04-26,36.85,36.85,35.85,35.85,6000
2024-04-29,36,36,35.55,36,14000
2024-04-30,36.5,36.5,35.55,35.55,12000
2024-05-02,36,36,34.95,35.65,20000
2024-05-03,35.05,35.05,35.05,35.05,4000
2024-05-06,35.05,35.05,34.75,34.75,10000
2024-05-07,34.1,34.25,34,34.25,14000
2024-05-09,33.25,34.45,33.25,33.35,14000
2024-05-10,32,34.5,32,34.15,14000
2024-05-13,34.45,34.45,32.1,32.2,10000
2024-05-14,32.55,33,32.55,33,6000
2024-05-15,32.9,34,32.9,32.95,6000
2024-05-16,32.6,32.6,32.6,32.6,2000
2024-05-17,34.5,34.5,33.2,33.95,12000
2024-05-18,34,35.6,34,35.6,20000
2024-05-21,35.65,35.65,34,34.25,46000
2024-05-22,32.5,34.65,32.5,34.1,12000
2024-05-23,34.9,35,33.5,34.5,48000
2024-05-24,35.85,35.85,34.15,34.15,14000
2024-05-27,34.55,35.1,34.55,35.1,14000
2024-05-28,33.1,34.1,33.1,34.1,8000
2024-05-29,34.1,34.25,33.1,33.1,8000
2024-05-30,33.5,34.85,33.5,34.5,12000
2024-05-31,35,35,33.3,33.3,10000
2024-06-03,34,34,33,33.1,18000
2024-06-04,31.7,32,31.2,31.3,46000
2024-06-05,32,32.45,32,32.45,8000
2024-06-06,34.7,34.7,32.85,33.9,18000
2024-06-07,34.35,34.5,33.6,34.5,10000
2024-06-10,34.5,34.85,33.35,33.5,18000
2024-06-11,33.5,33.5,33.4,33.4,6000
