Date,Open,High,Low,Close,Volume
2025-01-07,256,287,256,273.69,24272789
2025-01-08,276.44,293.2,275,277.8,8917270
2025-01-09,281.8,285.8,261,263.2,3404937
2025-01-10,257,263,245.01,253.16,2813860
2025-01-13,249.02,249.7,220.2,226.04,2530604
2025-01-14,227.97,234.59,220.4,230.39,2097805
2025-01-15,231.9,247.9,224.23,236.32,3949345
2025-01-16,238.8,248.75,231,233.57,1817161
2025-01-17,231.8,232.91,224,225.39,615211
2025-01-20,225.99,227.09,216.22,217.41,667265
2025-01-21,217.45,227.35,208.3,213.22,1129238
2025-01-22,213,213.5,202.05,205.55,947616
2025-01-23,205.95,215,205.55,206.47,886889
2025-01-24,207.5,208.84,193.92,195.12,729711
2025-01-27,192.97,194.66,177.1,183.19,923635
2025-01-28,180.6,184.09,170.66,175.34,1204387
2025-01-29,174.6,210.39,174.47,204.84,2250965
2025-01-30,208,213.3,192.5,194.44,1505577
2025-01-31,196.7,210,194.97,198.14,816553
2025-02-01,200.4,205.44,193.53,197.61,688097
2025-02-03,193.8,193.8,180.7,183.92,742103
2025-02-04,185.1,188.75,182.8,186.81,415598
2025-02-05,189.53,206.7,189.01,199.74,1869463
2025-02-06,203,221.25,201.32,218.49,2517642
2025-02-07,218.26,218.26,207.1,208.85,1009120
2025-02-10,208.81,208.81,195.23,200.52,770207
2025-02-11,201.1,202.16,191,195.13,573747
2025-02-12,194.5,203.75,187.7,201.86,637506
2025-02-13,202.5,203.8,194.43,200.6,653096
2025-02-14,202.94,203.29,188,192.11,773382
2025-02-17,191.8,197,186.6,192.1,463237
2025-02-18,193.99,194.15,183.64,188.13,401945
2025-02-19,188.49,196,184.21,191.85,281058
2025-02-20,192,201.2,190.06,200.3,392044
2025-02-21,199.41,204.9,193,194.18,329866
2025-02-24,192.5,197,187.7,193.62,351193
2025-02-25,194.99,196.94,190.1,192.88,175083
2025-02-27,192.88,194.95,186.27,191.55,207510
2025-02-28,188.7,195.5,186.4,192.39,306107
2025-03-03,192.4,195.68,186.68,190.15,248117
2025-03-04,185,192.74,185,187.68,168876
2025-03-05,187.68,192.4,187.68,189.67,155449
2025-03-06,192.5,195.03,187.92,188.96,203126
2025-03-07,190.7,192.8,184.24,188.91,253410
2025-03-10,189.9,191.25,178,179.91,233692
2025-03-11,179.6,179.9,172.22,177.71,184120
2025-03-12,179.37,180.24,171.1,172.46,154508
2025-03-13,174.68,175,171.48,172.11,157803
2025-03-17,174.1,174.1,157.2,159.78,360055
2025-03-18,160.9,164.4,159.7,161.05,421116
2025-03-19,162.68,168.8,162.5,166.16,405584
