Date,Open,High,Low,Close,Volume
2024-08-08,150,152,142.5,142.5,872400
2024-08-09,135.4,139,135.4,136.3,780000
2024-08-12,135,143.1,129.5,138.05,345600
2024-08-13,138.1,140.5,136.15,137.6,64800
2024-08-14,134.25,141.75,134.25,139,52800
2024-08-16,139,139,134.5,136.35,45600
2024-08-19,138.85,143.15,135.65,143.15,84000
2024-08-20,148,150.3,145,149.9,152400
2024-08-21,154,157.35,145.2,157.3,193200
2024-08-22,165.15,165.15,154.5,165.15,127200
2024-08-23,169.1,170,148,157.8,522000
2024-08-26,160,164.5,153,156.95,129600
2024-08-27,157,158,152.5,153.4,72000
2024-08-28,155,158.85,149,149.5,144000
2024-08-29,154.7,154.7,145.05,147.3,32400
2024-08-30,149,149.05,147.7,147.85,10800
2024-09-02,154.9,154.9,145,146.95,40800
2024-09-03,145.25,145.85,143.3,144.15,20400
2024-09-04,142,143.95,138.5,139.7,42000
2024-09-05,138.15,156.95,138.15,143.3,93600
2024-09-06,144.1,145,142,145,40800
2024-09-09,145,148.5,141.3,142,68400
2024-09-10,141.4,153,141.4,149.65,181200
2024-09-11,153,156,141,147.65,97200
2024-09-12,145.25,148,143.5,147.3,61200
2024-09-13,147,154,146.55,152.05,75600
2024-09-16,150,150,148,149,115200
2024-09-17,146.05,148,145.1,147.85,10800
2024-09-18,146.1,147.8,142.9,143,26400
2024-09-19,146,147.9,142.5,144.2,70800
2024-09-20,141.1,143,140.1,141.55,22800
2024-09-23,142.1,145,142,143.05,16800
2024-09-24,144.9,152,144,150.75,27600
2024-09-25,152,156,152,154.15,43200
2024-09-26,155.1,157.45,155.1,155.55,34800
2024-09-27,157.95,157.95,155,155,38400
2024-09-30,157.8,157.8,152.5,153.05,20400
2024-10-01,154.1,154.1,153.1,153.15,7200
2024-10-03,154,159,153,155,61200
2024-10-04,155,155,153.2,153.2,15600
2024-10-07,152.55,156.6,152,152,57600
2024-10-08,154,154,154,154,1200
2024-10-09,150.35,154.4,149.95,154.4,16800
2024-10-10,151.45,151.45,151.45,151.45,1200
2024-10-11,150.95,155.7,150,155.7,18000
2024-10-14,159.9,159.9,150,150,33600
