Date,Open,High,Low,Close,Volume
2015-09-07,141.25,142,138.65,139.4,1991
2015-09-08,138.5,144.8,135,140.05,2473
2015-09-09,140.65,141.95,138,139.9,4132
2015-09-10,139,139.9,135,138.1,2958
2015-09-11,138.2,144,135,138.3,2092
2015-09-14,138,142.45,137,139.15,1835
2015-09-15,138,140.25,134,138.1,890
2015-09-16,136,142.55,134.1,138.5,2995
2015-09-18,138,141.85,135.2,138.9,2779
2015-09-21,137,147.8,135.5,147.15,19334
2015-09-22,151,154.9,143.15,145.4,18463
2015-09-23,144,147.65,137.7,145.75,4846
2015-09-24,145,145.9,138.1,140.5,8963
2015-09-28,140,145.9,137.6,140.85,13784
2015-09-29,139,142.9,137.8,142.1,2202
2015-09-30,140,148.4,135,145.3,9318
2015-10-01,143.2,155,142,149.9,14948
2015-10-05,149.45,160.9,149.05,158.15,15252
2015-10-06,159.95,159.95,153.4,158.15,4687
2015-10-07,159.9,168.5,157.1,164.95,35019
2015-10-08,166.25,169.95,161.4,164.7,16815
2015-10-09,163,167.95,160.3,163.5,9872
2015-10-12,162.5,164.9,161.15,163.15,3804
2015-10-13,160.8,162,156.3,159.3,4619
2015-10-14,167,170,158,159.9,24224
2015-10-15,158,162.8,156.75,159.1,2593
2015-10-16,158,185.8,155.25,177.8,253731
2015-10-19,178.5,182.4,168,172.45,20957
2015-10-20,170.1,189.8,170.1,186.25,87895
2015-10-21,186.8,186.8,176,180.7,22606
2015-10-23,182,187,181,182.1,13929
2015-10-26,181,192,173.95,183.85,20989
2015-10-27,176.25,184.35,176.25,180.9,5056
2015-10-28,176.7,183.95,176.7,180,7334
2015-10-29,176.9,183,176.9,178.6,8923
2015-10-30,178,184.95,173.55,179.4,10060
2015-11-02,177,183.9,173,174.95,5316
2015-11-03,175,183.9,171.25,182.1,24765
2015-11-04,179,209.9,176.9,200.45,341592
2015-11-05,200.45,215.5,196.55,200.8,244656
2015-11-06,200.8,210,197.05,201.45,89836
2015-11-09,190,199,186.75,191.25,35157
2015-11-10,191.85,196,187.65,190.9,17521
2015-11-11,185.25,194.95,185.25,191.35,5862
2015-11-13,186.25,192.5,185,188.5,8507
2015-11-16,188,194.45,184.1,191.9,11136
2015-11-17,191.05,197.25,185.1,192.45,9307
2015-11-18,195.45,213,192,194.1,17121
2015-11-19,196,214.9,195.15,204.45,136307
2015-11-20,205.55,217.15,202.85,204.1,70958
2015-11-23,206.65,212.1,205.2,206.45,27710
2015-11-24,207.05,209,200.25,204.5,12559
2015-11-26,204.3,208.8,201,206.4,16596
2015-11-27,206.1,206.85,198.4,200.2,22721
2015-11-30,194.6,204.3,194.6,198.6,14589
2015-12-01,190.25,201.9,190.25,198.5,22051
2015-12-02,204.7,204.8,198,200.7,15865
2015-12-03,195,201,195,198.65,8617
2015-12-04,198.15,199.9,192.05,195.1,10611
2015-12-07,199.2,200.75,193,193.65,8762
2015-12-08,194.8,198.6,187,189.35,12797
2015-12-09,190.05,191,182,184.05,12312
2015-12-10,184.95,186.95,181.6,183.85,8308
2015-12-11,185.55,187.65,182.1,183.3,6849
2015-12-16,176.5,178.8,173,174.3,13299
2015-12-17,177.05,179,174.05,178,9248
2015-12-18,181,181,176,177.55,6100
2015-12-21,180.1,182,177,178.1,2466
2015-12-22,180.75,180.8,176,177.15,2487
2015-12-23,177.95,182,174.15,175.45,5098
2015-12-24,177,178.9,173.05,173.7,5707
2015-12-28,176.4,179.85,174.5,176.4,6418
2015-12-29,179.05,185,175.8,178.3,17405
2015-12-30,177.5,180.4,177.05,177.95,3515
2015-12-31,177,180.9,175,177.85,898
2016-01-01,177.05,177.05,172,173.25,9649
