Date,Open,High,Low,Close,Volume
2015-09-07,499,511.15,490,508,1222028
2015-09-08,508,513.85,501,507.2,1074692
2015-09-09,517.7,517.7,500.8,503.4,1271196
2015-09-10,502,507.5,495.6,503.8,929833
2015-09-11,503,509.55,492,495.05,873940
2015-09-14,496,499.5,486.05,495.8,1784462
2015-09-15,498.9,513.4,497.55,511.5,1366805
2015-09-16,513.75,517.7,510.7,514.15,722804
2015-09-18,515.25,534.35,515.25,531.5,1907266
2015-09-21,523,548.9,519,537.5,995389
2015-09-22,543.8,547.5,523.35,527.8,1172885
2015-09-23,521,531,510.55,526.1,943910
2015-09-24,530,540,519.95,537.35,1226153
2015-09-28,543.35,552,540.2,543.4,1603999
2015-09-29,542.45,546.1,532.6,540.4,1765081
2015-09-30,545.7,545.7,523.2,527.35,2795413
2015-10-01,528.7,536.5,507.05,533,2014882
2015-10-05,534.5,545,531.1,539.9,2111594
2015-10-06,545,548.85,528,534.75,1834106
2015-10-07,536.15,539.65,530.6,536.3,1150506
2015-10-08,540,542.8,530.4,533,1534024
2015-10-09,531.8,538,526.2,531.2,1124964
2015-10-12,532.6,540,528,532.75,758836
2015-10-13,532,534.85,525.25,531,639491
2015-10-14,529,534.35,515.2,518.05,950851
2015-10-15,519.4,525,509.75,515.3,1833925
2015-10-16,520,521.5,513.25,515.8,1934451
2015-10-19,515.8,530,504.1,511.6,1446786
2015-10-20,514.9,520.3,511,518.1,1060182
2015-10-21,518,519.2,505.5,509.45,1566054
2015-10-23,512.5,517,509,510.1,1229160
2015-10-26,510.1,515,509.6,512.65,814364
2015-10-27,513.3,514.25,506.1,508.8,839550
2015-10-28,506.7,524,506.5,519.55,1731286
2015-10-29,520,526.55,515.15,519,3049427
2015-10-30,519,520.25,507.1,509.15,879393
2015-11-02,511,527.5,502.45,526.05,1862983
2015-11-03,528.3,533,518.5,526.75,1884815
2015-11-04,538,538.5,510.1,512.9,3424936
2015-11-05,515.5,516.95,502.95,504.95,1057337
2015-11-06,507,507.35,496.15,503.45,1218451
2015-11-09,494,504.85,489.05,502.4,2136740
2015-11-10,502.4,502.95,493.55,494.95,860680
2015-11-11,499.9,499.9,494.2,495.55,101167
2015-11-13,490,495.55,488,490.05,860928
2015-11-16,488,488.55,478,485.95,1347660
2015-11-17,486.05,497.75,486.05,493.5,2175347
2015-11-18,493.5,500.4,485,486.7,892774
