Date,Open,High,Low,Close,Volume
2018-03-19,36.65,37.35,34.8,35.15,3759
2018-03-20,34.2,35.4,33.4,33.9,6653
2018-03-21,33.6,34.8,33.6,33.8,6346
2018-03-22,33.8,33.8,32.75,32.8,9438
2018-03-23,31.5,33.95,31.5,33.35,44239
2018-03-26,32.05,34.05,32.05,32.15,8732
2018-03-27,33.6,33.6,31.5,31.75,8865
2018-03-28,31.95,32,30.8,31.9,2782
2018-04-02,32.45,33.45,32.05,33.15,3757
2018-04-03,32.1,34.35,32.1,33.1,3258
2018-04-04,32.7,34.75,32.6,33.9,7902
2018-04-05,35,35.55,33.7,35.4,3855
2018-04-06,35.5,36.8,34.2,36.55,3536
2018-04-09,37.4,37.4,36,36.9,5793
2018-04-10,36,37,35.2,35.55,9011
2018-04-11,35.55,37.15,34.55,34.75,3998
2018-04-12,34.7,35,34,34.75,2752
2018-04-13,36,36,34.2,34.2,3414
2018-04-16,34,35.9,34,35.9,1071
2018-04-17,34.6,35,34.6,34.85,794
2018-04-18,34.05,35.7,34,34.5,2444
2018-04-19,35.5,35.8,33.5,34,5403
2018-04-20,33.15,34.65,33.15,34.2,11052
2018-04-23,33,34.3,33,33.1,4438
2018-04-24,34.7,34.7,33.4,34,373
2018-04-25,32.7,34.45,32.3,32.65,9115
2018-04-26,33.95,33.95,32.55,32.55,930
2018-04-27,32,33.3,32,32.55,1758
2018-04-30,31.1,34,31.1,32.2,2438
2018-05-02,33.8,33.8,33,33.4,3025
2018-05-03,32.55,33.3,32.15,32.85,4539
2018-05-04,32.1,33.15,32.1,32.4,4529
2018-05-07,31.5,33.2,31.4,32.65,2035
2018-05-08,32,32.4,32,32.4,491
2018-05-09,32.4,32.95,31.85,32.9,812
2018-05-10,32.5,32.5,31.3,31.3,7991
2018-05-11,30,32.7,30,32.35,2750
2018-05-14,33.85,33.85,31,31.1,4487
2018-05-15,30,32.4,30,30.5,2286
2018-05-16,29.25,31.45,29.15,29.25,11853
2018-05-17,28.25,29.95,28.25,29.65,4793
2018-05-18,29.5,29.6,28.2,28.35,10531
2018-05-21,28.35,28.35,26.95,26.95,5995
2018-05-22,27,27.8,25.65,27.45,7717
2018-05-23,27.45,28.45,27,28.2,4151
2018-05-24,29.55,29.55,28.75,28.75,2173
2018-05-25,29.9,29.9,27.4,28.35,3754
2018-05-28,28.35,29.75,28,29.7,3573
2018-05-29,30.85,31,29.05,30.7,4411
2018-05-30,32.2,32.2,29.4,29.65,2298
2018-05-31,30.8,30.8,29.15,30.15,475
2018-06-01,29.2,30.4,29.1,29.15,1600
2018-06-04,28.2,28.5,27.7,27.7,7333
2018-06-05,28.3,28.3,26.35,26.35,4713
2018-06-06,26.35,26.35,25.15,26.35,732
2018-06-07,27.35,27.4,26,26.1,1073
2018-06-08,26.1,27.4,26.1,27.4,3280
2018-06-11,27.8,28.5,27.05,27.15,1793
2018-06-12,26.1,28.5,26.05,28.2,4359
2018-06-13,28.5,29.6,27.4,28.5,4399
2018-06-14,27.45,29.5,27.45,27.6,2711
2018-06-15,28,28.6,27.45,27.45,1894
2018-06-18,27.45,28.4,26.5,27.55,1240
2018-06-19,26.35,28.9,26.35,28.85,5073
2018-06-20,28,29.75,27.85,28.2,5522
2018-06-21,29.55,29.55,28.3,28.45,3184
2018-06-22,27.5,29.75,27.5,28.65,1449
2018-06-25,27.5,29.65,27.4,27.45,741
2018-06-26,27.5,27.5,26.45,26.65,4734
2018-06-27,26,26.6,25.35,26.35,12491
2018-06-28,26,27,25.1,25.95,6986
2018-06-29,25.1,26.5,24.8,24.95,7735
2018-07-02,25.7,25.7,25,25.45,3124
2018-07-03,24.45,26,24.45,25.55,1979
2018-07-04,26.65,26.65,25.25,25.25,584
2018-07-05,26.5,26.5,24.85,25.2,2194
2018-07-06,26.2,26.2,25.2,25.9,435
2018-07-09,25.05,25.05,24.7,24.95,382
2018-07-10,26,26.15,25.3,25.9,2216
2018-07-11,26.95,26.95,25.05,25.35,1867
2018-07-12,25.1,25.55,24.5,25.05,1210
2018-07-13,25,25,24.5,24.7,1149
2018-07-16,25.9,25.9,23.5,23.65,5278
2018-07-17,23,24.75,23,24.65,1157
2018-07-18,25.8,25.8,23.7,23.75,2296
2018-07-19,24.8,24.8,23.1,23.25,1535
2018-07-20,24.35,24.35,23.1,23.5,1185
2018-07-23,23.5,24.15,22.5,23.1,3105
2018-07-24,23.1,24.25,23.1,24.25,4077
2018-07-25,25.25,25.45,24.2,24.2,3496
2018-07-26,23.65,25.4,23.65,25.35,949
2018-07-27,25,25.8,24.5,25.2,630
2018-07-30,24.1,25.7,24,25.45,1647
2018-07-31,24.5,25.45,24.35,24.45,6567
2018-08-01,24.7,25.25,24.5,25.15,3053
2018-08-02,24.6,25.2,24.05,25.2,1334
2018-08-03,26,26,24.3,25,4513
2018-08-06,26,26.25,25.45,26.25,5135
2018-08-07,27.55,27.55,26.1,27.2,6270
2018-08-08,27.2,27.4,27,27.4,820
2018-08-09,27.05,28.5,26.55,26.9,4228
2018-08-10,26.6,27.4,26.6,27.3,2026
2018-08-13,27,27.3,25.95,25.95,5068
2018-08-14,25.95,26.45,24.7,24.7,4278
2018-08-16,25.3,25.3,24,24.1,3006
2018-08-17,24.9,25.3,23.5,25,1643
2018-08-20,26.2,26.2,23.75,24.25,10671
2018-08-21,25.45,25.45,24.45,24.9,10430
2018-08-23,26.05,26.05,24.55,25.4,3137
2018-08-24,24.6,26.35,24.3,25.4,7571
2018-08-27,26.3,26.3,24.55,25.05,2880
2018-08-28,25.45,25.7,24.65,25.05,1080
2018-08-29,26,26,24.5,25.2,3130
2018-08-30,25.3,25.3,24.45,24.75,2901
2018-08-31,25.45,25.45,24.6,24.95,5319
2018-09-03,25.95,26.15,24.75,26.15,11045
2018-09-04,27,27,25.9,25.95,2774
2018-09-05,26.2,26.2,25.2,25.35,1923
2018-09-06,26.6,26.6,25.1,26.5,2599
2018-09-07,26.7,26.7,25.5,26.05,6033
2018-09-10,27.25,27.25,24.8,24.9,4526
2018-09-11,26.1,26.1,24.8,24.95,1077
2018-09-12,26.1,26.1,24.65,25.3,7108
2018-09-14,26.5,26.55,25,26.55,8306
2018-09-17,26.55,27.25,26,26.95,4405
2018-09-18,26.5,27.05,25.8,26.3,2273
2018-09-19,26.1,26.1,25,25.05,5438
2018-09-21,25,25.2,23.85,24.75,9658
2018-09-24,25.95,25.95,23.55,23.55,9132
2018-09-25,22.85,24.45,22.4,22.4,7521
2018-09-26,22.8,22.95,21.35,22.5,2638
2018-09-27,21.95,22.45,21.4,21.4,1255
2018-09-28,20.7,22,20.35,21.05,5617
2018-10-01,21.05,21.1,20,21,1717
2018-10-03,22.05,22.05,20.5,22,1110
2018-10-04,21.75,21.75,20.9,20.9,1369
2018-10-05,20,21.6,19.9,20.15,13319
2018-10-08,19.8,20.4,19.8,20.25,16004
2018-10-09,20.4,20.4,19.25,19.6,7540
2018-10-10,19.6,20.55,19.6,20.5,4334
2018-10-11,20,20.5,19.5,19.55,3481
2018-10-12,20.45,20.5,18.9,20.3,1458
2018-10-15,21.3,21.3,20.3,21.3,2170
2018-10-16,22.35,22.35,22.35,22.35,12911
2018-10-17,21.6,23.4,21.25,21.3,1135
2018-10-19,21.2,21.2,20.25,20.25,9031
2018-10-22,21.2,21.25,19.25,21.25,6591
2018-10-23,22.1,22.3,20.5,21.2,14731
2018-10-24,22,22,21,21.95,426
2018-10-25,21.05,21.05,21,21,40
2018-10-26,20.8,21.5,19.95,20,6738
2018-10-29,20.7,21,20.05,20.9,1703
2018-10-30,20,21,20,20.7,403
2018-10-31,20.05,21.65,20.05,21.25,110
2018-11-01,21,21,20.3,20.3,500
2018-11-02,21.2,21.2,19.85,20.5,3463
2018-11-05,19.85,20.45,19.5,20.45,293
2018-11-06,20.45,20.45,19.7,20,1492
2018-11-07,20.2,20.5,20.2,20.45,1568
2018-11-09,20.5,20.5,20.1,20.1,3804
2018-11-12,20.1,20.4,20,20.15,1248
2018-11-13,20.5,21.15,20.5,21.15,5936
2018-11-14,22.2,22.2,21.25,22.15,7384
2018-11-15,22,22,21.05,21.05,3103
2018-11-16,20,21.5,20,20.5,5996
2018-11-19,21.45,21.45,19.65,20.7,449
2018-11-20,20.7,20.7,20,20.6,2667
2018-11-21,20,21.6,20,20.9,13495
2018-11-22,20.1,21.2,20.1,21,468
2018-11-26,22,22,20.05,20.15,1085
2018-11-27,20.9,21.15,20.4,21.15,7114
2018-11-28,21,22.15,20.5,21.7,2445
2018-11-29,21.05,22.35,21.05,22.2,660
2018-11-30,21.2,22.3,21.2,22.2,1642
2018-12-03,21.8,22.45,21.25,21.85,3068
2018-12-04,20.8,21.8,20.8,21,3149
2018-12-05,21,21,20.25,20.85,1253
2018-12-06,20.05,20.2,19.85,19.85,20234
2018-12-07,20.65,20.7,20,20.4,3507
2018-12-10,20.4,20.4,19.5,20.2,1667
2018-12-11,20.2,20.2,19.2,19.4,706
2018-12-12,19.4,20.35,19.4,20.05,1873
2018-12-13,20.1,20.8,19.5,20.6,1331
