Date,Open,High,Low,Close,Volume
2024-01-30,310,320,294.5,294.5,1789000
2024-01-31,279.8,309.2,279.8,309.2,703000
2024-02-01,307,307.8,295.1,299.75,154000
2024-02-02,302,302,287.1,290.35,100000
2024-02-05,292,292,275.85,275.85,93000
2024-02-06,275.85,289.6,263.05,289.6,124000
2024-02-07,300,304.05,295.6,304.05,77000
2024-02-08,319.25,319.25,300,318.15,170000
2024-02-09,323.9,332,317,331.3,136000
2024-02-12,342,345,314.75,318.2,170000
2024-02-13,308.1,317.6,290.55,309.75,57000
2024-02-14,305,308,294.3,297.5,56000
2024-02-15,313,357,300,342.35,498000
2024-02-16,348,352,336,339.6,91000
2024-02-19,350,364,335,339.2,80000
2024-02-20,342,345,325,331.05,65000
2024-02-21,331.05,331.9,321,322.35,60000
2024-02-22,321,321,306.65,315.5,69000
2024-02-23,320,330,313.5,326.45,56000
2024-02-26,333.65,337.65,326.7,331.35,40000
2024-02-27,333.5,333.5,325,331,46000
2024-02-28,333,333,287,300.15,221000
2024-02-29,300.15,304,287,288.8,127000
2024-03-01,295,295,276,281.85,122000
2024-03-02,291.95,295.8,291.95,293.35,5000
2024-03-04,295.8,295.8,285,285.65,39000
2024-03-05,292.85,292.85,260.1,264.25,98000
2024-03-06,264,264,231.35,243.45,93000
2024-03-07,250,267,250,254.55,60000
2024-03-11,264,272.85,230,234.8,103000
2024-03-12,232.2,241.8,210,219.15,96000
2024-03-13,211.1,213.5,190,200.25,165000
2024-03-14,187.5,240.3,187.5,226.05,112000
2024-03-15,233,233,221.4,225.25,105000
2024-03-18,225.25,232,222.1,222.9,55000
2024-03-19,225,228,213,215.05,73000
2024-03-20,210.1,215,207.25,214.95,50000
2024-03-21,224,240.25,224,226.5,56000
2024-03-22,228,232.4,217,217.75,95000
2024-03-26,220,221.05,212.05,216.7,86000
2024-03-27,218,225,213.1,217.4,112000
2024-03-28,218,218,208.5,211.85,152000
2024-04-01,222.4,241,222.4,226.95,121000
2024-04-02,233.95,235,227,235,28000
2024-04-03,245,250.5,240,245.95,69000
2024-04-04,243.1,244,233.7,235.65,34000
2024-04-05,239,240,228.5,235,14000
2024-04-08,240,254,239.25,244.5,61000
2024-04-09,249.95,250,240.2,240.8,9000
2024-04-10,243,249,238,238.25,21000
2024-04-12,230,237.35,230,233.5,19000
2024-04-15,223,225.5,214,221.15,44000
2024-04-16,225,226.9,220.55,226.9,14000
2024-04-18,237.95,251,232.95,248.9,66000
2024-04-19,250,285,240.1,271.3,109000
2024-04-22,284,303,284,287.4,158000
2024-04-23,294.75,298,285,285,21000
2024-04-24,285,291,280.05,288,28000
2024-04-25,299,299,276,279.7,22000
2024-04-26,278,285,278,284,27000
2024-04-29,273,297.85,267,294.9,247500
2024-04-30,299,314,297.2,299.65,76500
2024-05-02,301,302,288,290.25,25500
2024-05-03,298,303.3,290,292.5,23000
2024-05-06,294.9,300,270,283.7,68500
2024-05-07,290,295,275,285.35,23000
2024-05-08,285,297,284,289.05,55500
2024-05-09,298.9,299.9,255,287.55,231000
2024-05-10,281,285,266,279,101500
2024-05-13,290,329.7,283.05,314.4,216000
2024-05-14,322,332.7,310.1,315.8,132000
2024-05-15,316,330,302.1,306.85,76000
2024-05-16,311,317.65,305.05,310.3,60000
2024-05-17,317.95,317.95,305,306.9,32500
2024-05-18,306.3,310,300.3,302.8,29000
2024-05-21,314,315,295,299.75,81000
2024-05-22,307.5,314,295.1,301.9,41500
2024-05-23,308.8,308.8,291.25,293.05,25500
2024-05-24,296.95,297,280,285.9,26000
2024-05-27,284.95,299,281,297.3,39500
2024-05-28,298,298,285.5,293.1,18000
2024-05-29,286.1,297.8,282,291.85,18000
2024-05-30,293,293,282.1,283.95,19000
2024-05-31,285,285,277,277.25,15000
2024-06-03,295,295,279.9,282,31000
2024-06-04,286.8,286.8,239.95,254.35,121500
2024-06-05,254.35,278.45,254.35,277.05,51500
2024-06-06,277,285.5,275,275.65,37000
2024-06-07,275.65,286,268,284.65,12500
2024-06-10,289,289.1,283.05,285,28500
2024-06-11,288,288.85,281,285.5,30500
2024-06-12,285,314,285,301.5,125500
2024-06-13,298.2,309,298,306.15,42000
2024-06-14,309,314.5,300.1,302.05,44500
2024-06-18,317,348,314.85,345.6,223000
2024-06-19,354.9,354.9,320,335.4,77000
2024-06-20,342.15,342.15,327.3,328.9,41500
2024-06-21,320.1,331.95,320,323,45500
2024-06-24,321.85,322.5,310,321,45000
2024-06-25,324.8,327,310,312.95,57500
2024-06-26,314.05,317,307,309.55,36500
2024-06-27,312,316,300.75,301.9,48500
2024-06-28,311,312.8,304.25,307.15,30500
2024-07-01,307.15,310,306,309.8,29000
2024-07-02,311,314,303.05,303.9,33000
2024-07-03,303.9,311,303.9,307.4,36500
2024-07-04,310,337.5,308.25,334.65,77000
2024-07-05,330,331,317.5,319.75,41000
2024-07-08,311.25,315.95,309.5,310.55,34500
2024-07-09,312,312,303,305.8,21000
2024-07-10,307.05,307.7,292.05,300.8,52500
2024-07-11,301,305.1,296.55,298.05,18000
2024-07-12,298.3,299,292.1,295.75,30500
2024-07-15,297,309.95,297,300.2,16500
2024-07-16,302,307.5,294,298.1,28500
2024-07-18,295,296,289,294,43500
2024-07-19,290,291.5,280,282.85,33500
2024-07-22,284.1,308,284.1,289.4,43000
2024-07-23,287.95,304,287.95,301.85,48000
2024-07-24,304.9,305.4,294,296.35,20000
2024-07-25,295,295.5,290.25,290.7,13500
2024-07-26,287.2,298.9,286.05,296,23000
2024-07-29,291.3,298.95,286.1,287.35,25000
2024-07-30,287,289.3,284,285,27000
2024-07-31,285,285,279.8,280.7,21500
2024-08-01,280.7,283,272,276.5,27500
2024-08-02,276.5,278,270,273.7,24500
2024-08-05,272,288.4,266,271,16000
2024-08-06,278,291,271.8,273.35,19500
2024-08-07,283.8,283.8,270.1,273.25,14000
2024-08-08,271.45,279,271.45,273,9000
2024-08-09,278,279.65,276,277.35,11000
2024-08-12,270.05,275.75,270,273.95,33000
2024-08-13,279.75,293.95,276.9,280.35,78000
2024-08-14,278.25,282.9,248.3,259.35,159000
2024-08-16,257,288,257,282.65,115500
2024-08-19,284.15,290.8,282,287.95,29000
2024-08-20,319,325,300.2,320.25,244000
2024-08-21,321.95,332,310.1,312.75,156000
2024-08-22,320.75,338.5,320,331.3,149000
2024-08-23,333,333,320,323.6,50500
