Date,Open,High,Low,Close,Volume
2015-09-07,39.4,40.76,38.8,39.13,105180
2015-09-08,39.8,40.36,38.85,39.99,104635
2015-09-09,39.6,40.98,38.53,39.13,107985
2015-09-10,39.4,40.77,38.64,39.63,105665
2015-09-11,39.8,40.76,38.5,40.11,104865
2015-09-14,40.2,40.97,39,40.75,111980
2015-09-15,40.4,40.97,39.36,39.51,103725
2015-09-16,39.41,40.78,38.67,40.48,104955
2015-09-18,40.3,41.19,39.6,39.73,104205
2015-09-21,40.4,41.98,39.73,40.19,103755
2015-09-22,40.4,40.92,39.4,40.75,103780
2015-09-23,40.4,40.96,39.2,39.61,104345
2015-09-24,39.6,40.29,39.07,40.2,104925
2015-09-28,40.3,40.8,39.8,40,108940
2015-09-29,40.95,40.95,39.04,40.07,104160
2015-09-30,40.3,40.78,39.03,39.75,104390
2015-10-01,40.2,41,39.4,40.4,103315
2015-10-05,39.8,40.95,39.61,40,103515
2015-10-06,39.78,40.58,39.27,40.12,105640
2015-10-07,40.4,40.96,39.6,39.82,103635
2015-10-08,40.2,40.37,39.26,39.97,104370
2015-10-09,39.68,40,39.2,39.8,104380
2015-10-12,39.92,40,39.11,39.51,106025
2015-10-13,39.54,40.02,39.2,39.5,108360
2015-10-14,39.5,40.58,39.35,40,104835
2015-10-15,40.09,40.4,39.52,40.23,131585
2015-10-16,40.16,40.38,39.53,39.85,105425
2015-10-19,40,40.3,39.26,39.7,114390
2015-10-20,39.9,40.36,39.2,39.25,117775
2015-10-21,39.8,40.39,39.41,40.2,104055
2015-10-23,40.21,40.4,39.6,39.7,103870
2015-10-26,39.8,40.16,39.46,39.52,106835
2015-10-27,39.7,40.38,38.4,39,128075
2015-10-28,40.8,41.4,38.4,39.49,115525
2015-10-29,40.14,40.14,38.85,39.5,104180
2015-10-30,39.4,40.02,38.44,38.98,112300
2015-11-02,39.3,39.99,38.43,39.12,106060
2015-11-03,39.2,39.8,38.39,38.4,116760
2015-11-04,38.1,39.6,37.72,38.6,111215
2015-11-05,38.59,39.6,38,38.05,108255
2015-11-06,38.41,39.2,37.9,38.46,107800
2015-11-09,38,38.8,36.81,36.94,106195
2015-11-10,37.7,38.58,36.88,37.22,108380
2015-11-11,37.19,39.98,36.8,37.17,51185
2015-11-13,37.2,38.38,36.21,36.92,112705
2015-11-16,37,37.74,36.61,36.81,113980
2015-11-17,37,38.08,36.33,37.4,105095
2015-11-18,37.2,38.76,36.6,37.82,109595
2015-11-19,38,38.99,36.5,37.48,110285
2015-11-20,37.01,39.71,37.01,37.32,104575
2015-11-23,38,38,37,37.22,108750
2015-11-24,38.2,38.38,36.41,37.45,113020
2015-11-26,37.8,38.16,36.45,36.73,113470
2015-11-27,37.4,37.98,36.08,36.21,117080
2015-11-30,36.6,36.75,35.91,36.66,116345
2015-12-01,36.3,36.79,36.07,36.59,108045
