Date,Open,High,Low,Close,Volume
2024-06-06,241,253.05,240.1,253.05,2638400
2024-06-07,265.7,265.7,265.7,265.7,48800
2024-06-10,278.95,278.95,278.95,278.95,19200
2024-06-11,292.85,292.85,292.85,292.85,11200
2024-06-12,307.45,307.45,307.45,307.45,22400
2024-06-13,322.8,322.8,322.8,322.8,56000
2024-06-14,338.9,338.9,338.9,338.9,84800
2024-06-18,355.8,355.8,355.8,355.8,634400
2024-06-19,373.55,373.55,373.55,373.55,13600
2024-06-20,392.2,392.2,392.2,392.2,6400
2024-06-21,431.4,431.4,431.4,431.4,22400
2024-06-24,474.5,474.5,454.5,474.5,582400
2024-06-25,521.95,521.95,490,521.95,641600
2024-06-26,548,548,495.85,495.85,433600
2024-06-27,471.05,520.6,471.05,519.8,741600
2024-06-28,540,545.75,520,545.75,158400
2024-07-01,573,573,573,573,32800
2024-07-02,601.65,601.65,601.65,601.65,12800
2024-07-03,631.7,631.7,631.7,631.7,48800
2024-07-04,663.25,663.25,644.35,663.25,272000
2024-07-05,680,696.4,630.1,696.4,416800
2024-07-08,728,729.95,661.6,661.6,153600
2024-07-09,640,688,628.55,629.65,531200
2024-07-10,629.65,644,598.2,621.25,273600
2024-07-11,644,652.25,613,633.05,171200
2024-07-12,634,637,601.4,601.4,232000
2024-07-15,600,600,571.35,571.35,216000
2024-07-16,557,590,542.8,562.2,201600
2024-07-18,543,568,536.1,550,65600
2024-07-19,544,563.9,525,552.7,82400
2024-07-22,558,578,540,562.6,65600
2024-07-23,562.6,562.6,534.5,545.3,126400
2024-07-24,540,548,520,536.6,42400
2024-07-25,545,563.4,543,563.4,118400
2024-07-26,570,589,547.6,559.35,68800
2024-07-29,558,558,533,544.35,74400
2024-07-30,541,545,525,529.25,79200
2024-07-31,529.25,548.9,502.8,507.95,120800
2024-08-01,510,521,482.55,495.6,100000
2024-08-02,480,519.95,473,512.5,79200
2024-08-05,488,509,486.9,486.9,52000
2024-08-06,480,495,462.55,462.55,67200
2024-08-07,470,485.65,470,485.4,52000
2024-08-08,485,495,461.15,475.85,45600
2024-08-09,480,489.8,469,484.45,40000
2024-08-12,480,485,465,475.45,36000
2024-08-13,483,484,475.05,479.7,36000
2024-08-14,492,503,481,494.2,46400
2024-08-16,496,502,470,486.45,108800
2024-08-19,495,495,485,490,35200
2024-08-20,500,514.5,500,514.5,136800
2024-08-21,538,538,510,510.35,74400
2024-08-22,505.6,517,498,504.35,40000
2024-08-23,510,516.5,495.05,511.8,66400
2024-08-26,515,537.35,515,537.35,68000
2024-08-27,564.2,564.2,564.2,564.2,57600
2024-08-28,592.4,592.4,545,577.45,136000
2024-08-29,575.95,575.95,548.6,548.6,53600
2024-08-30,527.05,554,521.2,522.05,32000
2024-09-02,522.05,536,495.95,495.95,58400
2024-09-03,489.8,492,471.15,478.65,165600
2024-09-04,461.3,479,461.3,469.9,64000
2024-09-05,466,493.35,465,493.35,120000
2024-09-06,485,511.9,470,481.45,67200
2024-09-09,489.5,499.9,470.1,497.6,40800
2024-09-10,501,514.95,480,487,80000
2024-09-11,504,504,473,477.4,42400
2024-09-12,485,500,474.95,491.65,104800
2024-09-13,499,499.9,486.9,489.9,47200
2024-09-16,501.5,502.9,484,493.4,52800
2024-09-17,492,499,480.2,487.5,48000
2024-09-18,494,494,475,477.1,33600
2024-09-19,478,482,453.25,453.95,81600
2024-09-20,448,457.9,431.25,436.85,132000
2024-09-23,457,457,427,430.35,126400
2024-09-24,435.5,435.5,408.85,408.85,100000
2024-09-25,404.8,429.25,402,429.25,165600
2024-09-26,450.7,450.7,438,450.65,184800
2024-09-27,465,473.15,428.15,473.15,221600
2024-09-30,496.7,496.7,449.5,464.1,96000
2024-10-01,464.1,479,450,456.6,24800
2024-10-03,440.95,450,433.8,437.95,78400
2024-10-04,433.8,435,421,425.5,48800
2024-10-07,425.5,430,404.25,413.2,122400
2024-10-08,419.9,425,406,424.85,60800
2024-10-09,425,446.05,420.05,446.05,138400
2024-10-10,456,468.35,456,468.35,104000
2024-10-11,462.5,470.5,445.1,448,32000
2024-10-14,440,447,426.05,433,56800
2024-10-15,427,433,412.1,428.15,28800
2024-10-16,431,436,422,424,30400
2024-10-17,433.7,444,422,431.3,36000
2024-10-18,420.1,436,420.1,429.5,16800
2024-10-21,435,435,413.2,423.55,48800
2024-10-22,423.55,430.9,405.9,410.25,32000
2024-10-23,423,430.75,414,430.65,91200
2024-10-24,433,444,420.15,439.45,32800
2024-10-25,438.85,438.85,417.5,419.6,44000
2024-10-28,415,427.95,407.2,424,23200
2024-10-29,416,420,405.1,415,27200
2024-10-30,415,435.75,415,430.65,40800
2024-10-31,425.1,452.15,420,451.45,54400
2024-11-01,458.9,473.45,445.6,468.65,38400
2024-11-04,478,478,445.35,464.65,34000
2024-11-05,483.65,484.9,455.2,476,56800
2024-11-06,479,490,470.2,484.1,57600
2024-11-07,489,495,477,484.95,39200
2024-11-08,484.95,509.15,483.65,509.15,288800
