Date,Open,High,Low,Close,Volume
2015-09-07,301,304.9,293,294.23,2138
2015-09-08,294,325,290,320.64,4980
2015-09-09,311,315,303.01,314.83,3165
2015-09-10,302,305,300,302.39,23842
2015-09-11,303,315,302,303.55,5684
2015-09-14,305,311,305,310.97,10172
2015-09-15,313,314.95,308.01,308.54,6640
2015-09-16,312,313.99,310,311.88,4693
2015-09-18,315,324.5,315,322,1916
2015-09-21,319,326.99,319,326.49,1723
2015-09-22,329.99,330,313.21,319.8,4387
2015-09-23,315,327.55,314.99,323,428
2015-09-24,318,320,318,318,599
2015-09-28,316,327.99,316,317.68,1325
2015-09-29,311.3,325,310,319.9,3451
2015-09-30,323,323,315.11,317.72,1042
2015-10-01,318,319,315,315.89,183
2015-10-05,317,321,317,319.09,1133
2015-10-06,322,322,319,321.57,310
2015-10-07,321,326,321,325.6,1241
2015-10-08,326,327,323,324.9,8045
2015-10-09,328,331,320.01,325.44,18757
2015-10-12,325,325,314,322.1,2977
2015-10-13,323,324.1,321,322,912
2015-10-14,322,324,320,321.02,4991
2015-10-15,322,327,320,327,6519
2015-10-16,327,336,324,332.61,2951
2015-10-19,333,333.99,330,330,466
2015-10-20,331,335,331,333.87,2175
2015-10-21,331,332,325.5,325.5,8672
2015-10-23,330,332,329.05,331,908
2015-10-26,330,330.01,326,327.96,2770
2015-10-27,329,329,324,324,1655
2015-10-28,323,323,315.05,319.98,538
2015-10-29,318,318.99,313,315.33,1417
2015-10-30,314,316,307,308.9,2109
2015-11-02,309,318,304.07,312.12,5316
2015-11-03,310.55,313,308.03,310.04,1147
2015-11-04,312,315,309,310.04,40253
2015-11-05,311,313,306,307.89,3495
2015-11-06,308,319.99,303.4,315.45,6879
2015-11-09,320,328,313,327.05,5638
2015-11-10,320,329,317.21,323.6,11041
2015-11-11,320.01,323,320.01,321.1,840
2015-11-13,317.1,318,314,315.1,1323
2015-11-16,319.55,325.94,317.5,323.04,2106
2015-11-17,324,331,322,324.38,3042
