Date,Open,High,Low,Close,Volume
2019-09-12,294.4,294.4,274,280.775,2690
2019-09-13,284,284,238.85,280.55,4726
2019-09-16,272.625,281,272.625,279.25,1008
2019-09-17,287.5,287.5,272.625,281,2196
2019-09-18,285,285,274.025,283.25,610
2019-09-19,280.5,282.3,274.5,279.45,540
2019-09-20,275,287.5,275,283.075,7618
2019-09-23,289.975,289.975,273.4,283.625,7030
2019-09-24,290,299.975,282.75,294.7,6628
2019-09-25,294.7,295.5,282.025,289.825,1726
2019-09-26,294.95,309.5,286.9,297.075,22304
2019-09-27,294.75,312.075,286.5,305.75,7688
2019-09-30,316.975,316.975,292.5,295.5,5730
2019-10-01,295,300.975,285.075,289.525,2844
2019-10-03,286,309.5,286,292.35,7780
2019-10-04,292.5,298.325,282.5,285.25,4906
2019-10-07,285.025,295,285.025,291.725,1852
2019-10-09,297,300,286.175,295.075,1884
2019-10-10,290.025,296.5,284.075,285.65,17760
2019-10-11,285,292.25,283.975,287.325,4568
2019-10-14,295.95,301.5,285.05,293.7,4564
2019-10-15,280.5,294,280.025,289.625,3524
2019-10-16,290,297.5,287.55,291.175,2766
2019-10-17,287.575,296.775,287.5,289.025,2110
2019-10-18,290,295.85,286,287.85,1898
2019-10-22,295.525,297.075,286.05,292.05,9366
2019-10-23,285.55,295,285.55,291.85,1784
2019-10-24,294.65,296,282.625,285.65,5738
2019-10-25,287.5,291.325,267.65,277.8,2428
2019-10-29,280.775,293.975,277.5,280.725,2106
2019-10-30,285,288.35,278.5,281.05,5318
2019-10-31,281,290.525,277.475,287.075,5522
2019-11-01,281.025,288.85,277.225,281.7,2380
2019-11-04,287,287,280.125,280.525,1452
2019-11-05,289.5,289.5,280.6,287.025,3544
2019-11-06,287.025,287.425,281.65,282.35,2264
2019-11-07,282.125,287.475,275.5,277.65,2512
2019-11-08,284.45,286.5,275.5,276.2,8312
2019-11-11,280,290.5,265.025,279.325,11896
2019-11-13,279.325,284.95,273,276.6,5874
2019-11-14,275,285.5,275,283.75,9254
2019-11-15,288,288,280.525,282.9,4116
2019-11-18,280.025,287.5,280,285.8,872134
2019-11-19,289,299,286.075,287.65,9694
2019-11-20,293.5,293.6,285.575,288.725,5220
2019-11-21,285.05,294.35,285.05,289.775,7870
2019-11-22,280.5,295,270.7,277.25,117510
2019-11-25,283,287,274,280.625,177746
2019-11-26,287.45,287.45,276.125,280.2,78614
2019-11-27,280.525,284.35,280.5,282.75,28490
2019-11-28,280.55,287.5,280.5,283,42966
2019-11-29,287.25,290,281.025,284.8,62038
2019-12-02,289.875,296.825,282.975,289.875,119050
2019-12-03,290.125,292.5,285,287.725,33002
2019-12-04,287.5,292.425,286,291.125,7206
2019-12-05,289.975,293,289.975,291.75,6474
2019-12-06,294.4,294.4,286.1,288.525,18100
2019-12-09,292.125,292.125,285,288.05,17302
2019-12-10,289.825,289.85,283.275,285.95,86056
2019-12-11,287.425,299.975,286.525,295.15,20224
2019-12-12,294.5,301,290.025,296.55,17088
2019-12-13,295.025,302.5,293,300.225,21692
2019-12-16,305.725,325,297.5,310.975,38414
2019-12-17,319.5,328.1,311.425,319.275,23318
2019-12-18,323.975,327,310.8,316.225,26930
2019-12-19,315,319.85,305.6,311.075,9264
2019-12-20,306.025,315.475,306.025,308.125,5080
2019-12-23,307,320,306.025,309.625,15842
2019-12-24,310,320,310,316.125,5938
2019-12-26,317.75,317.75,312.5,312.85,17056
2019-12-27,312.95,317.4,310,311.325,14324
2019-12-30,314.95,317.5,312.625,316.15,4776
2019-12-31,313.475,316,309,309.65,250088
2020-01-01,309.65,314.775,307.625,313.55,6644
2020-01-02,310.5,317.5,307.6,310.25,15146
2020-01-03,310.325,314.95,307.6,311.5,8674
2020-01-06,317.3,317.3,300,300.45,13382
2020-01-07,300.5,309.725,300.125,302.375,8296
2020-01-08,300.15,302.775,297.5,300.15,5956
2020-01-09,305,308.375,300.275,302.25,8712
2020-01-10,306,307.175,300.525,300.875,5364
2020-01-13,301.75,311.975,301,308.425,13342
2020-01-14,312,314,308.55,311.775,9584
2020-01-15,310,316,309.075,314.05,11190
2020-01-16,317.775,318.25,305.975,308.825,18066
2020-01-17,314.5,314.5,308.125,311.425,13170
2020-01-20,311.425,311.425,309.225,310.525,5996
2020-01-21,314.5,314.975,310.5,313.4,11464
2020-01-22,320,320,307.225,312.8,7040
2020-01-23,310,313.5,310,312.075,5696
