Date,Open,High,Low,Close,Volume
2022-05-27,42,42,41,41,9000
2022-05-31,41,42,40,42,30000
2022-06-01,40.4,40.4,40.35,40.35,6000
2022-06-02,43.9,43.9,43.9,43.9,3000
2022-06-06,38.65,40.4,35.3,40.4,45000
2022-06-07,41,41.2,39.5,39.5,9000
2022-06-08,42,42,42,42,3000
2022-06-10,40,40,40,40,3000
2022-06-13,41.5,42.5,40.55,40.55,51000
2022-06-14,41.5,41.5,41.5,41.5,3000
2022-06-15,41,41,41,41,3000
2022-06-17,39.2,39.2,39.2,39.2,3000
2022-06-21,40.1,40.25,40,40.25,9000
2022-06-24,40.25,40.25,39.1,39.1,6000
2022-06-29,38.15,38.15,38.15,38.15,3000
2022-07-04,42,42,40,41,12000
2022-07-05,41,41.9,38.2,38.2,15000
2022-07-06,40.45,40.45,40.45,40.45,3000
2022-07-07,38.1,38.1,37.8,37.8,6000
2022-07-08,37,37,37,37,3000
2022-07-11,36.5,36.5,36.25,36.35,6000
2022-07-12,37,37,37,37,6000
2022-07-13,38.8,38.85,38.8,38.85,6000
2022-07-18,39,39,37.75,37.75,9000
2022-07-21,37.05,37.15,36.4,37.15,9000
2022-07-22,36.5,36.5,35.9,35.9,9000
2022-07-26,35.3,37.75,35.3,36.85,9000
2022-07-27,38.5,38.5,37,37,12000
2022-07-28,36.25,36.25,36.25,36.25,3000
2022-07-29,38.25,38.25,38.25,38.25,3000
2022-08-01,38.8,40.05,38.8,39.4,9000
2022-08-03,40,42,40,42,9000
2022-08-05,40,40,39,39,9000
2022-08-08,36.55,37.5,36.55,37.5,6000
2022-08-10,37.6,40.95,37.6,40.95,6000
2022-08-11,40.8,40.8,40.7,40.75,9000
2022-08-12,41,41,40,40,6000
2022-08-18,41.5,41.5,40.75,40.75,6000
2022-08-19,33.25,39.95,33.25,39.4,18000
2022-08-22,40.5,40.5,40.5,40.5,3000
2022-08-23,41.45,41.45,39.6,39.6,12000
2022-08-24,39,40.2,38.65,40,12000
2022-08-25,41,41,38.5,39,18000
2022-08-26,38.05,39.95,38.05,38.05,21000
2022-08-29,39.45,39.45,39,39,6000
2022-08-30,40.5,45,40.5,43.5,63000
2022-09-01,44,44,44,44,6000
2022-09-02,43,45,43,45,9000
2022-09-05,45,49,45,47,60000
2022-09-06,45.5,45.6,45.5,45.6,6000
2022-09-07,48.95,48.95,47,48.05,36000
2022-09-08,46.6,46.6,45.5,45.7,15000
2022-09-09,46.2,54.4,46,52.45,90000
2022-09-12,53.5,55.6,53.25,54.45,63000
2022-09-14,54.45,54.45,51.1,51.1,9000
2022-09-15,52.8,53.7,52.8,53,9000
2022-09-16,51.05,53,51.05,52.5,9000
2022-09-20,48.9,51.9,48.6,49.1,33000
2022-09-21,48.5,48.5,48.2,48.2,6000
2022-09-22,50.1,51.35,49.1,51.35,27000
2022-09-23,47.9,49,46.4,49,36000
2022-09-26,47.2,47.6,45.2,47,21000
2022-09-27,48,48,48,48,3000
2022-09-28,48,48,48,48,3000
2022-09-30,48,48,48,48,3000
2022-10-03,46.5,46.5,46.5,46.5,3000
2022-10-06,46.5,47.6,46.5,47.55,18000
2022-10-07,47.9,48,47.9,48,6000
2022-10-10,48,48.25,48,48,9000
2022-10-11,54.4,55,48.5,48.5,24000
2022-10-13,48.15,48.5,48.15,48.2,9000
2022-10-14,48.3,49.9,48.3,49.9,9000
2022-10-18,50,50,50,50,3000
2022-10-19,48,48.5,47,47,12000
2022-10-20,48,48,48,48,3000
2022-10-27,49.95,51.8,47.95,49.4,12000
2022-10-28,51.3,51.3,50,50,6000
2022-11-01,47.2,47.2,47.2,47.2,3000
2022-11-03,46.15,46.5,45.05,45.5,15000
2022-11-07,45.5,45.5,45.5,45.5,3000
2022-11-10,45.5,46.7,45.4,45.55,18000
2022-11-11,50.85,50.85,47,47,9000
2022-11-14,47.4,49.85,47.4,49.85,12000
2022-11-15,45.8,48.8,45.05,48.8,12000
2022-11-16,45.8,46.95,45.8,46.95,9000
2022-11-17,46.9,46.95,46.9,46.9,6000
2022-11-18,48.8,48.8,47.1,47.1,6000
2022-11-21,47.1,47.1,47.1,47.1,3000
2022-11-22,46.1,49.9,46.1,48.35,21000
2022-11-23,49.7,56.45,49.7,53.6,228000
2022-11-24,58,64.3,58,64.3,288000
2022-11-25,67.25,71.4,60,60.75,129000
2022-11-28,58.1,58.9,56.25,57.2,48000
2022-11-29,55.1,60.05,55,59.95,51000
2022-11-30,59.35,60.55,57.55,60.25,21000
2022-12-01,58.1,60.3,58.1,60.3,9000
2022-12-02,60.3,60.3,59,59,6000
2022-12-05,59,59,59,59,3000
2022-12-07,57,57.5,54.6,55.35,48000
2022-12-08,55,55,55,55,3000
2022-12-09,57,57,54,55.45,18000
2022-12-12,51.6,54.85,51.6,54.85,12000
2022-12-13,55,61.5,55,60.25,66000
2022-12-14,60.75,66.5,60.5,65.65,99000
2022-12-15,68.75,69.9,65.1,68.7,177000
2022-12-16,68.9,73.5,66.1,67.5,51000
2022-12-19,67.5,67.5,66.5,66.5,6000
2022-12-20,65.3,67.9,65.3,67.9,6000
2022-12-21,65,65,61,61,21000
2022-12-22,59.2,59.5,57,58.35,27000
2022-12-23,55.15,57,54.6,54.8,30000
2022-12-26,58.5,58.5,56,56.05,12000
2022-12-27,57,63,57,62,33000
2022-12-28,61.75,65,60.7,61.6,90000
2022-12-29,64.4,64.4,59.25,59.25,54000
2022-12-30,60.95,60.95,60.95,60.95,3000
2023-01-03,62.75,64.5,61,62,33000
2023-01-05,62,62,62,62,3000
2023-01-06,64.8,66,64.8,65,24000
2023-01-10,65,65,64.9,65,42000
2023-01-11,65,65,63.1,63.1,21000
2023-01-12,65,65,63.05,63.5,9000
2023-01-16,60.1,62.25,60.1,62.25,6000
2023-01-19,59.9,59.9,59,59,6000
2023-01-20,60,60,60,60,3000
2023-01-24,59.05,59.05,59.05,59.05,6000
2023-01-25,59.05,59.1,59.05,59.1,6000
2023-01-27,59.1,62,58,62,12000
2023-01-30,58,58,58,58,3000
2023-01-31,58,58,58,58,3000
2023-02-01,57.1,57.1,57.1,57.1,3000
2023-02-02,58.05,58.05,58,58,6000
2023-02-03,55,56,55,55.05,9000
2023-02-06,55,55,55,55,3000
2023-02-07,57,58.45,57,58.45,6000
2023-02-08,58.45,58.45,58.45,58.45,3000
2023-02-14,50.05,56.8,50.05,53.05,9000
2023-02-16,58.1,58.1,58.1,58.1,3000
2023-02-21,52.6,52.6,52.6,52.6,3000
2023-02-23,53,53,53,53,6000
2023-02-27,57.5,58,53.5,53.5,9000
2023-03-01,53.5,54.8,53,53,24000
2023-03-02,53.95,53.95,53.9,53.9,6000
2023-03-08,53,53,53,53,3000
2023-03-10,52.5,52.5,47.9,49,18000
2023-03-13,51.1,51.1,51.1,51.1,6000
