Date,Open,High,Low,Close,Volume
2024-11-27,832.05,860,820.05,847.9,10640
2024-11-28,847.85,870,840,849.4,5042
2024-11-29,849.4,999,833.1,922.05,29477
2024-12-02,937.25,973.95,915.5,918.5,16295
2024-12-03,920,938,884,887.45,6333
2024-12-04,887.45,910.95,883.6,893.25,5137
2024-12-05,893.15,907.2,873.35,888.3,3625
2024-12-06,888.3,905,880.3,884.9,2177
2024-12-09,884.95,921.95,880.05,899.8,7254
2024-12-10,899.8,925,885,892.45,7911
2024-12-11,890,906.3,854.1,864.35,4044
2024-12-12,864.35,875.9,849.95,850.55,4061
2024-12-13,853,875.95,850,853.4,11278
2024-12-16,855,870,842.5,853.7,9632
2024-12-17,848.1,866,848.1,852.35,4554
2024-12-18,856,888.6,845.95,880.7,9724
2024-12-19,895.8,895.8,857.4,873.75,6038
2024-12-20,891.15,891.15,850,854.3,3992
2024-12-23,854.25,863.25,843.05,850.35,7776
2024-12-24,850.05,873.9,832.1,848.55,5472
2024-12-26,831.6,871.45,831.6,850.5,6265
2024-12-27,850.65,868,846.75,865.65,25041
2024-12-30,850.15,884,850,863.5,5634
2024-12-31,858.85,880,854.7,875.15,2765
2025-01-01,874.95,874.95,851.15,858.5,1380
2025-01-02,858.5,875.25,849,865.7,5987
2025-01-03,852.8,872.95,848,851.25,4860
2025-01-06,852.05,855,841.55,848.35,5088
2025-01-07,852.55,855.8,842.5,850.6,10439
2025-01-08,861.5,861.5,844.05,850.1,13217
2025-01-09,840.05,860,840.05,853.1,3209
2025-01-10,853.05,860,844.95,850.75,5590
2025-01-13,830.05,855.95,775.9,795.45,12512
2025-01-14,800,826.2,794.4,820.5,2809
2025-01-15,820.5,821.65,801.1,810,1499
2025-01-16,838.6,839.25,812.3,813.6,1303
2025-01-17,813.2,840,805.75,827.65,1384
2025-01-20,839.55,850,827.5,840.8,2617
2025-01-21,834.2,843.5,803.9,820.75,4545
2025-01-22,839.2,839.2,770,802.95,6590
2025-01-23,801.5,819.55,789.65,812.4,2087
2025-01-24,801.5,815.95,785.5,796.45,3730
2025-01-27,785,796.1,750,762.25,11485
2025-01-28,762.25,777.45,715.1,750.5,7481
2025-01-29,743.2,764.15,725,736.15,8293
2025-01-30,736.15,799,732.05,772.5,10983
2025-01-31,772.05,872,768.25,853,16178
2025-02-01,824.05,852.95,775,802.35,8403
2025-02-03,802.35,809.85,790.6,799.85,25886
2025-02-04,799.8,835,794.95,815.3,14357
2025-02-05,815.3,830.05,806.2,813.15,5028
2025-02-06,810.25,830,805,815.6,7472
2025-02-07,820,825,806,814.1,12266
2025-02-10,793,802.9,785,787.5,2664
2025-02-11,787.5,787.5,726.3,743.3,6083
2025-02-12,732.15,764.95,710.95,747.7,4275
2025-02-13,747.7,771,741.9,768.5,1835
2025-02-14,771,779,751,763.85,3206
2025-02-17,752.4,757.75,725.05,734.05,7413
2025-02-18,732,750,720,737,5039
2025-02-19,730,742.35,700,712.75,5408
2025-02-20,712,745,712,740.9,1818
2025-02-21,740,756.6,725,735,3280
2025-02-24,735,735,692.1,724.6,5791
2025-02-25,720.85,732.75,692.55,702.9,5296
2025-02-27,704,744.95,684,736.95,9988
2025-02-28,751.6,751.6,696.45,727.05,6623
2025-03-03,737,737,679.95,723,8312
2025-03-04,723,735.7,701.95,725,7577
2025-03-05,717,730.4,696.05,724.25,5508
2025-03-06,738.65,745.4,719,731.9,5732
2025-03-07,721,765,721,756.3,4313
2025-03-10,756.3,756.4,717.95,734.1,1923
2025-03-11,725,725,700,704.4,7546
2025-03-12,710.25,711.3,695.2,701.4,2060
2025-03-13,702.45,711.1,682.05,691.2,4072
2025-03-17,692,705,660,669.8,10937
