Date,Open,High,Low,Close,Volume
2015-09-07,62.6,64.6,61,61.2,25836
2015-09-08,60,65.5,58.2,64.75,47695
2015-09-09,67.9,67.9,63,64.15,19661
2015-09-10,63,64.7,61.1,64.05,5658
2015-09-11,63,69.5,62.05,67.3,123547
2015-09-14,67,68.85,65.15,67.85,6408
2015-09-15,67,68.2,65.15,66.35,5381
2015-09-16,69.9,69.9,65.1,67.55,7948
2015-09-18,67,70,65.35,66.9,9561
2015-09-21,66,67.8,64,67.65,9998
2015-09-22,69.75,69.75,66.25,67.4,11691
2015-09-23,66.5,68.75,64.4,68.1,3155
2015-09-24,67,75,65.05,73.65,88700
2015-09-28,73.35,73.35,68.7,69.15,21359
2015-09-29,68,69.9,66,69,13302
2015-09-30,69.9,70.95,66.65,67.15,59294
2015-10-01,68.9,68.9,65.55,66.05,13769
2015-10-05,68,70.9,66.05,70.45,46610
2015-10-06,71,76.4,70.1,73.3,127719
2015-10-07,74.7,77.5,71.1,75.75,56264
2015-10-08,77,77.3,73,74.2,38484
2015-10-09,75,76.9,73.8,76.25,54847
2015-10-12,77.7,80.7,76.3,76.85,42986
2015-10-13,76.75,91.3,76.5,89.65,196216
2015-10-14,91,96.95,88,91.15,150932
2015-10-15,92.55,94.9,88.25,90,52300
2015-10-16,90,90.55,86.5,88,27017
2015-10-19,87,88.45,85.25,86.55,20940
2015-10-20,87.8,92.25,87,90.35,74008
2015-10-21,90,93.35,88,90.1,51482
2015-10-23,88.65,92,87,87.4,32486
2015-10-26,87,87.9,85.5,85.85,11977
2015-10-27,85,87.45,83.1,84.05,10876
2015-10-28,85,89.9,83,87.2,26032
2015-10-29,88,89.35,85.1,85.3,16755
2015-10-30,87.65,87.95,82.55,83.2,13131
2015-11-02,84.5,85,76.9,77.75,36686
2015-11-03,76,78,72,75.1,52959
2015-11-04,74.05,77.5,74.05,77,21395
2015-11-05,76,76,72.6,73.15,12689
2015-11-06,75.75,75.8,71.6,72.15,10037
2015-11-09,70.75,72.5,69,71.4,22920
2015-11-10,71,73.5,68,70.2,23233
2015-11-11,70,72.95,70,71.75,4693
2015-11-13,71,73.2,67.55,69.65,14825
2015-11-16,70.3,73.35,70.25,71.05,11172
2015-11-17,72,75.15,71.7,73.15,32846
2015-11-18,73.5,74.7,71.25,71.4,11462
2015-11-19,72.85,73.6,72.25,72.5,8228
2015-11-20,72,76.9,71.75,74.7,16633
2015-11-23,74,76,73.6,74.45,13087
2015-11-24,74,80.8,74,77.75,59268
2015-11-26,77.75,84.5,77.75,80.45,77116
2015-11-27,80.05,81.95,78,79.45,32112
2015-11-30,79,79.95,77.45,77.75,16364
2015-12-01,78.8,80,76,77,21660
2015-12-02,76.7,77.8,75.5,76.7,15790
2015-12-03,77.5,77.5,75.5,76.3,30807
2015-12-04,75.5,77.95,74.1,75.2,28804
2015-12-07,76.9,76.9,74.05,74.3,5655
2015-12-08,75.9,76,71.7,72.25,23160
2015-12-09,72.1,72.95,68,68.85,32918
2015-12-10,68.2,72.15,66.1,71.9,13603
2015-12-11,72.5,73.9,69.55,72,34072
2015-12-16,77.5,80.7,76.05,80,84369
2015-12-17,80,82,78,81.3,32110
2015-12-18,81.5,82,79.1,80,45794
2015-12-21,79.25,87.95,79.25,87.3,154377
2015-12-22,88,92.4,83.5,85.35,117795
2015-12-23,86.4,86.95,85.05,86.55,19207
2015-12-24,86.9,92.9,85.1,90.55,160366
2015-12-28,91.95,92.5,88,88.3,17855
2015-12-29,87.3,89.8,85.7,86.55,47390
2015-12-30,88.2,88.2,85.6,86,12508
2015-12-31,85.1,90,85.1,88.15,36436
2016-01-01,87.2,92.45,87.2,90.45,50135
2016-01-04,91.9,91.9,85.3,86.2,49680
2016-01-05,86.95,89.5,86.5,87.1,55602
2016-01-06,86.65,89.5,85.85,86.4,27248
2016-01-07,85.5,88.5,81.4,82.35,70564
2016-01-08,85.5,85.8,81.75,85.4,17443
2016-01-11,84,85.85,82.25,84.25,14374
2016-01-12,83.5,85,80.5,83.95,18845
2016-01-13,85,87.5,75.6,80.8,57618
2016-01-14,79,82,75.1,77.75,12223
2016-01-15,79.9,81.45,75.15,76.05,28216
2016-01-18,75,75,64.5,66.35,58190
2016-01-19,67.55,70.25,67,69.6,16866
2016-01-20,68.7,69.7,65.25,69.2,24937
2016-01-21,71.9,71.9,67.15,68.6,6317
2016-01-22,70.05,73,70,72.85,19681
2016-01-25,74.9,74.9,71.3,72.4,5557
2016-01-27,73.95,73.95,70.7,71.25,10960
2016-01-28,70,72,68.2,69.75,24089
2016-01-29,70,72.8,69.75,70.95,18863
2016-02-01,73.05,73.05,69.1,71.85,69250
2016-02-02,71,73.4,68.5,69.5,27481
2016-02-03,68,69.35,63.8,67.25,13092
2016-02-04,69.7,69.7,65,66.4,12296
2016-02-05,65.5,69.8,65.3,68.7,11864
2016-02-08,66.2,69.45,65.65,66.5,8387
2016-02-09,66.6,66.7,53.2,53.7,255263
2016-02-10,52,52.5,44.5,46.45,221793
2016-02-11,47.75,48.5,43.2,44.05,25948
2016-02-12,44,44.8,40.15,42.15,17534
2016-02-15,41.1,45.8,41.1,43.8,28835
2016-02-16,45.6,45.6,39.45,39.7,46039
2016-02-17,40.25,40.9,37.05,40.15,25485
2016-02-18,41.5,42.8,39.65,40.3,21034
2016-02-19,40.6,41.7,38.5,39.85,10001
2016-02-22,39.5,41.8,39.45,41,8472
2016-02-23,40,41.8,40,40.5,15282
2016-02-24,39.6,41.25,39.1,40.5,5777
2016-02-25,39.55,41,39.5,40.25,6820
2016-02-26,40.25,41.5,40.05,40.7,5614
2016-02-29,40.5,41.8,40.5,41.1,12791
2016-03-01,41.6,45.2,41.1,45.15,51935
2016-03-02,46.8,48.9,45,47.5,27547
2016-03-03,46.2,52.25,46.2,52.25,47776
2016-03-04,54.75,54.85,52,54.85,37336
2016-03-08,56.5,57.55,53.8,55.1,52083
2016-03-09,55.1,57.85,53.5,57.85,44831
2016-03-10,58.8,60.7,58.1,58.6,40633
2016-03-11,58.55,61.5,58.55,59.25,42712
2016-03-14,58.5,59,56.3,57.1,33613
2016-03-15,54.3,57,54.25,54.35,7495
2016-03-16,52.25,54.9,51.65,52,14068
2016-03-17,52.25,53.95,51.5,52.2,10052
2016-03-18,52,53.75,50.9,53.15,30506
2016-03-21,54.2,55.8,50.5,50.5,52353
2016-03-22,50.55,50.55,48,48.1,38749
2016-03-23,48.8,49.6,48,48.65,28569
2016-03-28,48,49.35,47.4,48.85,20704
2016-03-29,48,51.25,47.8,51.2,100014
2016-03-30,51.2,52.85,50.3,50.45,9884
2016-03-31,49.7,52,49.65,50.65,41762
2016-04-01,49.6,52,49.25,51.6,13740
2016-04-04,51.55,52,49.95,51.4,12700
2016-04-05,50.35,52.95,49.3,49.75,2157
2016-04-06,50.7,53.9,48.95,49.65,9213
2016-04-07,50.4,51.5,49.3,49.6,8650
2016-04-08,49.65,50,49,49.15,4460
2016-04-11,48.5,49.5,47.65,48.9,10341
2016-04-12,48.65,51.2,48.5,50.3,11990
2016-04-13,50,55.3,50,55.2,109730
2016-04-18,56.7,56.7,52.55,55,41025
2016-04-20,53.15,57.65,53.1,56,18181
2016-04-21,54,60.4,54,58.25,101015
2016-04-22,58.95,60.9,56.2,60.1,69216
2016-04-25,60.95,61.9,57.3,61.2,20635
2016-04-26,61.95,63.5,60.7,63.3,19239
2016-04-27,60.8,63.35,60.2,63.15,49737
2016-04-28,62,62,59,60.05,33131
2016-04-29,60.65,66.05,58.7,66,165688
2016-05-02,67.1,68.8,64.15,68.35,31325
2016-05-03,68,69.8,66.65,68.55,22688
2016-05-04,68.6,69.8,66.95,68.35,23136
2016-05-05,69.3,69.65,66.55,68.85,14628
2016-05-06,69.7,70,67.6,69.55,16230
2016-05-09,67.8,69.4,67.5,68.2,10111
2016-05-10,67.5,69,66.35,67.95,7261
2016-05-11,65,68.75,64.6,65.15,7223
2016-05-12,65.5,66.25,61.9,63.45,21582
