Date,Open,High,Low,Close,Volume
2015-09-07,376.9,381.8,361.05,362.85,249205
2015-09-08,366.1,379.3,354.5,374.95,207991
2015-09-09,382.85,394,380,387.4,231656
2015-09-10,378,396,370,390.05,187981
2015-09-11,395.5,410,395.1,402.55,232714
2015-09-14,407.7,407.7,397.7,399.75,96969
2015-09-15,398.05,404,390,391.25,84550
2015-09-16,395.5,399.9,380.55,384.4,92117
2015-09-18,387.9,413,387.85,407.3,338976
2015-09-21,402,454,401.85,450.55,789373
2015-09-22,453,456.6,428.75,434.4,373971
2015-09-23,427,449.45,422.05,444.65,405563
2015-09-24,443.75,452,429.5,441.4,342517
2015-09-28,443.6,460.85,436,439.7,455071
2015-09-29,433.4,444.7,424.1,435.5,274841
2015-09-30,439.4,449,439.4,443.15,209669
2015-10-01,447.7,453.8,442.15,444.6,194304
2015-10-05,447.8,455.45,440.55,442.6,232416
2015-10-06,446,454,444.2,450.4,200251
2015-10-07,453.2,477.95,451.9,471.55,549245
2015-10-08,473.95,493,472,488.25,455411
2015-10-09,492.8,497.85,479.1,484.8,333389
2015-10-12,480.15,494.85,480.15,490.15,237404
2015-10-13,486.4,491.45,475.25,480.75,119696
2015-10-14,477.95,494,477,487.3,141529
2015-10-15,489.2,490.8,475,479.75,97106
2015-10-16,483,500,480,492.3,321382
2015-10-19,493,496,484.7,491.7,118655
2015-10-20,493.45,564.85,492.2,555.95,1741175
2015-10-21,553,553.15,526,537.35,432750
2015-10-23,541.9,551.7,530.1,537.95,305178
2015-10-26,541.9,562,533,536.95,434056
2015-10-27,535,543,520.4,537.5,286250
2015-10-28,537.5,555.9,535,543.85,401878
2015-10-29,546.1,555.55,536.5,546.5,295206
2015-10-30,548,567.4,540.5,550.5,439482
2015-11-02,552.05,554.8,540.35,546,136272
2015-11-03,546,600,546,589.2,1213119
2015-11-04,596,611.9,580.05,584.9,667046
2015-11-05,583.95,589.9,565.8,569.35,240977
2015-11-06,570.8,589,569,573.5,264384
2015-11-09,538.1,543.7,501,527.35,554721
2015-11-10,529.1,547.7,510,515.25,479817
2015-11-11,520,531.7,520,525.7,48689
2015-11-13,522.3,535.9,518.1,521.05,160254
2015-11-16,520.1,538,520.1,532.85,182093
2015-11-17,537,540.05,521.65,524.55,133728
2015-11-18,522.5,536,505.05,512.5,161962
2015-11-19,516,527,512.55,517.05,196726
2015-11-20,518.5,524.9,495,497.05,190417
2015-11-23,499.95,516,498,504.9,179072
2015-11-24,506,511.4,495,495.7,124924
2015-11-26,499.7,500.5,485,488.85,147138
2015-11-27,493.35,494,481.75,484.2,88106
2015-11-30,487.8,499.9,485.1,495.7,131862
2015-12-01,499,524.8,495.25,522.35,414197
2015-12-02,524.9,529.75,517,524.2,158315
2015-12-03,522,527.9,509.3,511.4,123171
2015-12-04,510,521.6,503.6,508.05,120512
2015-12-07,513,527,511,516.9,128737
2015-12-08,514.9,535,512,521.55,346034
2015-12-09,521.95,526,492.25,494.55,126055
2015-12-10,496.3,509.9,496.3,507.15,106332
2015-12-11,508,519,502.1,505.15,128871
2015-12-16,515.9,516.7,501.2,504.7,54623
2015-12-17,509,520,509,517.05,79808
2015-12-18,517,521.9,510,512.5,75314
2015-12-21,512.5,518.8,510,511.85,49531
2015-12-22,511,516.5,507,508.05,39382
2015-12-23,512.95,513.9,497.95,500.35,75363
2015-12-24,504.7,514.9,500,503.7,70626
2015-12-28,506.8,508.3,496.1,499.3,46781
2015-12-29,501.95,511,489.65,491.8,88726
2015-12-30,494,503.5,490.15,492.95,83256
2015-12-31,494.95,498.9,490,494.2,40403
2016-01-01,497.35,497.35,492.1,494.35,51435
2016-01-04,492.85,500,486,489.55,57356
2016-01-05,493,493,472,485.55,158980
2016-01-06,486.8,509.9,484.35,506.65,186161
2016-01-07,499.95,499.95,479,483.3,81435
2016-01-08,489.3,497.5,481.05,491.65,67545
2016-01-11,486.95,501.4,481.65,494.65,64537
2016-01-12,495.7,505,490.05,498.55,61702
2016-01-13,502.1,506.45,453,472.35,163943
2016-01-14,463.95,470,451,466.15,47821
2016-01-15,469.8,475.75,427.3,434.2,52566
2016-01-18,438,441,410,413.75,80807
2016-01-19,415.75,423.5,402,420.55,69180
2016-01-20,412,412,372,385.85,115637
2016-01-21,397.85,415,389.25,407.5,117538
2016-01-22,418.45,487.6,415.05,477.25,414178
2016-01-25,480.45,496.7,477,481.35,215090
2016-01-27,484.7,496,482,492.8,94893
2016-01-28,495,505.05,493.05,499.4,103051
2016-01-29,498.2,519.5,498.2,514.05,211559
2016-02-01,524.75,524.75,492,493.95,253702
2016-02-02,492.95,498.65,468.2,470.3,105647
2016-02-03,467.95,468.4,445,448,67487
2016-02-04,451,460.2,435,439.4,56559
2016-02-05,441.6,469.5,439.4,459.2,103928
2016-02-08,459.85,459.85,438.05,440.1,56855
2016-02-09,430,438.95,422.7,433.8,38649
2016-02-10,432.4,433,415.35,422.3,52024
2016-02-11,420.5,420.5,385.55,392.7,79588
2016-02-12,399.9,404.4,370,396.2,98555
2016-02-15,404,421.5,404,410.4,54542
2016-02-16,415,418.4,391.55,393.9,35309
2016-02-17,385,402,378,399.05,92078
2016-02-18,405,414,402.15,408.85,34742
2016-02-19,400.65,434.8,400,422.95,111328
2016-02-22,427.5,432.4,415.05,424.2,48579
2016-02-23,422.15,424.45,413.35,420.1,27668
2016-02-24,416,418.35,405.35,408.7,28122
2016-02-25,413.8,413.8,393.15,396.75,38506
2016-02-26,404,411,382,384.8,47171
2016-02-29,384.95,394,365.5,376.25,71843
2016-03-01,378.1,400,378.1,396,68611
2016-03-02,404.4,419.45,404,406.9,61921
2016-03-03,411.4,425.9,401.05,415.2,97484
2016-03-04,418,424.9,411,418.2,52999
2016-03-08,421.95,458,416.15,432.65,147355
2016-03-09,432.9,440.25,422.55,434.7,60115
2016-03-10,437,440.3,416.5,426.7,55272
2016-03-11,428.4,454,419,433.5,215648
2016-03-14,436,449.3,436,439.25,57346
2016-03-15,439.5,455,433.3,443.1,106213
2016-03-16,443,452.9,433.05,440,76800
2016-03-17,445.4,449.4,435.05,436.9,42963
2016-03-18,440,442,433,437.7,31228
2016-03-21,437,456.2,437,444.5,74507
2016-03-22,447.45,450,434,440.4,47741
2016-03-23,440.85,445,435,439.05,37653
2016-03-28,440.7,443,415.6,419.85,48595
2016-03-29,419.45,422.25,405,412.2,61683
2016-03-30,414.75,432,414.75,427.95,53936
2016-03-31,429,438.6,421.75,423.15,49552
2016-04-01,424.7,432.9,421,427,26882
2016-04-04,430,441.25,428,438.05,55553
2016-04-05,436,445,425.05,429.6,68035
2016-04-06,431,443,431,438.85,34654
2016-04-07,442.05,496.8,438,480.5,730057
2016-04-08,475,489.4,473.15,484.7,257360
2016-04-11,488.9,502.4,480,499.6,199921
2016-04-12,500,509.95,491,498.75,144686
2016-04-13,503.9,505,486,490.05,73938
2016-04-18,493.65,493.7,482,484.65,36096
2016-04-20,484.15,506.7,484,495.55,110118
2016-04-21,494.95,509,494.95,499.05,88303
2016-04-22,500,516,495.75,502.75,230267
2016-04-25,501,507.35,491.1,493.4,56066
2016-04-26,495,511,494,502.85,118283
2016-04-27,503,514.4,500.7,509,106160
2016-04-28,509,521,501,504.9,145281
2016-04-29,505,510.9,480.8,488.65,89688
2016-05-02,491,497.9,480.6,491.85,49768
2016-05-03,493,504,487.2,492.45,41417
2016-05-04,494.7,494.7,480.8,482.05,37308
2016-05-05,484.9,510.95,482.5,501.15,161684
2016-05-06,501.15,514.9,495,512.8,127494
2016-05-09,517.45,524.95,513,518.65,117222
2016-05-10,519,536.9,516.9,529.75,278455
2016-05-11,523.85,538.25,518.55,523.4,146328
2016-05-12,526.9,529.95,515.1,517.1,85793
2016-05-13,519.8,523,500,505.35,62166
2016-05-16,508.75,513.9,501.5,504.2,46104
2016-05-17,506,512.9,500.25,503.25,45222
2016-05-18,503,506.25,498.25,500.7,36249
2016-05-19,501.45,505.4,488.1,492.25,79765
2016-05-20,491,496.75,485.25,486.75,41664
2016-05-23,489.7,491.6,472.7,475.85,32421
2016-05-24,477.4,478.75,446,464,82063
2016-05-25,467,479,464.25,465.4,54464
2016-05-26,468.4,474.65,465.6,469.85,53712
2016-05-27,472.8,474.45,468,470.45,63216
2016-05-30,473.5,483.95,471.1,473.3,124790
2016-05-31,470,470.5,451.5,454,81782
2016-06-01,457,473,454.2,467.4,96872
2016-06-02,464.95,471.05,459,463.4,40859
2016-06-03,465.7,469.9,460.2,461.75,54883
2016-06-06,462.15,474,445.05,447.1,97305
2016-06-07,450.8,478.05,445.8,472.5,152415
2016-06-08,473.3,488.95,461.25,477.25,156717
2016-06-09,477.95,487.15,459.3,471,95002
2016-06-10,473.85,480,467.3,469.25,57002
2016-06-13,464.9,467,458.1,462.85,35010
2016-06-14,464.95,479.1,462.5,468.15,74498
2016-06-15,464.25,478,464.25,471.3,41736
2016-06-16,469,473.6,462.2,464.5,27881
2016-06-17,468.8,472.5,454,457.25,56182
2016-06-20,452,461.7,441.2,453.9,64129
2016-06-21,455,459.9,451.25,453.65,40429
2016-06-22,454.1,455.8,446.65,448.15,26990
2016-06-23,451.45,451.45,430,437.05,48122
2016-06-24,428.9,429.3,412.55,421.85,82707
2016-06-27,421,434.75,418.8,430.05,47194
2016-06-28,430.8,437.95,426,427.8,36102
2016-06-29,430.25,439.85,430.25,434.5,35047
2016-06-30,437.9,442.7,435,435.6,36262
2016-07-01,436.7,440,432,434.25,31682
2016-07-04,436,454.5,434.6,442.8,54550
2016-07-05,444.95,451,440.8,444.85,64532
2016-07-07,444.8,447.7,435.25,437.65,43068
2016-07-08,439.9,439.9,430.35,433.85,23481
2016-07-11,437,439.9,431,432.5,37710
2016-07-12,434.7,437.4,431,432.75,34596
2016-07-13,433.95,434.1,424,425.2,50300
2016-07-14,425.1,436,420.25,434.3,55790
2016-07-15,435,437.5,426.1,431.05,28793
2016-07-18,435.85,442.35,430,431.45,111712
2016-07-19,433,436.05,430.3,433.15,23953
2016-07-20,433.1,459.6,430.5,451.95,300147
2016-07-21,452,454.9,441,442.75,84921
2016-07-22,436.55,448,436.55,441.3,30643
2016-07-25,442.2,447,439.65,442.1,52975
2016-07-26,441,445,432,434.25,38772
2016-07-27,434.9,437.4,429.75,431.75,40684
2016-07-28,432,451,426.95,442.15,287836
2016-07-29,442,445.5,431.25,433.1,72623
2016-08-01,433.2,439.2,430.1,430.95,43497
2016-08-02,431.4,436.95,419.95,421.7,40082
2016-08-03,420,426.5,415.5,417.5,30406
2016-08-04,418.9,430.95,416.6,421.25,54119
2016-08-05,421.25,425.85,418.1,420.45,33928
2016-08-08,423.65,427,413.8,416.1,33673
2016-08-09,417.75,426,415,421.6,51618
2016-08-10,421.4,428,415.9,417.4,67588
2016-08-11,419.9,421.05,412,413.95,19857
2016-08-12,414.05,420.9,410.7,412.65,32644
2016-08-16,413.8,419.8,406.2,408.55,25545
2016-08-17,411,417.5,409.4,411.75,25800
2016-08-18,414,415.05,409,410.15,38233
2016-08-19,411,420,411,413.35,45051
2016-08-22,416,434,415.5,423.8,99354
2016-08-23,425.8,432.35,420.55,422.35,56213
2016-08-24,424.35,424.8,339.6,416.8,39716
2016-08-25,419.95,426,416.5,419.25,28986
2016-08-26,421.5,423.9,412,413.6,18379
2016-08-29,416.45,421.6,412.8,414.85,22015
2016-08-30,416,418.45,415.1,416.3,31989
2016-08-31,418.45,429.3,416.8,419.25,68593
2016-09-01,421.7,425.6,414.05,415.85,44902
2016-09-02,417,424.95,417,421.05,19270
2016-09-06,422,432,420,430.35,101492
2016-09-07,414.5,418.5,404,411.2,168790
2016-09-08,413,417.4,408,411.05,57329
2016-09-09,409,414,405,409.1,37541
2016-09-12,401,410.9,397.75,398.9,38721
2016-09-14,396.55,404,393.25,396.5,31255
2016-09-15,397,400,395.1,397.35,26462
2016-09-16,400.1,406.9,381,382.8,131804
2016-09-19,387.4,419.8,384.5,406.35,361690
2016-09-20,408.3,416.25,405,407.15,97679
