Date,Open,High,Low,Close,Volume
2015-09-07,709.95,735,685,709.98,8740
2015-09-08,690.2,712,690,705.82,5350
2015-09-09,714.9,714.96,700,701.71,1340
2015-09-10,695,704,686.49,702.39,2695
2015-09-11,687.02,702.99,687.02,701.6,1705
2015-09-14,719.8,719.81,701.25,715.24,5095
2015-09-15,713.99,713.99,700.43,703.49,2115
2015-09-16,704.69,720,693.02,705.06,3765
2015-09-18,710.2,719.59,686.02,710.16,7335
2015-09-21,710.2,716.79,695,708.59,32165
2015-09-22,716,716.05,708.01,710.29,4685
2015-09-23,715.77,715.77,700.24,710.45,1435
2015-09-24,717.8,730,710.4,724.95,30095
2015-09-28,724.8,734,712.2,714.24,2010
2015-09-29,719.8,719.8,705.01,714.97,3535
2015-09-30,714.81,714.81,695,699.99,37305
2015-10-01,700,700,684,688.48,9705
2015-10-05,688.61,700,678,696.56,6020
2015-10-06,687,700,687,689.41,5600
2015-10-07,689.41,700,689.41,696.61,3150
2015-10-08,689.6,698.98,688.01,694.41,2665
2015-10-09,700,700,690.06,697.18,925
2015-10-12,706.99,706.99,680.22,684.4,5005
2015-10-13,680,696.99,670.71,685.65,3315
2015-10-14,685.02,689.97,681.01,682.75,7440
2015-10-15,694.97,694.97,670.22,674.24,4825
2015-10-16,675.55,680,672,678.5,5205
2015-10-19,678.6,689.99,674.22,677.11,2090
2015-10-20,681,688,675.6,679.83,418485
2015-10-21,680,694.8,676.6,684.79,1960
2015-10-23,690.53,693,685.21,691.89,1295
2015-10-26,695.44,699,656.94,669.35,11495
2015-10-27,669,701.8,654.2,696.82,59425
2015-10-28,698,712.79,696,699.26,13835
2015-10-29,703,703,690.42,691.19,4420
2015-10-30,690,690,670,674.36,9390
2015-11-02,676.98,680.01,663.15,676.03,7695
2015-11-03,680,683.83,660,672.57,13495
2015-11-04,676.19,684,670.4,674.42,7065
2015-11-05,671.02,671.07,664,665.71,7630
2015-11-06,667.79,674.52,662.4,663.61,4005
2015-11-09,667.59,672,651,665.43,9310
2015-11-10,662.21,669.78,654.2,658.86,40730
2015-11-11,667.19,676,664.84,671.47,2735
2015-11-13,661.48,666.09,657,658.79,17765
2015-11-16,658.6,660.01,650.03,652.64,13235
2015-11-17,652.61,659.39,652.61,655.98,148335
2015-11-18,666.91,666.91,648,650.48,5995
2015-11-19,650.41,655,640.2,652.67,2455
