Date,Open,High,Low,Close,Volume
2025-08-13,1010,1015,1000.84,1000.99,73
2025-08-14,1005.99,1005.99,1001.55,1001.56,50
2025-08-18,1002.2,1002.2,1001.57,1001.69,24
2025-08-19,1001.84,1001.84,1001.82,1001.84,253
2025-08-20,1001.96,1001.98,1001.96,1001.96,74
2025-08-21,1002.12,1002.12,1002.1,1002.1,100023
2025-08-22,1027.15,1027.15,1002.53,1002.55,33
2025-08-25,1002.67,1002.69,1002.67,1002.67,109
2025-08-26,1002.97,1002.97,1002.95,1002.95,129
2025-08-28,1003.09,1003.11,1003.09,1003.1,2405
2025-09-01,1003.68,1003.68,1003.66,1003.66,350
2025-09-02,1003.82,1003.82,1003.8,1003.8,194
2025-09-03,1003.94,1003.96,1003.94,1003.96,1905
