Date,Open,High,Low,Close,Volume
2023-01-04,8.05,8.44,7.23,7.345,553550
2023-01-05,7.74,7.74,7.085,7.47,225260
2023-01-06,7.65,7.65,7.2,7.255,106000
2023-01-09,7.33,7.42,7.115,7.225,87160
2023-01-10,7.105,7.305,7.025,7.07,180230
2023-01-11,7.03,7.275,7.03,7.175,91600
2023-01-12,7.365,7.365,6.995,7.045,63110
2023-01-13,7.05,7.095,6.7,6.8,154800
2023-01-16,6.94,7.79,6.89,7.325,394680
2023-01-17,7.59,7.59,7.26,7.36,188730
2023-01-18,7.35,7.69,7.125,7.205,249630
2023-01-19,7.285,7.41,7.105,7.31,126180
2023-01-20,7.325,7.57,7.315,7.375,178720
2023-01-23,7.385,7.485,7.24,7.29,66660
2023-01-24,7.205,7.38,6.95,7.09,141670
2023-01-25,7.095,7.175,6.885,6.92,161340
2023-01-27,7.115,7.13,6.705,7.075,123490
2023-01-30,7.325,7.325,6.7,6.81,173480
2023-01-31,6.825,7.085,6.635,7.01,158250
2023-02-01,7.125,7.155,6.8,6.965,211790
2023-02-02,6.96,6.96,6.73,6.775,184850
2023-02-03,6.93,6.99,6.715,6.75,141830
2023-02-06,7.16,7.16,6.73,6.805,124540
2023-02-07,6.925,6.925,6.7,6.78,79880
2023-02-08,6.82,6.99,6.8,6.885,111500
2023-02-09,6.835,6.835,6.73,6.78,87630
2023-02-10,6.805,8.08,6.77,7.11,1613070
2023-02-13,7.2,7.2,6.865,6.9,134750
2023-02-14,6.82,7.375,6.585,6.88,150750
2023-02-15,7,7,6.59,6.685,107160
2023-02-16,6.895,6.975,6.71,6.78,63530
2023-02-17,6.865,6.865,6.55,6.575,155840
2023-02-20,6.51,6.73,6.415,6.45,352190
2023-02-21,6.575,6.575,6.295,6.395,268330
2023-02-22,6.295,6.615,6.295,6.4,354210
2023-02-23,6.5,6.59,6.145,6.33,408980
2023-02-24,6.33,6.48,6.155,6.25,116010
2023-02-27,6.275,6.45,6.12,6.265,108980
2023-02-28,6.425,6.505,6.35,6.405,178000
2023-03-01,6.48,6.525,6.21,6.41,114540
2023-03-02,6.49,6.65,6.31,6.335,466760
2023-03-03,6.35,6.49,6.3,6.46,225220
2023-03-06,6.575,6.575,6.41,6.465,443520
2023-03-08,6.465,6.625,6.285,6.475,393710
2023-03-09,6.64,6.69,6.37,6.465,720720
2023-03-10,6.44,6.54,6.365,6.43,168690
2023-03-13,6.595,6.595,6.19,6.415,268460
2023-03-14,6.445,6.48,6.245,6.335,224760
2023-03-15,6.565,6.565,6.035,6.135,195250
2023-03-16,6.395,6.395,6.08,6.26,121540
2023-03-17,6.34,6.42,6.21,6.27,207710
2023-03-20,6.25,6.47,6.135,6.33,78270
2023-03-21,6.39,6.775,6.18,6.385,832070
2023-03-22,6.35,6.4,6.075,6.165,444200
2023-03-23,6.23,6.425,6.15,6.285,208540
2023-03-24,6.285,6.35,6.23,6.235,153190
2023-03-27,6.23,6.28,6.005,6.125,107760
2023-03-28,6.09,6.2,5.915,6.055,261080
2023-03-29,6.1,6.155,5.85,5.975,303430
2023-03-31,6.015,6.175,6,6.09,156560
2023-04-03,6.09,6.345,6.09,6.145,167650
2023-04-05,6.295,6.57,6.085,6.52,198140
2023-04-06,6.56,6.66,6.5,6.515,68220
2023-04-10,6.7,6.71,6.215,6.665,101580
2023-04-11,6.67,6.68,6.43,6.445,50320
2023-04-12,6.32,6.685,6.315,6.565,171430
2023-04-13,6.845,6.845,6.55,6.575,83390
2023-04-17,6.765,6.765,6.52,6.595,139430
2023-04-18,6.68,6.975,6.55,6.69,235680
2023-04-19,6.865,6.865,6.445,6.485,184920
2023-04-20,6.415,6.505,6.375,6.425,165940
2023-04-21,6.515,6.79,6.45,6.73,174400
2023-04-24,6.73,6.8,6.68,6.77,65460
2023-04-25,6.65,6.75,6.525,6.59,37000
2023-04-26,6.6,6.645,6.425,6.575,75200
2023-04-27,6.61,6.66,6.49,6.575,52540
2023-04-28,6.595,6.68,6.54,6.555,66620
2023-05-02,6.69,6.69,6.41,6.525,147920
2023-05-03,6.53,6.625,6.49,6.505,25330
2023-05-04,6.53,6.84,6.45,6.735,173570
2023-05-05,6.74,6.81,6.525,6.575,43060
2023-05-08,6.59,6.76,6.585,6.625,70560
2023-05-09,6.79,6.79,6.51,6.56,70010
2023-05-10,6.58,6.67,6.435,6.505,60410
2023-05-11,6.655,6.66,6.485,6.56,49400
2023-05-12,6.585,6.735,6.46,6.54,54370
2023-05-15,6.41,6.675,6.4,6.465,101920
2023-05-16,6.63,6.64,6.21,6.37,50460
2023-05-17,6.46,6.645,6.375,6.505,107910
2023-05-18,6.69,6.69,6.395,6.43,138390
2023-05-19,6.575,6.62,6.405,6.46,75360
2023-05-22,6.565,6.59,6.42,6.47,59180
2023-05-23,6.425,6.61,6.425,6.45,40100
2023-05-24,6.43,6.595,6.425,6.475,128210
2023-05-25,6.585,7.285,6.505,7.035,728260
2023-05-26,7.245,7.245,6.975,7.085,241740
2023-05-29,7.22,7.22,6.895,6.945,82250
2023-05-30,6.965,7.09,6.7,6.73,106390
2023-05-31,6.41,6.55,6.2,6.47,417530
2023-06-01,6.47,6.92,6.43,6.625,267610
2023-06-02,6.9,7.2,6.635,6.96,843980
2023-06-05,6.91,7.08,6.69,6.785,383380
2023-06-06,6.83,6.995,6.76,6.81,124260
2023-06-07,6.795,6.91,6.785,6.8,164630
2023-06-08,6.9,6.9,6.71,6.76,184050
2023-06-09,6.885,6.885,6.55,6.59,516280
2023-06-12,6.75,6.885,6.59,6.745,425060
2023-06-13,6.885,6.885,6.65,6.75,487150
2023-06-14,6.85,6.855,6.77,6.79,349300
2023-06-15,6.845,6.875,6.72,6.775,494070
2023-06-16,6.885,6.935,6.74,6.775,429090
2023-06-19,6.99,7.07,6.78,6.88,759300
2023-06-20,6.95,6.95,6.7,6.795,257760
2023-06-21,6.875,7.48,6.795,7.335,1554380
2023-06-22,7.335,7.68,7.205,7.45,1196430
2023-06-23,7.5,7.5,7.11,7.31,493810
2023-06-26,7.485,7.585,7.355,7.49,481140
2023-06-27,7.67,7.77,7.41,7.495,649920
2023-06-28,7.57,7.68,7.505,7.595,329610
2023-06-30,7.695,8.25,7.695,7.99,1410840
2023-07-03,8.07,8.38,7.95,8.285,871650
2023-07-04,8.34,8.76,8.205,8.525,987170
2023-07-05,8.665,8.69,7.805,8.065,1124460
2023-07-06,8.22,8.355,8.08,8.135,329490
2023-07-07,8.19,8.35,8.05,8.155,218270
2023-07-10,8.29,8.29,7.9,7.945,430770
2023-07-11,7.945,8.12,7.915,7.945,299410
2023-07-12,8.09,8.125,7.9,7.925,249660
2023-07-13,7.87,8.26,7.87,7.91,350170
2023-07-14,8.04,8.04,7.56,7.71,415770
2023-07-17,7.675,7.95,7.675,7.77,232000
2023-07-18,7.785,7.9,7.7,7.815,508630
2023-07-19,7.88,8.235,7.715,7.965,723030
2023-07-20,7.995,8.14,7.98,8.065,285700
2023-07-21,8.13,8.17,7.81,7.9,257370
2023-07-24,8.37,8.37,7.95,8.135,271160
2023-07-25,8.255,8.5,7.9,8.34,622880
2023-07-26,8.535,8.535,8.185,8.445,249100
2023-07-27,8.53,8.7,8.335,8.48,341640
2023-07-28,8.5,8.65,8.4,8.53,382000
2023-07-31,8.84,8.875,8.7,8.78,626160
2023-08-01,8.985,10.37,8.9,9.835,4604730
2023-08-02,9.9,9.93,8.735,9.05,2820840
2023-08-03,9.15,9.47,8.95,9.265,960670
2023-08-04,9.2,9.29,8.805,8.81,254870
2023-08-07,9.19,9.19,8.405,8.625,225710
2023-08-08,8.685,8.9,8.5,8.81,324740
2023-08-09,9.05,9.2,8.84,9.075,204490
2023-08-10,9.475,9.475,9,9.06,294960
2023-08-11,9.2,9.345,8.9,8.975,122660
2023-08-14,8.9,9.3,8.53,8.53,231490
2023-08-16,8.34,8.42,8.105,8.35,436960
2023-08-17,8.35,8.47,8.2,8.26,121800
2023-08-18,8.26,8.35,7.85,8.015,251810
2023-08-21,7.69,8.19,7.69,7.885,268890
2023-08-22,8.05,8.05,7.555,7.675,156730
2023-08-23,7.6,8.04,7.55,7.9,149280
2023-08-24,7.9,8.09,7.8,7.945,144020
2023-08-25,7.945,8.135,7.565,7.675,174900
2023-08-28,7.7,7.855,7.61,7.82,133520
2023-08-29,7.99,8.19,7.805,7.835,92130
2023-08-30,7.845,8.06,7.845,7.94,90370
2023-08-31,8.1,8.1,7.82,7.905,100960
2023-09-01,7.8,8.28,7.8,7.935,136970
2023-09-04,8.135,8.19,7.92,7.96,166420
2023-09-05,7.965,8.125,7.905,7.92,77950
2023-09-06,8.07,8.085,7.8,7.835,114370
2023-09-07,8.085,8.085,7.56,7.765,185850
2023-09-08,7.83,7.875,7.6,7.64,179730
2023-09-11,7.8,7.8,7.6,7.635,166330
2023-09-12,7.78,7.78,7.255,7.425,250030
2023-09-13,7.55,7.58,7.2,7.315,235560
2023-09-14,7.41,7.49,7.33,7.425,61790
2023-09-15,7.425,7.455,7.32,7.45,162760
2023-09-18,7.445,7.745,7.445,7.7,126730
2023-09-20,7.74,7.74,7.52,7.59,106060
2023-09-21,7.515,7.8,7.5,7.745,41890
2023-09-22,7.98,7.98,7.6,7.64,138710
2023-09-25,7.68,7.8,7.545,7.775,63200
2023-09-26,7.775,7.775,7.58,7.685,56290
2023-09-27,7.685,7.73,7.3,7.305,272580
2023-09-28,7.325,7.465,6.94,6.99,584850
2023-09-29,7.015,7.28,6.99,7.1,254520
2023-10-03,7.125,7.18,7,7.155,63670
2023-10-04,7.18,7.18,6.945,7.07,91670
2023-10-05,7.07,7.295,7.07,7.16,80990
