Date,Open,High,Low,Close,Volume
2024-03-13,139,139,117,117,221000
2024-03-14,111,124.9,100.55,109.85,215000
2024-03-15,109.75,113.95,103,107,268000
2024-03-18,108,114,105.35,111.85,104000
2024-03-19,111.2,115,110.3,112.9,46000
2024-03-20,113.35,116,109,110.35,62000
2024-03-21,112,116,108,110.6,71000
2024-03-22,111,112,107.6,108.05,43000
2024-03-26,106.15,106.15,96.45,97.45,157000
2024-03-27,97.55,100,88.05,91.4,413000
2024-03-28,94.9,109.65,92,109.35,225000
2024-04-01,113.4,122.5,108.5,119.4,117000
2024-04-02,119.4,119.95,110,114.45,42000
2024-04-03,114.8,119,114.8,117.55,31000
2024-04-04,117.9,119.5,115,118.1,44000
2024-04-05,115,118,112.9,115.05,34000
2024-04-08,113,115.15,111,112.8,26000
2024-04-09,111,113.5,110.25,113.5,6000
2024-04-10,110.75,110.75,106.15,109.95,21000
2024-04-12,108,109.65,106.3,107.8,20000
2024-04-15,106,107.95,102.6,105.35,43000
2024-04-16,104,107.9,103.25,104.25,32000
2024-04-18,105.5,110.4,104,105.1,43000
2024-04-19,101.55,109,100,106,78000
2024-04-22,108.95,111.8,107,109.5,116000
2024-04-23,112,118.95,112,112.5,50000
2024-04-24,112,112,106.1,108.05,66000
2024-04-25,107.1,111.5,106.6,110.35,38000
2024-04-26,111,113.35,108,109.1,64000
2024-04-29,108,110.3,107.5,108.2,30000
2024-04-30,110,110,107.55,109.25,16000
2024-05-02,112,112,108,108.5,22000
2024-05-03,109,110.95,108.1,110.6,36000
2024-05-06,112.5,114,108,108.65,32000
2024-05-07,110.85,110.85,103,104.05,19000
2024-05-08,103.05,110,103.05,109,13000
2024-05-09,108.1,108.1,104.25,104.35,23000
2024-05-10,104.35,105,103.5,104.1,8000
2024-05-13,100.8,104.5,100.8,104,11000
2024-05-14,106.85,107.85,102.6,107.3,13000
2024-05-15,103.1,104,103.1,103.6,3000
2024-05-16,104.5,107.65,104.3,107.65,5000
2024-05-17,104.9,108,104.9,107,11000
2024-05-18,106.3,108.3,106.3,107.95,7000
2024-05-21,108.1,109,105.2,105.9,21000
2024-05-22,106,106,101.2,105,13000
2024-05-23,103,105.95,103,104.95,12000
2024-05-24,106.2,109.45,104.35,106.45,22000
2024-05-27,106.55,109.9,106.5,109.25,52000
2024-05-28,107,107,99,100.75,100000
