Date,Open,High,Low,Close,Volume
2015-09-07,89.3,90.6,86.4,88.3,264420
2015-09-08,87.75,88.8,85.45,85.9,305955
2015-09-09,87.2,89.5,87,89.05,326380
2015-09-10,87.6,91.9,86.7,90.8,345600
2015-09-11,91.4,92.2,89.4,90.35,1771770
2015-09-14,91,91,87.6,88.6,314315
2015-09-15,89.55,90.3,87.15,87.5,175710
2015-09-16,88.4,91.85,87.6,90.65,353950
2015-09-18,91.1,91.55,86.9,88.1,674795
2015-09-21,87.25,89.85,86.2,88.25,291560
2015-09-22,88.15,89.2,87.4,88.2,709060
2015-09-23,87.6,90.6,86.3,89.55,449760
2015-09-24,91.2,95.95,91,94.25,789085
2015-09-28,94.6,97.15,92.6,95.9,964845
2015-09-29,94.05,95.55,92.05,93.25,588700
2015-09-30,94.5,95.7,94,94.55,281150
2015-10-01,95.6,95.6,93.2,94.75,227185
2015-10-05,94.75,95.1,92.7,93.15,202490
2015-10-06,93.6,95,92.2,93.5,450700
2015-10-07,93.5,94.55,91.2,91.75,400790
2015-10-08,92,93.3,91.1,91.5,287905
2015-10-09,92.9,92.9,88.4,88.7,507255
2015-10-12,88.8,90.95,88.8,89.55,355140
2015-10-13,90.35,91.8,89.6,90.7,1355455
2015-10-14,90.6,91.2,88.65,89.15,563550
2015-10-15,89.4,92.8,89.4,92,704400
2015-10-16,93.1,101.55,93.05,98.7,11866270
2015-10-19,98.5,114.6,96,112.2,10359940
2015-10-20,111.2,117.3,107.2,108.85,6937385
2015-10-21,107.95,108.95,103.5,105.2,1318955
2015-10-23,105.1,111.2,104.7,105.2,2523320
2015-10-26,104.65,111.7,103.35,110.7,3545640
2015-10-27,111.6,118.7,110.8,115.85,7016025
2015-10-28,115.85,115.85,111.35,113.8,1343380
2015-10-29,112.5,114,110.5,111.6,1586795
2015-10-30,112.05,122.15,111.45,113.15,8986430
2015-11-02,113.8,119,113.45,118.05,2906290
2015-11-03,118.55,119.8,105.8,117.5,2105530
2015-11-04,118,120,116.3,117,1241980
2015-11-05,116.2,118.15,114,114.8,729210
2015-11-06,114.8,115,109.75,111.35,1441350
2015-11-09,107.05,120.55,107.05,118.85,2445285
2015-11-10,118.8,124.3,113.7,114.55,3553380
2015-11-11,115.9,116.6,115,115.8,192760
2015-11-13,115,115.7,111.5,112.9,1205885
2015-11-16,112.5,120,112.5,118.95,2092440
2015-11-17,120.15,125,118.95,124.35,4059700
2015-11-18,124.5,126.2,118.65,119.6,1703930
2015-11-19,122.35,123.2,120.15,121.5,928925
2015-11-20,120.1,121.1,116.25,116.8,958470
2015-11-23,117,118.6,114.55,115.95,1070465
2015-11-24,116,121,115.8,117.55,1280770
2015-11-26,118.2,118.35,115.5,117.1,534880
2015-11-27,117.85,117.9,113.4,114.35,1070715
2015-11-30,114.55,116.1,113.15,113.95,792440
2015-12-01,114,117.8,114,116.3,1185080
2015-12-02,117.15,117.3,114.4,114.85,442370
2015-12-03,115,118.8,114.85,116,1167035
2015-12-04,115.4,117.2,113.7,116.15,1331655
2015-12-07,117.75,120.5,116,119.2,1094610
2015-12-08,118.95,120.8,117.6,118.9,644090
2015-12-09,118.4,120.6,116.8,117.95,729510
2015-12-10,119.2,119.2,116.2,117.95,834080
2015-12-11,118.4,120.4,115.6,118.25,2378500
2015-12-16,119.7,120.2,116.45,117.15,353715
2015-12-17,118.95,119.05,117.6,118.85,606810
2015-12-18,119.6,120.35,117.6,117.95,586500
2015-12-21,118,118.85,117,117.65,815195
2015-12-22,117.7,122.9,117.05,117.9,1460835
2015-12-23,118.1,120,117.25,118.45,363250
2015-12-24,119.5,119.6,117,117.35,274690
2015-12-28,118,118.6,116.4,117,250005
2015-12-29,117.4,119.4,114.25,115.75,465190
2015-12-30,115.6,117.6,115,115.3,244600
2015-12-31,115.4,116.4,114.2,115.9,235080
2016-01-01,115.9,117.2,114.6,115.5,144260
2016-01-04,116.2,117.85,114.6,116.1,417665
2016-01-05,116.8,117.2,114.4,114.6,420775
2016-01-06,115,115.45,112.8,113.8,373400
2016-01-07,114,114,107,107.55,638880
2016-01-08,108.4,109.55,105,107.2,835960
2016-01-11,107,114.2,106,108.4,1836620
2016-01-12,109.6,114.4,109.25,111.3,1375730
2016-01-13,112.6,113,106.85,109.3,1160220
2016-01-14,108,118.7,106.05,114.05,2792460
2016-01-15,115.1,117,100.2,102.9,8650060
2016-01-18,100.8,104,95.75,97.45,1845505
2016-01-19,99,101.6,93.3,94.75,1997810
2016-01-20,93.95,95.35,86.45,89.1,1601725
2016-01-21,90.4,102.55,90.4,97.9,5910370
2016-01-22,98.4,98.8,94.6,96.15,2042415
2016-01-25,97.1,103.6,95,102.3,2021935
2016-01-27,102.4,107.2,100,106.15,2027935
2016-01-28,106.35,107.5,103.85,106.45,762985
2016-01-29,106.45,111.6,106.1,110.35,1282045
2016-02-01,110.6,111,104.8,106.3,701185
2016-02-02,107.1,111.6,106.75,109.95,1147275
2016-02-03,108.6,109,106.4,107.85,346610
2016-02-04,109,111.95,107.55,109.4,699205
2016-02-05,109,109,105.05,105.75,493830
2016-02-08,106.7,110,104.25,105.05,374465
2016-02-09,104.25,105.5,101.25,101.8,427965
2016-02-10,101.95,102.8,98.8,101.05,553735
2016-02-11,99.95,103.75,96.05,97.05,674340
2016-02-12,98.8,99.35,92,98.2,653530
2016-02-15,101.6,101.6,98.65,99.9,367530
2016-02-16,100.2,101.7,98.35,99.45,439740
2016-02-17,100.1,101,95,99.3,457885
2016-02-18,100,103.3,94.45,95.8,819725
2016-02-19,96.2,97.9,92.8,93.6,965120
2016-02-22,94.55,95.6,93,93.4,427870
2016-02-23,93.9,94.3,90.4,90.75,313620
2016-02-24,90.6,99.4,89.8,92.6,4388220
2016-02-25,92.4,93.8,88.55,88.95,1118510
2016-02-26,90,90.6,84.3,85.1,1696140
2016-02-29,85.15,86.7,82,83.9,1191265
2016-03-01,84.4,94.2,84.4,92.95,3533980
2016-03-02,94,95.55,92,92.75,962760
2016-03-03,93.3,99.5,92.1,98.85,1628535
2016-03-04,98.95,99.35,94.8,96,1548195
2016-03-08,96.5,96.5,92.7,93.3,614330
2016-03-09,92.2,93,90.4,90.95,621010
2016-03-10,91.6,97.35,91.6,93.25,2284210
2016-03-11,93.25,94.8,91.6,92.45,665095
2016-03-14,92.85,96.4,92.85,94.1,1251190
2016-03-15,94.5,95,92.7,93.7,517810
2016-03-16,94.2,97.3,93.6,96.5,1409230
2016-03-17,97.3,97.6,92.85,94.4,544760
2016-03-18,94.15,99.75,94.15,98.15,1010660
2016-03-21,98,100,96.2,98.25,501360
2016-03-22,98.95,101.35,97.3,98.4,665495
2016-03-23,98.8,102.95,97.95,101.05,692345
2016-03-28,101.5,104,97.3,97.65,650525
2016-03-29,98.2,99.75,96.6,97.6,500140
2016-03-30,99.6,102.3,98.5,98.9,575030
2016-03-31,99.6,100.55,98,99.35,403990
2016-04-01,99.8,101.4,98.6,99.1,875340
2016-04-04,99.95,102.6,99.2,101.5,742155
2016-04-05,100.1,102.35,97.8,98.8,660780
2016-04-06,98.9,99.6,97.1,98,844575
