Date,Open,High,Low,Close,Volume
2024-08-20,475,498.75,475,498.75,326400
2024-08-21,523.65,523.65,523.65,523.65,124200
2024-08-22,549.8,549.8,549.8,549.8,352200
2024-08-23,540.8,577.25,527.65,577.25,840000
2024-08-26,604,606.1,578.25,606.1,139200
2024-08-27,636.4,636.4,636.4,636.4,33600
2024-08-28,668.2,668.2,604.6,607.7,348600
2024-08-29,577.35,599.95,577.35,577.35,121800
2024-08-30,548.5,606.2,548.5,600.5,303600
2024-09-02,600.5,630.5,570.5,630.5,246600
2024-09-03,612,663,560,574.7,238800
2024-09-04,560,596,530.35,537.05,151200
2024-09-05,540,562.9,526,536.7,105000
2024-09-06,531.9,537,496,509,178800
2024-09-09,513.95,545.5,504,529.7,134400
2024-09-10,545,581.95,533.05,550.35,120600
2024-09-11,564,564,517.3,521.75,47400
2024-09-12,532.2,532.2,491,497.25,99000
2024-09-13,500,505,470,489.45,96000
2024-09-16,478,480,440.9,444.05,154800
2024-09-17,441,442,408.2,412.45,117600
2024-09-18,413,480,413,437.6,217800
2024-09-19,444.75,474.95,439,450.35,108000
2024-09-20,457.9,465.65,450,461.9,33600
2024-09-23,469.8,479.9,465,476.35,30000
2024-09-24,479.9,479.9,445.2,453.15,33000
2024-09-25,450.1,450.1,430.05,435,20400
2024-09-26,432,441,420,435,26400
2024-09-27,434,440,422,423.65,21600
2024-09-30,421.05,421.05,404.85,411.8,36000
2024-10-01,416.6,429.95,411,424.45,33000
2024-10-03,424.95,437,419,424.5,25800
2024-10-04,433,433,400.05,402.5,52800
2024-10-07,406.5,413,350,365.2,81000
2024-10-08,379.9,394,366.05,376.4,26400
2024-10-09,380,386,363.55,374.65,27000
2024-10-10,381,400,381,391.5,14400
2024-10-11,392,392,380,380.9,19200
2024-10-14,380.9,380.9,355.1,357.05,65400
2024-10-15,356,362,350,357.5,47400
2024-10-16,356,393,356,378,42000
2024-10-17,376,376,361.25,366.85,33000
2024-10-18,362,364,353,358.9,36000
2024-10-21,358.9,359,350.5,356.75,18000
2024-10-22,348.8,349,330,335.75,38400
2024-10-23,330,340,316.15,327.15,17400
2024-10-24,327.15,335,327,329,13800
2024-10-25,316.05,316.05,300,308.9,42600
2024-10-28,323.95,323.95,304.05,310.5,10200
2024-10-29,310.5,326,305.6,326,14400
2024-10-30,341,342.3,341,342.2,9000
2024-10-31,359.25,359.3,359.25,359.3,7800
2024-11-01,377.25,377.25,376.25,377.25,12000
2024-11-04,395.95,395.95,364,373.55,23700
2024-11-05,366.1,366.2,366.1,366.1,3000
2024-11-06,358.8,358.8,358.8,358.8,5100
2024-11-07,351.65,351.65,351.65,351.65,2400
2024-11-08,344.65,344.65,344.65,344.65,18300
2024-11-11,345.9,351.5,345.9,351.5,23700
2024-11-12,358.5,358.5,347.75,347.8,5700
2024-11-13,340.85,340.85,340.85,340.85,8700
2024-11-14,334.05,334.05,334.05,334.05,1800
2024-11-18,327.4,327.4,327.4,327.4,7800
2024-11-19,320.85,320.85,320.85,320.85,5100
2024-11-21,314.45,314.45,314.45,314.45,3300
2024-11-22,308.2,311,308.2,311,26700
2024-11-25,312.1,317.2,310,310,8100
2024-11-26,316.2,316.2,316.2,316.2,16200
2024-11-27,321.95,321.95,319,319,16500
2024-11-28,325.35,325.35,325.35,325.35,4500
2024-11-29,331.85,331.85,331.85,331.85,2400
2024-12-02,338.45,338.45,338.45,338.45,900
2024-12-03,345.2,345.2,345.2,345.2,600
2024-12-04,352.1,352.1,346,346,31800
2024-12-05,341,350,341,343,12300
2024-12-06,343,345,343,343.5,5100
2024-12-09,354,354,326.35,326.35,27000
2024-12-10,325,334.9,320,324.3,25200
2024-12-11,332.95,332.95,312,316.7,22200
2024-12-12,320,321.5,311,318.75,19200
2024-12-13,319,324,315,320.1,13500
2024-12-16,320,336.1,310.15,336.1,24300
2024-12-17,352.9,352.9,350,352.9,42900
2024-12-18,359,370,335.25,338.55,37500
2024-12-19,338.45,348.9,333,344.55,17400
2024-12-20,353.95,361.75,330,344.1,62400
2024-12-23,340,352,340,340.65,8100
2024-12-24,340.65,340.65,336,340,2100
2024-12-26,329,339.45,323.2,327.05,9600
2024-12-27,338.7,338.7,311.05,318.35,12300
2024-12-30,319.3,320,309.5,320,12600
2024-12-31,320.55,320.55,304,313.1,24000
2025-01-01,310,319.95,310,318.35,8400
2025-01-02,318.35,321,313.5,316.85,15900
2025-01-03,316.85,332.65,312.15,332,31800
2025-01-06,335.9,340,315.4,316.3,22200
2025-01-07,324.25,332.1,321,332.1,21900
2025-01-08,337,343.5,329.55,338.2,21600
2025-01-09,345,345,335,338.3,15300
2025-01-10,338.3,339,325,334.1,13800
2025-01-13,333.95,333.95,317.4,317.4,21900
2025-01-14,315.4,331.75,308,331.35,12000
2025-01-15,320,322.9,317,317.25,8700
2025-01-16,315,325,315,317.8,8400
2025-01-17,329.9,329.9,313,324.65,7800
2025-01-20,328,329.5,316,317.6,9900
2025-01-21,325,325,305,313,17700
2025-01-22,315,315,301.55,306.9,11700
2025-01-23,305,305.6,295,296.2,27600
2025-01-24,294,294,281.4,282.1,33300
2025-01-27,281.5,281.5,258,261.95,21900
2025-01-28,249.05,268.95,225,257,42900
2025-01-29,270,294.5,257.05,283.85,20400
2025-01-30,272.5,276,264,269.1,10800
2025-01-31,269.1,280,262,267.35,17100
2025-02-01,265,285,265,270.35,5400
2025-02-03,262.55,268,255,259,8700
2025-02-04,258.75,265,255.05,262.15,5400
2025-02-05,263,271,263,270,5400
2025-02-06,270,274,269.1,269.95,5400
2025-02-07,270,270,261,263.85,2100
2025-02-10,268,268,251,258,5400
2025-02-11,309.6,309.6,296.05,309.6,98100
2025-02-12,323.25,324,295,308.9,34500
2025-02-13,308,350,302,335,30000
2025-02-14,335,339.95,315,323.6,20700
2025-02-17,328.9,328.9,310,317.7,23700
2025-02-18,330,330,300,316.1,23400
2025-02-19,318,335,318,332.95,13500
2025-02-20,327,345,327,340.2,21300
2025-02-21,333,349,333,345.8,14100
2025-02-24,340,346,320.7,336.7,18000
2025-02-25,349,349,326.1,331.5,8100
2025-02-27,326,326,310,313.2,11100
2025-02-28,312,319,300,311.05,14100
2025-03-03,310,310,296,309.55,12600
2025-03-04,305,310,302,308.6,8100
2025-03-05,310.7,318,306.15,313.1,24900
2025-03-06,318,325,306,318.4,17100
2025-03-07,329.8,360,321,339.75,42900
2025-03-10,347.95,348,322.15,324.35,14100
2025-03-11,315.1,321,312.15,320.5,7500
2025-03-12,314,321,300,302.55,16800
2025-03-13,303.05,348.4,303.05,321,27900
