Date,Open,High,Low,Close,Volume
2020-10-01,7.35,7.35,7.35,7.35,24000
2020-10-05,7.7167,7.7167,7.7167,7.7167,24000
2020-10-06,7.3333,7.8833,7.3333,7.8667,72000
2020-10-15,8.1667,8.1667,8.1667,8.1667,24000
2020-10-16,7.7583,8.4083,7.7583,8.4083,48000
2020-10-20,7.9917,7.9917,7.9917,7.9917,24000
2020-10-22,8.1667,8.1667,8.1667,8.1667,24000
2020-10-23,7.7583,7.7583,7.7583,7.7583,24000
2020-10-29,7.9,7.9,7.9,7.9,24000
2020-11-02,7.5083,7.5083,7.5083,7.5083,24000
2020-11-17,7.1667,7.1667,7.1333,7.1333,48000
2020-11-23,6.7833,6.7833,6.7833,6.7833,24000
2020-12-09,7.0917,7.1083,7.0917,7.1083,96000
2020-12-11,6.7917,6.7917,6.7917,6.7917,24000
2020-12-14,7.125,7.125,6.875,6.875,48000
2020-12-31,6.5333,6.875,6.5333,6.875,96000
2021-01-07,6.875,6.875,6.875,6.875,48000
2021-01-08,6.8333,6.8333,6.8333,6.8333,24000
2021-01-14,6.4917,7,6.4917,7,48000
2021-01-15,6.9167,6.9167,6.9167,6.9167,24000
2021-01-19,7.15,7.2583,7.15,7.2583,192000
2021-01-20,7.6083,7.6167,7.6083,7.6167,48000
2021-02-01,7.2417,7.2417,7.2417,7.2417,24000
2021-02-02,6.8833,6.8833,6.8833,6.8833,24000
2021-02-03,6.5417,6.5417,6.5417,6.5417,24000
2021-02-04,6.2167,6.2167,6.2167,6.2167,24000
2021-02-05,5.9083,5.9083,5.9083,5.9083,24000
2021-02-08,5.6167,5.6167,5.6167,5.6167,24000
2021-02-09,5.35,5.35,5.3417,5.3417,48000
2021-02-10,5.1667,5.1667,5.1667,5.1667,192000
2021-02-11,4.9667,4.9667,4.9667,4.9667,168000
2021-02-12,4.8333,4.8333,4.825,4.8333,312000
2021-02-15,4.8333,4.8333,4.8333,4.8333,624000
2021-02-16,4.875,4.875,4.875,4.875,192000
2021-02-17,4.8333,4.8333,4.8333,4.8333,96000
2021-02-18,4.8333,4.8333,4.8333,4.8333,168000
2021-02-19,4.8333,4.8333,4.8333,4.8333,216000
2021-02-22,5.075,5.075,5.075,5.075,24000
2021-02-23,5.325,5.325,5.325,5.325,24000
2021-03-09,5.0667,5.0667,5.0667,5.0667,24000
2021-03-10,4.8167,4.8167,4.8167,4.8167,24000
2021-03-15,4.6667,4.6667,4.6667,4.6667,432000
2021-03-19,4.8333,4.8333,4.8333,4.8333,24000
2021-03-25,4.6667,4.6667,4.6667,4.6667,96000
2021-03-30,4.9,4.9,4.9,4.9,24000
2021-03-31,5.1417,5.1417,5.1417,5.1417,24000
2021-04-01,5.3917,5.3917,5.3917,5.3917,24000
2021-04-05,5.1667,5.1667,5.125,5.125,72000
2021-04-06,5.1667,5.375,5.1667,5.375,72000
2021-04-07,5.3417,5.5,5.3333,5.4583,144000
2021-04-08,5.5,5.6583,5.5,5.6583,48000
2021-04-09,5.8333,5.8333,5.8333,5.8333,24000
2021-04-12,5.9167,5.9167,5.9167,5.9167,24000
2021-04-13,6,6.0833,6,6.0833,48000
2021-04-15,6.1667,6.1667,6.1667,6.1667,24000
2021-04-16,6.25,6.25,6.25,6.25,24000
2021-04-19,6.2083,6.2083,6.2083,6.2083,24000
2021-04-20,5.9,6.3333,5.9,6.3333,48000
2021-04-22,6.4167,6.4167,6.4167,6.4167,24000
2021-04-23,6.625,6.625,6.625,6.625,24000
2021-04-27,6.3,6.3,6.3,6.3,24000
2021-05-05,5.9917,5.9917,5.9917,5.9917,24000
2021-05-12,5.7,5.7,5.7,5.7,24000
2021-05-14,5.4167,5.4167,5.4167,5.4167,24000
2021-05-17,5.15,5.15,5.15,5.15,48000
2021-05-18,5.4,5.4,5.4,5.4,24000
2021-05-19,5.625,5.6667,5.625,5.6667,48000
2021-05-21,5.9,5.9,5.9,5.9,24000
2021-05-24,6.1917,6.1917,6.1917,6.1917,24000
2021-05-25,6.5,6.5,6.5,6.5,48000
2021-05-26,6.75,6.75,6.75,6.75,48000
2021-05-27,6.9167,6.9167,6.9167,6.9167,24000
2021-05-28,7.0833,7.0833,6.575,6.575,48000
2021-06-01,6.25,6.2667,6.25,6.25,72000
2021-06-03,6.5583,6.5583,6.5,6.5,72000
2021-06-04,6.8,6.8,6.25,6.7083,72000
2021-06-07,7,7,7,7,48000
2021-06-08,6.65,7.325,6.65,7.325,48000
2021-06-09,7.65,7.65,7.65,7.65,24000
2021-06-11,7.275,7.625,7.275,7.625,48000
2021-06-17,7.25,7.25,7.25,7.25,24000
2021-06-18,6.8917,6.8917,6.8917,6.8917,48000
2021-06-21,6.55,6.55,6.55,6.55,24000
2021-06-22,6.225,6.225,6.225,6.225,24000
2021-06-23,5.9167,5.9167,5.9167,5.9167,24000
2021-06-24,5.9167,5.9167,5.9167,5.9167,24000
2021-06-28,6.2,6.2,6.2,6.2,24000
2021-06-30,6.4,6.4167,6.3917,6.4167,96000
2021-07-01,6.65,6.7333,6.65,6.7333,96000
2021-07-02,6.95,6.9833,6.95,6.975,72000
2021-07-06,7.0833,7.1833,7.0833,7.1833,96000
2021-07-07,7.5,7.5,7.4667,7.4667,96000
2021-07-12,7.4667,7.5417,7.4667,7.5333,96000
2021-07-13,7.5583,7.575,7.1583,7.1583,96000
2021-07-14,7.1667,7.1667,7.0917,7.1333,192000
2021-07-23,7.3333,7.3333,7.3333,7.3333,24000
2021-07-27,6.9667,6.9667,6.9667,6.9667,24000
2021-07-30,6.625,7.3083,6.625,7.3083,48000
2021-08-03,6.95,6.95,6.95,6.95,24000
2021-08-04,7.2917,7.2917,7.2917,7.2917,24000
2021-08-06,6.9333,6.9333,6.9333,6.9333,24000
2021-08-13,6.5917,6.9333,6.5917,6.9333,96000
2021-08-16,6.6,6.9333,6.6,6.7083,72000
2021-08-20,6.7333,6.7333,6.7333,6.7333,72000
2021-08-24,6.4,6.4,6.4,6.4,24000
2021-08-26,6.0833,6.0833,6.0833,6.0833,48000
2021-08-30,6.0833,6.0833,6.0833,6.0833,48000
2021-08-31,6.0833,6.0833,5.7833,5.9333,72000
2021-09-03,5.6417,5.6417,5.6417,5.6417,24000
2021-09-08,5.3667,5.3667,5.3667,5.3667,24000
2021-09-14,5.1,5.1,5.1,5.1,768000
2021-09-15,5.1,5.1,5.1,5.1,24000
2021-09-21,5.35,5.35,5.35,5.35,24000
2021-09-22,5.6167,5.6167,5.6167,5.6167,24000
2021-09-24,5.8917,5.8917,5.8917,5.8917,24000
2021-09-30,6.1833,6.1833,6.1833,6.1833,24000
2021-10-05,5.875,6.4917,5.875,6.4917,72000
2021-10-06,6.4833,6.6667,6.4833,6.575,48000
2021-10-13,6.25,6.8333,6.25,6.8333,48000
2021-10-18,6.8167,6.8167,6.8167,6.8167,48000
2021-10-19,6.8333,6.8333,6.8333,6.8333,48000
2021-10-25,7,7,7,7,24000
2021-10-26,6.65,7.35,6.65,7.35,120000
2021-10-27,7.7167,7.7167,7.7167,7.7167,24000
2021-10-29,8.0917,8.1,8.0917,8.1,96000
2021-11-01,8.1667,8.4917,8.1667,8.4917,144000
2021-11-02,8.75,8.9083,8.75,8.8667,120000
2021-11-03,8.4333,9.3083,8.4333,9.3083,72000
2021-11-04,9.7667,9.7667,9.7667,9.7667,24000
2021-11-08,10,10,10,10,24000
2021-11-09,9.5833,9.5833,9.5833,9.5833,24000
2021-11-10,9.1667,9.7667,9.1667,9.7667,72000
2021-11-11,9.2833,9.775,9.2833,9.775,48000
2021-11-15,9.2917,9.2917,9.2917,9.2917,24000
2021-11-17,9.6667,9.675,9.6667,9.675,96000
2021-11-22,9.4583,9.4667,9.4583,9.4583,120000
2021-11-23,9.3,9.3,9.3,9.3,24000
2021-11-25,9.3,9.4167,9.3,9.4167,240000
2021-11-26,8.95,8.95,8.95,8.95,24000
2021-11-29,8.5083,8.5083,8.5083,8.5083,24000
2021-11-30,8.1667,8.1667,8.1667,8.1667,24000
2021-12-02,7.7583,7.7583,7.7583,7.7583,24000
2021-12-06,7.5,7.5,7.5,7.5,24000
2021-12-07,7.1667,7.1667,7.1667,7.1667,24000
2021-12-08,7.5,7.525,7.5,7.525,48000
2021-12-10,7.15,7.5,7.15,7.5,48000
2021-12-23,7.4167,7.85,7.4167,7.85,48000
2021-12-24,7.5,7.85,7.5,7.85,48000
2021-12-27,7.5,7.5,7.5,7.5,24000
2021-12-29,7.25,7.25,7.25,7.25,24000
2021-12-30,7.5,7.5,7,7,72000
2022-01-04,6.8333,6.8333,6.8333,6.8333,24000
2022-01-12,7.175,7.175,7.175,7.175,24000
2022-01-13,7.5333,7.5333,7.5333,7.5333,24000
2022-01-14,7.9083,7.9083,7.9083,7.9083,48000
2022-01-17,8.3,8.3,8.3,8.3,24000
2022-01-18,8.7083,8.7083,8.7083,8.7083,24000
2022-01-19,9.1417,9.1417,9.1417,9.1417,24000
2022-01-20,9.5917,9.5917,9.5917,9.5917,24000
2022-01-21,10.0667,10.0667,10.0667,10.0667,48000
2022-01-24,10.5667,10.5667,10.5667,10.5667,72000
2022-01-25,11.0917,11.0917,11.0917,11.0917,48000
2022-01-27,11.6417,11.6417,11.6417,11.6417,48000
2022-01-28,12.2167,12.2167,12.2167,12.2167,72000
2022-01-31,12.3333,12.3333,12.3333,12.3333,48000
2022-02-01,12.3333,12.9417,12.3333,12.925,96000
2022-02-02,12.5,13,12.3333,13,96000
2022-02-03,13.3333,13.3333,13.3333,13.3333,24000
2022-02-04,13.1667,13.1667,13.1667,13.1667,24000
2022-02-07,13.1667,13.8167,13.1667,13.8167,96000
2022-02-08,13.1667,13.8167,13.1667,13.8167,48000
2022-02-10,13.1667,13.6667,13.1667,13.6667,48000
2022-02-11,13.3333,14.1667,13.3333,14.1667,48000
2022-02-14,13.5,14.75,13.5,14.75,48000
2022-02-15,15,15,15,15,24000
2022-02-16,15,15.5,15,15.5,48000
2022-02-17,16.0833,16.0833,16.0833,16.0833,24000
2022-02-18,16.25,16.25,16.1667,16.1667,48000
2022-02-25,16.5,16.5,16.4833,16.4833,48000
2022-02-28,16.4833,16.6333,16.4583,16.6333,72000
2022-03-02,15.8083,15.8083,15.8083,15.8083,96000
2022-03-07,15.025,15.025,15.025,15.025,24000
2022-03-08,14.275,14.275,14.275,14.275,24000
2022-03-09,13.5667,13.5667,13.5667,13.5667,24000
2022-03-14,12.8917,12.8917,12.8917,12.8917,24000
2022-03-15,12.25,12.25,12.25,12.25,24000
2022-03-16,11.6417,11.6417,11.6417,11.6417,24000
2022-03-21,11.0667,11.0667,11.0667,11.0667,24000
2022-03-22,10.5167,10.5167,10.5167,10.5167,24000
2022-03-23,9.9917,9.9917,9.9917,9.9917,24000
2022-03-28,9.5,9.5,9.5,9.5,24000
2022-04-04,9.5833,9.5833,9.5833,9.5833,24000
2022-04-05,9.675,9.675,9.675,9.675,24000
2022-04-07,9.8,9.8,9.8,9.8,24000
2022-04-11,10.0833,10.0833,10.0833,10.0833,24000
2022-04-12,9.8333,9.8333,9.8333,9.8333,24000
2022-04-18,10,10,10,10,24000
2022-04-19,10.2083,10.2083,10.2083,10.2083,24000
2022-04-20,10.3833,10.3833,10.3833,10.3833,24000
2022-04-21,10.5833,10.5833,10.5833,10.5833,24000
2022-04-25,10.8167,10.8167,10.8167,10.8167,24000
2022-04-26,11.3167,11.3167,11.3167,11.3167,24000
2022-04-27,11.8167,11.8167,11.8167,11.8167,24000
2022-04-28,12,12,12,12,24000
2022-05-02,12.1667,12.25,12.1667,12.25,48000
2022-05-04,12.5,12.5,12.5,12.5,24000
2022-05-09,12.8333,12.8333,12.8333,12.8333,24000
2022-05-10,13,13.1667,13,13.1667,48000
2022-05-11,13.5833,13.5833,13.5833,13.5833,24000
2022-05-12,13,13.8333,13,13.8333,72000
2022-05-13,14.4167,14.4167,14.4167,14.4167,24000
2022-05-18,14.5,14.5,14.5,14.5,24000
2022-05-19,14.4917,14.4917,14.4917,14.4917,24000
2022-05-20,15,15,15,15,24000
2022-05-24,15.3333,15.3333,15.3333,15.3333,24000
2022-05-25,15.5833,15.5833,15.5833,15.5833,24000
2022-05-26,15.65,15.65,15.65,15.65,24000
2022-05-27,15.7917,15.7917,15.7917,15.7917,24000
2022-05-31,16.5,16.5,16.5,16.5,24000
2022-06-01,17,17,17,17,24000
2023-02-28,64,65.05,61.8333,64.0833,1405248
2023-03-01,66.1667,66.3333,63.3333,64.625,160140
2023-03-02,65.8,66.5,61.4,62,98202
2023-03-03,62.3333,63.9917,58.9,58.9,670650
2023-03-06,56,58.6083,55.9583,55.9583,81726
2023-03-08,53.1667,58,53.1667,56.6667,290526
2023-03-09,57.8333,57.8333,55.1667,57.0917,86664
2023-03-10,56.7333,57.4167,54.2417,55.1917,174726
2023-03-13,57.4167,57.4167,54.7083,56.6083,102768
2023-03-14,58.3333,58.3333,54.6667,57.1833,83388
2023-03-15,58.5,58.5,56.8417,56.9583,30840
2023-03-16,58.3333,58.3333,54.85,56.4583,76956
2023-03-17,58.1667,58.1667,53.6417,54.2417,12798
2023-03-20,55.625,55.625,53.4917,54.9917,66030
2023-03-21,55.5083,55.5417,53.2833,54.65,55878
2023-03-22,56.6667,56.6667,53.6667,54.1583,25854
2023-03-23,54.6,54.9333,52.675,53.925,78300
2023-03-24,55.0083,55.0083,52.1667,53.425,73128
2023-03-27,53.9333,53.9333,51.5417,52.8833,83784
2023-03-28,54.975,54.975,52.4833,53.6083,35142
2023-03-29,54.75,55,53.1667,53.9417,35754
2023-03-31,55.025,55.1667,53.9,54.125,41154
2023-04-03,55,56.65,53.9917,55.6583,71142
2023-04-05,56.4833,56.5,55,56.3667,139086
2023-04-06,56.6667,58.9917,55.75,58.95,64038
2023-04-10,61.6083,61.6083,57.4833,59.1833,186624
2023-04-11,60.6667,62.3333,59.6417,60.85,118296
2023-04-12,60.8333,63.3917,60.8333,62.325,67434
2023-04-13,63.8833,66.5,62.5,63.3,73914
2023-04-17,62.6667,63.7167,58.8833,60.5,208056
2023-04-18,63,63,60.0167,61.3167,129066
2023-04-19,61.175,61.175,58.3333,58.475,52470
2023-04-20,60.0083,60.3333,58.3417,59.8667,69036
2023-04-21,62.8333,62.8333,60.0083,61.3917,68220
2023-04-24,63,63.1667,60.15,61.3417,57198
2023-04-25,62.0833,62.4833,60.5833,61.7,67236
2023-04-26,63.325,66.8333,62.4167,65.5333,143634
2023-04-27,65.8333,67.3333,65,66.0333,364758
2023-04-28,66.1667,67.3333,62.8167,65.4167,84396
2023-05-02,66.3333,67,63.9833,66.6,95850
2023-05-03,68.1667,68.1667,65.5167,66.1583,99276
2023-05-04,66.3167,66.3167,63.5,64.2083,50454
2023-05-05,64.375,64.7917,63.5,63.7,25056
2023-05-08,64.6333,65,61.7667,63.4583,43176
2023-05-09,63.6833,64.65,62.5,63.2167,51966
2023-05-10,64.5917,64.725,61.6667,62.1167,36444
2023-05-11,62.3333,63.1667,61.4833,62.0083,60546
2023-05-12,62.0083,62.5083,60.8333,61.9417,35682
2023-05-15,63.1833,64.65,60.6833,62.2917,234366
2023-05-16,57.7167,63.3167,57.7167,62.3667,80988
2023-05-17,65.6667,65.6667,60.1667,61.4083,45690
2023-05-18,62.3333,62.3333,57.2583,58.95,52134
