Date,Open,High,Low,Close,Volume
2023-10-10,84,96.9,84,96.9,288000
2023-10-11,103.9,116.25,99.9,115.8,552000
2023-10-12,113,116.2,105,105.55,210000
2023-10-13,105.55,116.1,105,115.15,237000
2023-10-16,121.8,126.65,121,126.65,192000
2023-10-17,129,132.45,117.7,119.95,135000
2023-10-18,117.75,117.75,110,114.2,159000
2023-10-19,113,122.5,110.1,121.65,81000
2023-10-20,124.1,126.95,119.05,124.45,51000
2023-10-23,124.45,124.45,112,112.65,135000
2023-10-25,118.95,119,102.75,114.45,57000
2023-10-26,114.45,116.5,109,114.4,33000
2023-10-27,120,120.1,114.5,115.15,27000
2023-10-30,118,118,112,113.4,33000
2023-10-31,113,124.7,112.2,124.7,213000
2023-11-01,125.8,128.8,115,119.15,138000
2023-11-02,124.4,131.05,121,131.05,225000
2023-11-03,135.5,144.15,135.5,139.15,246000
2023-11-06,149.7,153.05,143,148.1,132000
2023-11-07,149.75,151,142.25,142.65,42000
2023-11-08,144.6,144.6,135.55,135.55,45000
2023-11-09,137,142.3,137,142.3,42000
2023-11-10,149.35,149.35,135.2,135.2,66000
2023-11-12,141.5,141.95,139.85,140.85,33000
2023-11-13,143.9,146.9,133.8,133.8,66000
2023-11-15,127.15,127.15,127.15,127.15,9000
2023-11-16,120.8,120.8,120.8,120.8,3000
2023-11-17,114.8,120,114.8,115,369000
2023-11-20,114.9,118,109.25,117.3,201000
2023-11-21,116,116,111.5,112.7,93000
2023-11-22,115,116.75,111,114.65,45000
2023-11-23,114.7,118,113.1,117.25,48000
2023-11-24,119.5,122,116.4,119.45,42000
2023-11-28,118.2,118.2,113.55,114.15,39000
2023-11-29,113.5,113.5,108.45,109.5,87000
2023-11-30,114,114.95,114,114.95,39000
2023-12-01,120.65,120.65,120.6,120.65,84000
2023-12-04,126.65,126.65,117.65,119.7,66000
2023-12-05,121.85,121.85,119.9,119.9,9000
2023-12-06,119.9,120.75,117,117.55,45000
2023-12-07,117.55,118,111.3,111.3,51000
2023-12-08,113,114,113,113.5,24000
2023-12-11,115,119,114,117.25,39000
2023-12-12,116,116,114.1,114.1,24000
2023-12-13,115,115,114,114.1,18000
2023-12-14,114.25,115.9,114.25,115.85,21000
2023-12-15,116,117.5,115,117.5,18000
2023-12-18,115,115.15,115,115,27000
2023-12-19,116.95,116.95,111,111.6,42000
2023-12-20,112,114,100.5,103.6,75000
2023-12-21,100.15,106,95.1,106,51000
2023-12-22,106.55,106.55,106.55,106.55,3000
2023-12-26,106.55,106.55,101.5,102.5,42000
2023-12-27,101.05,102.55,101,102,48000
2023-12-28,105.95,105.95,103,103.85,30000
2023-12-29,102,103,98.2,98.6,60000
2024-01-01,101,102,99,100,18000
2024-01-02,100.5,103.5,100.5,103,24000
2024-01-03,105.8,106,104.85,105,30000
2024-01-04,111,111,110.25,111,9000
2024-01-05,106,111,106,111,24000
2024-01-08,106.75,112.9,106,111.35,36000
2024-01-09,111.4,111.4,111.4,111.4,3000
2024-01-10,106.25,116,106.25,115.35,75000
2024-01-11,112.85,114.5,112.85,114.35,21000
2024-01-12,114.5,116,114.5,116,15000
2024-01-15,116,116,114,114,6000
2024-01-16,110,112,106.6,106.6,12000
2024-01-17,108,108,103,106.3,30000
2024-01-18,106.3,106.3,105,105,18000
2024-01-19,105,108,103,106.1,30000
2024-01-20,105.5,105.5,104.3,104.3,6000
2024-01-23,104.5,105.95,100.15,102,18000
2024-01-25,102.05,102.05,102,102,6000
2024-01-29,102.3,104,102.3,104,9000
2024-01-30,105,114.1,105,114.1,30000
2024-01-31,120,120,109.1,112.5,57000
2024-02-02,112,112,112,112,3000
2024-02-05,106.2,106.2,104,104,27000
2024-02-06,99.1,106,98,106,27000
2024-02-07,101.2,105,101.2,105,12000
2024-02-08,108,108,103.2,103.2,12000
2024-02-09,99,112,99,103.2,39000
2024-02-12,102.2,102.5,101.1,101.55,18000
2024-02-13,103,103,103,103,3000
2024-02-14,103,103,101.15,101.5,9000
2024-02-15,108.8,108.8,107.25,107.25,6000
2024-02-16,102.3,108,98.15,103.1,51000
2024-02-19,106,107.95,105.5,105.5,12000
2024-02-20,102.5,102.5,102.5,102.5,6000
2024-02-21,102,106.5,102,106.5,15000
2024-02-22,102,107.85,100.3,106.45,21000
2024-02-23,86,107.95,86,107.15,27000
2024-02-26,107,107,107,107,6000
2024-02-27,105,105,105,105,3000
2024-02-28,101,101,99.45,101,12000
2024-02-29,101,105.75,98,105.75,27000
2024-03-01,102,102.95,101,101,18000
2024-03-04,101,101,101,101,3000
2024-03-05,100.2,102,98,98.5,18000
2024-03-06,97,97,91.55,94.75,33000
2024-03-07,95.05,96.25,95.05,96.25,6000
2024-03-11,95.4,95.4,88,89.1,45000
2024-03-12,90,90,81,87.5,48000
2024-03-13,80,82,76,76.4,75000
2024-03-14,84.8,90.95,83,88,36000
2024-03-18,91,93.95,88.25,92,15000
2024-03-19,92,92,92,92,3000
2024-03-20,88.5,88.5,88.5,88.5,6000
2024-03-21,88.5,88.5,85,85,12000
2024-03-22,88,92,88,90.15,15000
2024-03-26,85.1,86.85,84,84.65,48000
2024-03-27,81.15,84.5,81.15,82.3,60000
2024-03-28,82.3,86.5,80.2,80.6,48000
2024-04-01,83.1,85.95,83.1,85.95,6000
2024-04-02,85.95,86,85.95,86,6000
2024-04-03,84.3,84.3,84.3,84.3,3000
2024-04-04,85.1,88.95,85.1,88.95,15000
2024-04-05,86.6,89,86.6,87.95,15000
2024-04-08,90,94,90,93.9,15000
2024-04-09,93.9,95.4,93.9,95,12000
2024-04-10,95,95,95,95,3000
2024-04-12,99,99,99,99,15000
2024-04-15,93.9,101,93.9,101,12000
2024-04-16,106.65,113.5,103.05,105,45000
2024-04-18,108,109.8,108,108,9000
2024-04-19,109,110,109,110,9000
2024-04-22,110,110,110,110,3000
2024-04-24,101.5,110,101.5,110,18000
2024-04-25,110,110,110,110,3000
2024-04-26,109,109,107.05,107.05,12000
2024-04-29,92,106.5,92,102,13500
2024-04-30,102.15,102.15,100,100,6000
2024-05-02,104,114,104,111.25,15000
2024-05-03,106,107.45,105,107.45,7500
2024-05-06,107,107.45,107,107.45,9000
2024-05-07,110,110,91,104.5,22500
2024-05-08,108.3,108.3,98.5,100.85,10500
2024-05-09,103,103,102,102,3000
2024-05-10,98,105.45,97,105.4,10500
2024-05-13,104.8,106,100,103,15000
2024-05-14,102,107.25,102,106.5,15000
2024-05-15,109.85,113.7,109.85,112,19500
2024-05-16,112,115,110.5,114.95,12000
2024-05-17,114.95,114.95,113,113,4500
2024-05-18,111.2,113.9,111.2,113.9,3000
2024-05-21,114.5,115.5,114.5,115.35,9000
2024-05-22,115.3,116.35,115,116,12000
2024-05-23,115,115,113.5,114.1,4500
2024-05-24,120,120,118,118,10500
2024-05-27,118,118,117,117,4500
2024-05-29,110,110,98.2,99.1,43500
2024-05-30,99,101.8,94.05,101,9000
2024-05-31,95,96,94.15,95.4,6000
2024-06-03,96.1,103.35,96.1,103.35,3000
2024-06-04,109.7,109.7,91.15,96.3,16500
2024-06-06,97,97,97,97,3000
2024-06-07,97,97,92,92.2,6000
2024-06-11,93.95,97.85,93.95,97.85,3000
2024-06-12,92,96.5,92,96.15,19500
2024-06-13,99.5,114.5,99.5,109.55,40500
2024-06-14,113,118,112,115.25,40500
2024-06-18,115,115,109.75,109.75,10500
2024-06-19,105.05,116.65,105.05,115.45,24000
2024-06-20,116,116,108.4,109.25,15000
2024-06-21,108.05,112,106,106.05,19500
2024-06-24,110.8,110.8,104.05,108.8,21000
2024-06-25,108,110,106.55,106.75,10500
2024-06-26,109.95,111.95,106,111.95,10500
2024-06-27,113,113,112,112,3000
2024-06-28,115,115,97,114.25,15000
2024-07-01,112,115,112,114.5,13500
2024-07-02,113,113,113,113,1500
2024-07-03,102.6,119.9,102.6,114,13500
2024-07-04,114,115.5,106.5,114.75,10500
2024-07-05,109,114.7,106.2,110.25,16500
2024-07-08,111.5,111.5,108,108,4500
2024-07-09,107,110,106,109,16500
2024-07-10,109,109,109,109,1500
2024-07-11,108.95,108.95,108.95,108.95,1500
2024-07-12,110,115,110,110,13500
2024-07-15,110,113.95,106.15,113.45,13500
2024-07-16,108.5,109,108.5,109,7500
2024-07-18,109,111.95,109,109.5,6000
2024-07-19,106.1,106.15,106.1,106.15,3000
2024-07-22,106.1,106.1,104,104,12000
2024-07-23,102.05,108.95,102.05,108.95,6000
2024-07-24,107.95,107.95,107.95,107.95,1500
2024-07-25,107.95,107.95,105,105,3000
2024-07-26,105.5,105.5,105.05,105.05,3000
2024-07-29,110.5,110.5,107.5,108.15,15000
2024-07-30,113.95,116,113,113,22500
2024-07-31,116,116,115,116,9000
2024-08-01,112,115.95,112,115,6000
2024-08-02,108.25,112,108.25,111.95,6000
2024-08-06,112,112,107.05,111.95,6000
2024-08-08,114,114,114,114,1500
2024-08-09,113.95,113.95,113.75,113.75,3000
2024-08-12,120,120,115.95,117.65,10500
2024-08-13,116,116,116,116,1500
2024-08-14,116,116,114,114,6000
2024-08-16,114,114,114,114,1500
2024-08-19,114,116,110.5,110.75,10500
