Date,Open,High,Low,Close,Volume
2015-09-07,200.55,204.5,192.1,193.45,56231
2015-09-08,199.5,199.5,187.35,192.55,67472
2015-09-09,196.7,202,196,197.05,77855
2015-09-10,194.7,198.9,190.55,195.85,52766
2015-09-11,198.4,206.8,198.4,201.9,127438
2015-09-14,201.55,204,200,200.35,76528
2015-09-15,201.75,203.8,194,194.75,79234
2015-09-16,198.4,199.8,192.1,193,79741
2015-09-18,196.8,202,195.5,197.1,91523
2015-09-21,195,209.75,194,206.15,162357
2015-09-22,209,210.7,196.75,197.5,87482
2015-09-23,196.7,202,193.95,198.55,82792
2015-09-24,199.2,204.5,197.6,199.25,55500
2015-09-28,200.25,205.95,195.6,197,121711
2015-09-29,194.95,194.95,190.2,190.85,125884
2015-09-30,193,194.8,190.25,191.6,100138
2015-10-01,193.9,195.6,191.5,192.05,62266
2015-10-05,194.3,200.85,193.6,197.55,105441
2015-10-06,198.95,204.6,198.15,200.35,100105
2015-10-07,201.35,204.95,200.1,202.55,104996
2015-10-08,203.7,204.1,196.1,196.8,81708
2015-10-09,199.5,206.9,198.5,199.05,141932
2015-10-12,201.35,202.05,197.6,198.55,66363
2015-10-13,199.25,203.7,198,199.4,84383
2015-10-14,199.9,202.65,199,199.65,41482
2015-10-15,201,219.3,200.1,215.1,721458
2015-10-16,215.6,216.65,208.8,210.6,164920
2015-10-19,211.1,218,210.5,213.6,138073
2015-10-20,213.8,214.4,207.5,209.05,63281
2015-10-21,210.7,217.8,207.05,213,142681
2015-10-23,214.4,214.9,208.2,209.1,44527
2015-10-26,210.05,211.95,201.1,203.8,60891
2015-10-27,202.5,208.8,202.5,206.15,83688
2015-10-28,206,216.15,203.55,209,152305
2015-10-29,210,212.85,206.6,207.15,37033
2015-10-30,206.65,211.45,202,204.55,74864
2015-11-02,204,204.6,197.1,198.2,73178
2015-11-03,199.9,206,199.8,202.05,63010
2015-11-04,203.5,205.5,200.1,201.3,35982
2015-11-05,201.75,202.75,197.1,198.3,45227
2015-11-06,198.95,200,193.25,194.7,63155
2015-11-09,189.7,196.85,182.95,193.95,76276
2015-11-10,193,197.7,191.25,194,26402
2015-11-11,194,195.95,194,195.4,6520
2015-11-13,193.5,195.5,192,192.4,18575
2015-11-16,190,197.9,190,192.75,39048
2015-11-17,193.55,196.9,193.55,194.3,25488
2015-11-18,194.2,209,193.1,199.45,294749
2015-11-19,201,202.8,197.1,200.15,63295
2015-11-20,202,209,201.05,203.5,128701
2015-11-23,204.5,205.9,200.6,201.65,49405
2015-11-24,201.5,205.5,201,202.55,32789
2015-11-26,204.5,209.4,203.1,207.6,123064
2015-11-27,208.7,215.7,204.2,211.85,337039
2015-11-30,213.4,219.9,212.5,216.45,200550
2015-12-01,218.25,224,215,216.05,171465
2015-12-02,217.3,217.3,208,208.8,100270
2015-12-03,208.8,208.8,206,206.4,35962
2015-12-04,205,210.5,203.1,208.7,96174
2015-12-07,212,212.8,205.8,207.05,40774
2015-12-08,205.1,209.6,199.3,200.5,80761
2015-12-09,201,201.35,192,192.8,62377
2015-12-10,195.4,196.7,192.5,195.75,22428
2015-12-11,196.5,197,192.15,192.9,28540
2015-12-16,195,203.45,193.3,197.55,142374
2015-12-17,199,199.5,195,196.1,55819
2015-12-18,195.5,202.25,194.65,196,144605
2015-12-21,195.05,203,195.05,200.75,196624
2015-12-22,200.75,211.25,200.3,205.2,243763
2015-12-23,206.9,208.6,201.6,203.05,50228
2015-12-24,204.3,206.45,202,203.45,40694
2015-12-28,203.45,207.8,203,204.35,70982
2015-12-29,204.5,207.7,201.5,202.2,89886
2015-12-30,203.7,204.4,198.5,199.7,41819
2015-12-31,201,203.3,198.3,200.55,31687
2016-01-01,200.9,204.3,199.25,201.1,29399
2016-01-04,199.55,205,197.05,198.25,75205
2016-01-05,201,202,198.05,198.75,38520
2016-01-06,199.25,211.8,198.5,201,163660
2016-01-07,199,200.4,194.5,195.9,50660
2016-01-08,197.5,202.7,197.5,198.25,35512
2016-01-11,196.75,198,193.3,195.1,50405
2016-01-12,195.5,198,192.6,193.3,24989
2016-01-13,195.85,196.95,180.45,186.75,59373
2016-01-14,182.05,186.6,178.15,182.05,33944
2016-01-15,183.9,185.95,171,172.85,30971
2016-01-18,172,173.9,165.6,167.5,48904
2016-01-19,167.9,174.4,163.3,171.1,59089
2016-01-20,168.5,168.5,161.6,163.55,35030
2016-01-21,164,167.65,161.15,162.1,23202
2016-01-22,164.25,168.85,163.55,164.6,37617
2016-01-25,167.35,172,166.15,167.55,67414
2016-01-27,168.8,176.1,165.4,168.8,79690
2016-01-28,170.6,171.75,166.25,167.3,21168
2016-01-29,168.95,170.9,167.35,168.6,19088
2016-02-01,169.2,171.95,166.6,167.25,23222
2016-02-02,167.1,168.25,161.6,163.3,20395
2016-02-03,162,162,158.25,159.45,18070
2016-02-04,160.4,162.65,154.1,156,23643
2016-02-05,156,167,151.6,160.6,85701
2016-02-08,160,168.5,160,162.95,51195
2016-02-09,161,163.9,158,158.55,15507
2016-02-10,158,158.8,151.6,154,22991
2016-02-11,153,155.85,136,138.1,43698
2016-02-12,138,139.95,125,129.45,53565
2016-02-15,132,138,132,137.05,32914
2016-02-16,138,142.5,131.6,133.7,26064
2016-02-17,134.05,134.9,126,129.35,40231
2016-02-18,132.45,149,131.75,144.65,338935
2016-02-19,144.55,145.95,140.5,141.8,65351
2016-02-22,142,152,140.5,146.6,105336
2016-02-23,146.5,147.7,138.4,140.3,25365
2016-02-24,140.15,142.7,138,139.3,28037
2016-02-25,143.65,143.65,135.05,136.3,18562
2016-02-26,137.15,139.05,132.7,134,22015
2016-02-29,137,138.85,130.55,131.6,35500
2016-03-01,132.6,147.5,132,144.55,246731
2016-03-02,146,154.4,141.85,146.9,196085
2016-03-03,149.95,152.15,145.6,150.4,42576
2016-03-04,150.1,156.9,148,153.3,99069
2016-03-08,153.3,157.4,150.8,151.6,56646
2016-03-09,151.6,155.4,148.15,151.9,45381
2016-03-10,152,159.5,152,156.65,118775
2016-03-11,156.3,157.65,152.2,155.15,25703
2016-03-14,156.8,158.15,150.7,152.1,40406
2016-03-15,151.65,152.3,145,146.1,45309
2016-03-16,146.2,152,145,147.15,73179
2016-03-17,148.7,153.45,147.65,148.8,100977
2016-03-18,149.5,151.3,147,147.95,36589
2016-03-21,149.5,151,147.15,148.55,41489
2016-03-22,149.2,152,146.7,147.6,33324
2016-03-23,148,150.6,146.55,147.65,45644
2016-03-28,147.8,149.25,143.1,143.85,30645
2016-03-29,144.5,144.75,138,139.55,70501
2016-03-30,141.35,144.8,141,142.65,30451
2016-03-31,143.8,145.5,142.5,142.95,33132
2016-04-01,142,146.75,142,144.75,55339
2016-04-04,144.1,171.45,143.5,168.2,1074619
2016-04-05,166,183,165.05,175.3,1766038
2016-04-06,175.7,179,170.1,176.25,385413
2016-04-07,177,183,174.5,176.85,281605
2016-04-08,177,178.45,171.35,174.4,124538
2016-04-11,177.35,184,175.55,179.65,255957
2016-04-12,180.6,180.9,175.2,177.95,88658
2016-04-13,179.8,185.8,176.5,184.05,312913
2016-04-18,185.3,185.75,180,184.1,118536
2016-04-20,184.95,185.95,179,180.5,58823
2016-04-21,181,182.6,176.2,178.3,44203
2016-04-22,178.5,180.5,176.15,178.15,72602
2016-04-25,177.15,178.6,172.5,174.05,63959
2016-04-26,174,178,173.15,173.9,46711
2016-04-27,174,178.9,174,175.85,73019
2016-04-28,176,177.3,171.45,172.25,40419
2016-04-29,172.3,177.6,171.3,174.95,54551
2016-05-02,174.1,176.55,172.85,173.65,17046
2016-05-03,174,183.8,174,178,208280
2016-05-04,177.6,181.2,172.7,173.65,99847
2016-05-05,175,176.8,173.15,174.85,38942
2016-05-06,174.5,177.3,174.5,176.5,29195
2016-05-09,176,184,176,179.2,135530
2016-05-10,179,180.2,176,177.05,32087
2016-05-11,172.5,177.25,172.4,173.65,24144
2016-05-12,174,184.2,174,180.6,158173
2016-05-13,179.4,191.4,175.6,182.85,474024
2016-05-16,182.5,196.3,177,194.6,498598
2016-05-17,201.35,209.4,198.2,199.75,1104888
2016-05-18,199.4,199.45,194,195.1,167435
2016-05-19,195.1,199.45,187.35,189.7,206686
2016-05-20,189.1,189.75,181.2,183.1,102561
2016-05-23,184.75,186,178.35,180.15,56261
2016-05-24,180.2,183,175,176.05,63713
2016-05-25,178.65,181,176.65,177.3,53411
2016-05-26,176.1,180.9,175.8,179,59499
2016-05-27,178.1,184.45,178.1,180.65,87954
2016-05-30,181.25,194.35,180.4,192.45,244478
2016-05-31,186.85,188,180,180.95,224494
2016-06-01,181.8,183.75,177,177.55,66042
2016-06-02,178.4,184,177.95,179.15,107432
2016-06-03,180.6,181.9,176.55,177,49388
2016-06-06,177.75,180.35,175.2,176.35,41308
2016-06-07,176.1,181,176,176.75,91257
2016-06-08,178.25,190.2,177,188.45,317054
2016-06-09,188,194.9,185,189.5,239825
2016-06-10,196.4,197.95,190.1,191.35,246224
2016-06-13,188.5,190,184.45,185.75,71808
2016-06-14,186.85,194.9,186,187.75,105160
2016-06-15,189,192.8,187.95,188.8,58762
2016-06-16,189,189,184.45,185.75,36750
2016-06-17,187,190.4,185.55,186.85,55468
2016-06-20,183.15,188.85,183.15,186.2,35642
2016-06-21,187.65,189.8,186.3,186.7,30745
2016-06-22,187.25,190.3,183.25,184,47416
2016-06-23,185.15,185.65,181.95,184,32600
2016-06-24,176.95,179.05,173,178.3,75663
2016-06-27,178.3,183.85,177.5,180.75,42711
2016-06-28,185,185.95,181.35,183.2,48070
2016-06-29,185,186.7,183.5,184.25,40161
2016-06-30,186.5,189,183.7,185.25,95868
2016-07-01,186.55,187.5,183.8,184.3,73239
2016-07-04,184.4,187.45,184.4,185.65,28944
2016-07-05,185.65,192.5,185.35,188.65,222508
2016-07-07,188,190.65,184.5,184.85,72964
2016-07-08,185,187.45,182.15,183.85,41994
2016-07-11,185.95,194.4,184.3,192.6,216773
2016-07-12,196.1,199.45,193,196.95,572317
2016-07-13,205,207.7,198.1,200.7,892831
2016-07-14,200,200.9,195.25,198.1,130937
2016-07-15,198.1,201.4,193.8,194.15,88051
2016-07-18,194.15,196.8,189.55,190.5,73653
2016-07-19,190.5,191.95,187,187.5,48332
2016-07-20,187.5,192.65,187.5,189.2,59040
2016-07-21,189.9,192.9,187,187.95,60806
2016-07-22,187.95,189.9,186,188.1,50479
2016-07-25,189.65,190.75,188,188.75,51791
2016-07-26,189,190.5,187.1,187.75,46728
2016-07-27,187,189,185.5,186.85,28358
2016-07-28,187.95,194.5,187,193.25,151877
2016-07-29,194.9,197,193,195.3,137070
2016-08-01,195.3,197.4,189.15,190.2,53118
2016-08-02,191.4,196,187.8,190.1,78845
2016-08-03,191.35,192.7,187.45,188.9,42499
2016-08-04,190.15,194.3,184.5,185.5,68340
2016-08-05,186.05,190,185.6,188.9,61020
2016-08-08,189.2,193,187.5,190.65,54463
2016-08-09,190.65,192.7,188.9,191.15,41450
2016-08-10,189.1,192.7,188.5,190.05,41530
2016-08-11,189,189,182.9,183.4,57030
2016-08-12,184.3,185.3,182,182.45,34915
2016-08-16,183.2,184.35,174.15,175.5,53963
2016-08-17,176.35,179.5,175.05,177.15,30006
2016-08-18,177.35,178,176,176.7,34693
2016-08-19,179,179,171.95,174.25,64670
2016-08-22,174.25,175.2,172.2,174.3,25401
2016-08-23,174.85,174.85,172,172.75,24233
2016-08-24,172.75,175,172,172.6,33995
2016-08-25,172.75,173.7,170.1,171.8,37591
2016-08-26,170.35,173.1,170.35,171.15,20383
2016-08-29,170.7,173.1,169.3,170.5,28641
2016-08-30,171.05,174,169.95,171.6,52419
2016-08-31,173.7,173.7,171.05,171.7,27892
2016-09-01,171.3,173,168,169.15,30511
2016-09-02,170,171.85,165.7,166.55,47421
