Date,Open,High,Low,Close,Volume
2025-01-16,87,87,87,87,1000
2025-01-22,82.65,82.65,82.65,82.65,1000
2025-01-27,78.55,78.55,78.55,78.55,1000
2025-01-31,78.5,78.5,78.5,78.5,1000
2025-02-04,77.5,77.5,77.5,77.5,1000
2025-02-05,76.95,76.95,76.95,76.95,2000
2025-02-06,73.1,73.1,73.1,73.1,2000
2025-02-12,69.45,69.45,69.45,69.45,1000
2025-02-13,69.5,69.5,66,67,5000
2025-02-19,63.65,63.65,63.65,63.65,1000
2025-02-20,60.5,60.5,60.5,60.5,1000
2025-02-21,60.5,60.5,60.5,60.5,1000
2025-02-28,57.5,57.5,57.5,57.5,1000
2025-03-03,55,56,55,56,8000
2025-03-04,56,56,54,54.5,14000
2025-03-05,52,54.5,52,53,8000
2025-03-06,50.5,55.65,50.5,50.95,6000
2025-03-07,53.45,53.45,53.45,53.45,1000
2025-03-11,52,52,52,52,48000
2025-03-12,54.6,54.6,54.6,54.6,1000
2025-03-17,56.5,57.3,56.15,56.15,17000
2025-03-18,58.95,58.95,56,56.1,21000
2025-03-19,56.5,58.9,56.5,58.9,7000
2025-03-26,59.2,61.8,59.2,61.8,6000
2025-03-27,64.85,64.85,64.85,64.85,5000
2025-03-28,68.05,68.05,68.05,68.05,4000
2025-04-01,71.45,71.45,71.45,71.45,1000
2025-04-02,75,75,75,75,2000
2025-04-03,78.75,78.75,78.75,78.75,2000
2025-04-04,82,82.65,80,80,9000
2025-04-07,83.5,84,83.5,84,9000
2025-04-08,88.2,88.2,88.2,88.2,4000
2025-04-09,92.6,92.6,90.4,92.6,8000
2025-04-11,97.2,97.2,97.2,97.2,12000
2025-04-15,102,102.05,98,98,5000
2025-04-16,95.55,95.55,95.55,95.55,1000
2025-04-17,90.8,90.8,90.8,90.8,2000
2025-04-21,86.3,86.3,86.3,86.3,1000
2025-04-22,86.3,90.6,85,85,4000
2025-04-23,81,81,80.75,80.75,3000
2025-04-24,76.75,76.75,76.75,76.75,1000
2025-04-25,73,75,73,75,2000
2025-04-28,72,72,72,72,2000
2025-05-02,75.6,75.6,75.6,75.6,3000
2025-05-05,79.35,79.35,79.35,79.35,2000
2025-05-06,83.3,83.3,83.3,83.3,11000
2025-05-07,87.45,87.45,87.3,87.45,9000
2025-05-08,87.5,89,85.7,89,11000
2025-05-09,87.25,87.25,87.25,87.25,1000
2025-05-12,88.9,88.9,85.5,85.5,9000
2025-05-13,83.8,85,83.8,85,3000
2025-05-14,83.3,83.3,83.3,83.3,1000
2025-05-15,81.65,81.65,81.65,81.65,1000
2025-05-19,80.05,80.05,80.05,80.05,1000
2025-05-27,80.05,80.05,80.05,80.05,1000
2025-05-28,81,81,81,81,1000
2025-05-29,82.6,82.6,82.6,82.6,1000
2025-06-02,80.95,80.95,80.95,80.95,2000
2025-06-04,81,81,81,81,1000
2025-06-12,80.95,80.95,80.95,80.95,1000
2025-06-16,79.4,79.4,79.4,79.4,1000
2025-06-17,76,76,76,76,2000
2025-06-18,72.2,75,72.2,75,2000
2025-07-01,75,75,75,75,1000
2025-07-02,78.5,78.6,78.5,78.6,3000
2025-07-04,76,76,76,76,1000
2025-07-08,79.7,79.7,79.7,79.7,1000
2025-07-15,79.7,79.75,79.7,79.75,2000
2025-07-16,79.7,79.7,79.7,79.7,1000
2025-07-18,79.7,79.7,79.7,79.7,1000
2025-07-28,76.35,76.35,76.35,76.35,1000
2025-07-29,76,76,76,76,1000
2025-07-31,72.2,72.2,72.2,72.2,3000
2025-08-18,68.6,68.6,68.6,68.6,1000
2025-08-19,65.2,65.2,65.2,65.2,1000
2025-08-21,62.65,62.65,61.95,62,3000
2025-08-22,65.1,65.1,65.1,65.1,4000
2025-08-26,61.95,61.95,61.95,61.95,1000
2025-08-29,59.3,59.3,59.3,59.3,1000
2025-09-01,56.8,56.8,56.7,56.7,2000
2025-09-02,54,54,53.9,54,4000
2025-09-03,54,54,51.3,52,14000
