Date,Open,High,Low,Close,Volume
2023-09-18,2.22,2.33,2.22,2.33,16010
2023-09-20,2.445,2.445,2.445,2.445,3430
2023-09-21,2.565,2.565,2.565,2.565,3890
2023-09-22,2.69,2.69,2.69,2.69,3590
2023-09-25,2.82,2.82,2.82,2.82,1710
2023-09-26,2.96,2.96,2.96,2.96,1220
2023-09-27,3.105,3.105,3.105,3.105,570
2023-09-28,3.26,3.26,3.26,3.26,3060
2023-09-29,3.42,3.42,3.42,3.42,2500
2023-10-03,3.59,3.59,3.59,3.59,470
2023-10-04,3.945,3.945,3.945,3.945,860
2023-10-05,4.335,4.335,4.335,4.335,470
2023-10-06,4.55,4.55,4.55,4.55,850
2023-10-09,4.775,4.775,4.775,4.775,970
2023-10-10,5.01,5.01,5.01,5.01,3460
2023-10-11,5.26,5.26,5.26,5.26,110
2023-10-12,5.52,5.52,5.52,5.52,150
2023-10-13,5.795,5.795,5.795,5.795,1150
2023-10-25,6.645,6.645,6.645,6.645,2620
2023-10-26,6.775,6.775,6.775,6.775,80
2023-10-27,6.91,6.91,6.91,6.91,1250
2023-10-30,7.045,7.045,7.045,7.045,1700
2023-10-31,7.185,7.185,7.185,7.185,2560
2023-11-01,7.325,7.325,7.325,7.325,1090
2023-11-02,7.47,7.47,7.47,7.47,530
2023-11-03,7.615,7.615,7.615,7.615,830
2023-11-06,7.765,7.765,7.765,7.765,1060
2023-11-07,7.92,7.92,7.92,7.92,770
2023-11-08,8.075,8.075,8.075,8.075,350
2023-11-09,8.235,8.235,8.235,8.235,500
2023-11-10,8.395,8.395,8.395,8.395,100
2023-11-12,8.56,8.56,8.56,8.56,310
2023-11-13,8.73,8.73,8.73,8.73,370
2023-11-15,8.9,8.9,8.9,8.9,470
2023-11-16,9.075,9.075,9.075,9.075,640
2023-11-17,9.255,9.255,9.255,9.255,2110
2023-11-20,9.4,9.44,9.4,9.44,1050
2023-11-21,9.625,9.625,9.625,9.625,890
2023-11-22,9.815,9.815,9.815,9.815,16470
2023-11-23,10.01,10.01,10.01,10.01,790
2023-11-24,10.21,10.21,10.21,10.21,1420
2023-11-28,10.41,10.41,10.41,10.41,430
2023-11-29,10.615,10.615,10.615,10.615,1330
2023-11-30,10.825,10.825,10.825,10.825,530
2023-12-01,11.04,11.04,11.04,11.04,430
2023-12-04,11.26,11.26,11.1,11.26,4200
2023-12-05,11.485,11.485,11.485,11.485,1230
2023-12-06,11.71,11.71,11.71,11.71,5780
2023-12-07,11.94,11.94,11.94,11.94,1010
2023-12-08,12.175,12.175,12.175,12.175,1780
2023-12-11,12.415,12.415,12.415,12.415,1710
2023-12-12,12.66,12.66,12.66,12.66,3020
2023-12-13,12.825,12.91,12.825,12.91,1120
