Date,Open,High,Low,Close,Volume
2020-11-23,37.71,37.71,37.71,37.71,14000
2020-12-04,37.71,37.71,37.71,37.71,3500
2021-01-07,31.54,36.17,31.54,36.17,17500
2021-01-13,33.43,33.43,33.43,33.43,4375
2021-02-19,31.24,31.24,31.24,31.24,4375
2021-02-24,32.01,35.14,32.01,35.14,13125
2021-03-02,42.17,42.17,38.4,38.44,35000
2021-03-03,41.1,46.11,41.1,46.11,145433
2021-03-04,48,55.33,48,54.64,566277
2021-03-05,53.06,53.06,44.7,46.84,339624
2021-03-08,44.57,47.06,39.17,43.24,114191
2021-03-09,42.86,47.01,42.86,43.97,59936
2021-03-10,44.57,46.5,42.94,43.11,30067
2021-03-12,44.53,44.57,39.86,41.27,36656
2021-03-15,41.31,42.69,39.26,39.94,30742
2021-03-16,42.21,42.51,38.57,39.43,26618
2021-03-17,40.33,40.97,35.53,37.5,39545
2021-03-18,37.8,38.57,36.86,37.46,6634
2021-03-19,33.94,37.46,33.94,35.57,21701
2021-03-22,35.57,35.57,31.59,33.43,32777
2021-03-23,38.1,40.11,36,40.11,124458
2021-03-24,47.53,48.13,45,47.74,445511
2021-03-25,48.86,57.17,45.47,47.31,1037103
2021-03-26,47.4,49.71,40.11,43.54,217820
2021-03-30,42,42.81,39.86,40.24,78942
2021-03-31,41.91,48.26,40.29,48.26,315609
2021-04-01,50.57,55.71,46.71,47.7,532665
2021-04-05,49.2,49.63,44.57,45.56,112260
2021-04-06,47.1,47.1,41.66,43.5,75981
2021-04-07,44.14,51.3,42.94,46.5,410284
2021-04-08,47.83,48.64,45.77,46.2,74889
2021-04-09,46.89,46.89,43.16,45.43,134844
2021-04-12,45.26,45.77,42.34,43.29,38082
2021-04-13,43.63,46.29,43.41,45.13,155607
2021-04-15,43.41,46.76,43.41,44.06,148919
2021-04-16,43.71,45.81,43.71,44.79,86025
2021-04-19,44.79,44.79,40.11,42.69,91409
2021-04-20,43.93,43.93,39,41.19,102540
2021-04-22,41.19,41.87,38.83,40.54,104781
2021-04-23,41.4,48.21,39.99,43.2,229454
2021-04-26,44.49,46.03,43.71,43.97,37615
2021-04-27,43.84,44.7,42.94,43.41,30921
2021-04-28,44.06,44.14,42.86,43.11,27440
2021-04-29,42.86,45.43,42.86,43.41,20711
2021-04-30,42.56,43.67,42.09,42.64,19226
2021-05-03,43.2,43.5,42.43,42.86,26576
2021-05-04,42.04,44.57,42.04,42.69,37082
2021-05-05,44.44,44.49,39.81,42.13,52059
2021-05-06,45.43,47.87,43.41,45.73,237043
2021-05-07,46.29,46.29,40.33,40.8,378744
2021-05-10,41.83,42.43,38.61,39.21,212842
2021-05-11,39.26,40.24,37.8,38.36,146209
2021-05-12,39.17,39.34,37.54,38.06,41330
2021-05-14,39.17,39.21,38.14,38.31,33430
2021-05-17,39.99,39.99,37.8,38.06,12840
2021-05-18,38.91,39,35.01,37.16,53851
2021-05-19,38.27,38.4,36.51,38.06,17507
2021-05-20,38.96,39.43,38.1,38.57,24431
2021-05-21,39.04,39.34,36.9,37.97,25027
2021-05-24,37.97,38.57,37.46,37.97,13630
2021-05-25,38.83,39,36.47,37.07,20724
2021-05-26,38.31,38.31,36.86,37.41,22666
2021-05-27,38.49,38.49,36.51,37.2,17771
2021-05-28,38.1,38.1,36.26,36.81,19888
2021-05-31,36.81,37.89,36,36.81,22192
2021-06-01,37.54,37.54,36.26,37.11,14634
2021-06-02,38.01,38.01,36.43,36.64,12502
2021-06-03,37.33,37.33,36.43,36.86,11637
2021-06-04,37.29,38.57,36.43,38.1,36538
2021-06-07,38.66,40.03,36.77,37.11,142242
2021-06-08,38.31,38.31,36.39,36.43,85053
2021-06-09,37.2,37.24,35.74,36,62252
2021-06-10,36.94,36.94,34.71,34.97,75411
2021-06-11,34.97,36,33.69,34.41,60656
2021-06-14,35.27,35.27,32.91,34.67,32971
2021-06-15,34.71,35.36,33.81,34.2,40992
2021-06-16,33.86,35.1,33.81,34.29,19177
2021-06-17,34.29,34.97,33,34.11,59301
2021-06-18,33.9,34.71,32.1,33.09,35509
2021-06-21,32.23,33.86,32.23,32.57,32166
2021-06-22,32.57,39.09,32.49,38.19,1068832
2021-06-23,38.23,39.39,35.53,36.3,221119
2021-06-24,36.09,36.64,33.56,34.41,81277
2021-06-25,34.33,35.31,33.51,34.11,49243
2021-06-28,34.16,35.74,33.47,34.5,74952
2021-06-29,34.5,35.14,34.03,34.29,38278
2021-06-30,34.41,34.93,33.39,33.81,37075
2021-07-01,33.81,34.2,33.43,33.64,191570
2021-07-02,33.86,40.29,33.86,39.69,1030542
2021-07-05,39.26,39.26,36,36.9,327638
2021-07-06,37.67,37.97,36.04,36.17,68520
2021-07-07,37.11,37.11,36.09,36.86,32410
2021-07-08,36.9,37.63,35.74,36,47999
2021-07-09,36.21,36.69,35.7,36.13,200242
2021-07-12,37.2,37.67,35.74,35.96,38013
2021-07-13,36,36.86,35.79,35.96,21633
2021-07-14,36.64,36.64,35.36,36.09,19366
2021-07-15,35.74,36.39,35.61,35.7,185346
2021-07-16,36.81,39.43,36.13,38.1,327136
2021-07-19,36.9,37.54,36.09,36.56,231698
2021-07-20,37.11,37.11,35.79,36,28359
2021-07-22,37.29,37.29,35.53,35.87,30334
2021-07-23,35.61,36.13,34.16,34.46,56199
2021-07-26,35.74,35.74,34.24,34.37,35816
2021-07-27,34.33,35.1,33.51,34.11,38832
2021-07-28,34.93,34.93,33.26,33.69,21142
2021-07-29,35.01,35.01,33,34.03,17677
2021-07-30,34.2,34.67,33,33.09,87390
2021-08-02,34.07,34.07,32.83,33.04,26533
2021-08-03,33.09,33.86,32.74,33.3,40667
2021-08-04,33,33.3,31.71,32.23,54183
2021-08-05,32.83,32.83,31.29,31.63,15530
2021-08-06,32.01,32.87,31.59,32.14,21401
2021-08-09,32.57,32.66,31.71,32.14,11048
2021-08-10,31.71,32.36,30,30.99,37523
2021-08-11,31.63,31.63,28.71,30.13,25252
2021-08-12,30.04,32.1,29.57,30.39,33533
2021-08-13,30.69,31.41,30.47,31.11,15030
2021-08-16,31.93,31.93,30,30.3,12496
2021-08-17,29.44,30.39,29.36,29.44,9314
2021-08-18,29.44,29.91,28.24,29.06,29274
2021-08-20,29.06,29.91,28.29,28.63,17803
2021-08-23,28.63,29.53,28.11,28.76,8629
2021-08-24,29.74,29.74,27.47,28.2,21870
2021-08-25,28.54,29.01,28.29,28.89,4630
2021-08-26,28.59,28.84,28.29,28.71,10501
2021-08-27,29.57,29.61,28.54,28.97,5567
2021-08-30,29.79,29.79,29.14,29.7,13154
2021-08-31,29.7,29.7,28.5,29.01,7499
2021-09-01,29.57,29.57,28.8,28.89,3245
2021-09-02,28.71,29.57,28.71,29.06,8052
2021-09-03,28.63,29.53,28.63,29.06,4795
2021-09-06,28.76,29.31,28.76,29.19,15722
2021-09-07,29.14,29.14,28.46,28.89,10283
2021-09-08,28.67,30,28.67,29.06,4524
2021-09-09,29.57,29.57,28.59,28.76,10922
2021-09-13,29.44,30.04,28.59,28.63,9866
2021-09-14,28.54,29.44,28.54,28.84,16467
2021-09-15,28.54,29.23,28.54,29.06,15823
2021-09-16,29.06,30.17,28.29,29.49,68682
2021-09-17,29.27,31.54,28.46,29.66,41800
2021-09-20,29.57,29.7,28.71,29.06,23010
2021-09-21,29.57,30.69,28.54,28.8,5625
2021-09-22,28.71,29.4,28.5,28.97,5608
2021-09-23,29.83,29.83,28.89,29.01,8612
2021-09-24,29.57,29.57,28.41,28.54,12929
2021-09-27,28.54,29.06,27,28.2,20424
2021-09-28,28.8,29.1,27.6,27.81,16728
2021-09-29,28.97,28.97,27.77,27.86,12638
2021-09-30,28.67,29.1,27.99,28.67,20841
2021-10-01,28.59,29.06,28.54,28.8,5525
2021-10-04,28.59,29.57,28.16,29.1,17613
2021-10-05,29.57,29.57,24.43,26.79,67250
2021-10-06,27.43,32.14,27.43,32.14,410978
2021-10-07,37.2,38.14,34.71,35.87,936189
2021-10-08,35.87,37.71,34.29,36.64,213964
2021-10-11,36,36.21,34.71,34.97,97359
2021-10-12,35.96,35.96,32.7,32.96,83975
2021-10-13,32.83,33.94,31.76,31.89,51866
2021-10-14,31.89,32.91,30.94,31.89,32621
2021-10-18,31.54,32.44,31.29,31.41,27413
2021-10-19,31.71,36.86,31.71,33.86,266971
2021-10-20,34.2,35.01,31.63,32.7,28017
2021-10-21,32.36,33.26,31.37,32.01,19020
2021-10-22,33.13,33.17,31.03,31.59,13248
2021-10-25,31.59,32.83,31.59,32.01,14488
2021-10-26,33.13,37.2,31.89,35.74,167701
2021-10-27,35.49,35.49,33.21,33.6,49343
2021-10-28,33.43,34.54,30.09,31.5,49177
2021-10-29,32.44,32.44,26.74,29.61,69648
2021-11-01,29.83,31.5,29.83,30.47,22083
2021-11-02,31.67,31.67,30.73,30.86,8131
2021-11-03,30.86,31.29,30.43,30.56,8173
2021-11-04,30.56,31.37,30.43,30.86,2063
2021-11-08,30.86,32.06,30.09,30.99,10991
2021-11-09,31.46,31.46,30.77,30.9,11265
2021-11-10,31.33,33.43,30.64,32.49,50513
2021-11-11,32.57,32.57,31.67,31.89,3314
2021-11-12,32.31,32.31,30.94,31.37,3101
2021-11-15,29.31,32.23,29.31,30.77,40852
2021-11-16,31.8,31.84,30.17,31.46,40456
2021-11-17,31.16,31.5,30.43,30.64,45487
2021-11-18,31.03,31.54,30,31.29,50264
2021-11-22,31.71,31.71,30,30.26,5029
2021-11-23,31.11,31.11,30,30.34,72418
2021-11-24,31.2,31.2,29.96,30.13,13777
2021-11-25,30.51,30.81,30.34,30.6,5265
2021-11-26,29.14,31.2,29.14,29.66,9781
2021-11-29,29.31,30.21,26.91,28.11,25567
2021-11-30,27.26,28.89,27.26,27.9,9878
2021-12-01,28.67,28.67,26.83,27.86,13520
2021-12-02,28.11,28.84,27.86,28.07,7023
2021-12-03,27.94,33.69,26.44,28.46,1807825
2021-12-06,27.47,29.91,25.11,25.41,661287
2021-12-07,25.97,27.04,25.37,25.84,95946
2021-12-08,25.84,26.61,25.8,26.4,44915
2021-12-09,26.4,27.04,26.23,26.83,44201
2021-12-10,27.3,27.3,26.23,26.49,1118348
2021-12-13,27.04,27.04,26.36,26.61,39099
2021-12-14,27.21,27.21,26.36,26.44,27073
2021-12-15,27.04,27.94,26.61,27.3,75558
2021-12-16,28.16,28.16,26.83,27.6,32008
2021-12-17,28.03,28.03,26.49,26.7,872114
2021-12-20,26.74,27.39,25.71,26.74,107317
2021-12-21,27.6,27.6,25.89,26.57,48914
2021-12-22,27.04,27.04,26.31,26.49,24480
2021-12-23,27.26,27.26,26.4,26.7,12966
2021-12-24,27.34,27.34,26.4,26.61,48935
2021-12-27,26.61,27,26.4,26.66,10631
2021-12-28,26.61,27.77,26.57,26.87,45305
2021-12-29,26.74,27.73,26.74,27.43,76771
2021-12-30,27.86,27.86,26.87,27.09,78178
2021-12-31,27.51,27.56,26.74,27.13,115342
2022-01-03,27.51,27.51,27.21,27.3,14953
