Date,Open,High,Low,Close,Volume
2015-09-07,420.15,420.15,406.49,411.92,895
2015-09-08,405.16,419.45,399.74,411.89,171
2015-09-09,419.41,433.45,413.85,430.69,906
2015-09-10,413.15,436.96,413.15,416.37,149
2015-09-11,420.85,436.26,420.85,433.84,145
2015-09-14,434.15,448.86,416.65,444.66,676
2015-09-15,445.53,461.64,445.53,454.6,858
2015-09-16,454.36,470.18,432.09,467.77,758
2015-09-18,470.53,551.94,469.24,476.34,1560
2015-09-21,455.16,483.17,455.16,465.6,2250
2015-09-22,469.41,485.97,459.05,480.09,1109
2015-09-23,463.56,483.07,461.18,465.81,701
2015-09-24,471.93,472.63,465.67,469.76,195
2015-09-28,475.99,475.99,459.36,473.68,1706
2015-09-29,467.8,472.63,463.21,466.51,221
2015-09-30,487.37,493.68,467.17,474.59,754
2015-10-01,466.37,469.17,451.66,455.97,1506
2015-10-05,456.53,458.66,427.19,440.63,3163
2015-10-06,446.76,447.28,436.12,437.2,595
2015-10-07,440.46,455.16,420.18,451.73,5025
2015-10-08,456.49,512.76,453.52,492.66,15037
2015-10-09,504.18,515.56,492.28,502.99,2857
2015-10-12,492.87,542.69,455.23,518.95,4629
2015-10-13,520.81,530.02,515.38,517.8,1446
2015-10-14,502.88,511.29,502.78,503.48,292
2015-10-15,497.18,505.54,481.25,499.1,1989
2015-10-16,511.18,514.68,465.88,483.77,6174
2015-10-19,493.61,510.73,455.16,507.96,16284
2015-10-20,507.68,528.69,507.68,523.51,5905
2015-10-21,511.95,560.2,511.95,549.59,5199
2015-10-23,556.66,576.3,519.3,528.69,1510
2015-10-26,525.57,550.4,502.11,549.59,6059
2015-10-27,539.23,565.77,539.19,549.7,1226
2015-10-28,549.66,549.7,542.69,544.79,2132
2015-10-29,546.19,566.36,544.79,548.96,1260
2015-10-30,559.46,559.53,542.69,545.18,1692
2015-11-02,536.08,548.79,520.29,542.38,2190
2015-11-03,533.27,553.09,533.27,535.69,174
2015-11-04,535.73,553.16,535.69,539.58,958
2015-11-05,535.69,553.2,520.36,530.96,341
2015-11-06,530.96,535.52,524.52,530.3,258
2015-11-09,522.07,539.16,495.04,539.16,629
2015-11-10,539.16,546.19,539.16,542.73,544
2015-11-11,553.16,560.23,551.1,556.52,1372
2015-11-13,551.03,570.49,550.47,558.9,2451
2015-11-16,559.43,565.73,545.49,546.86,378
2015-11-17,546.96,560.13,546.96,557.47,461
2015-11-18,542.69,546.19,539.33,541.08,371
2015-11-19,559.46,559.5,532.89,539.37,725
2015-11-20,553.16,553.16,549,549,37
2015-11-23,556,556.66,533.94,543.88,702
2015-11-24,532.19,553.2,532.19,551.03,495
2015-11-26,552.74,566.99,552.74,558.97,812
2015-11-27,560.16,560.9,549.7,553.79,892
2015-11-30,560.2,560.2,546.89,559.5,225
2015-12-01,546.19,546.96,546.19,546.93,15
2015-12-02,560.16,570.42,551.1,556,781
2015-12-03,546.3,557.4,537.79,537.79,1380
2015-12-04,555.26,555.3,532.19,548.29,259
2015-12-07,546.19,546.19,535.76,539.79,355
2015-12-08,553.06,553.06,512.58,516.47,1505
2015-12-09,501.38,518.18,501.38,503.58,82
2015-12-10,504.91,514.68,498.96,514.68,27
2015-12-11,500.08,519.58,500.08,514.58,755
2015-12-16,504.88,525.19,500.78,525.08,138
2015-12-17,544.79,581.21,518.88,520.29,268
2015-12-18,525.19,539.09,520.29,534.22,35
2015-12-21,539.19,542.69,528.69,528.69,202
2015-12-22,532.89,532.89,511.88,527.18,2684
2015-12-23,518.22,539.19,518.22,530.05,588
2015-12-24,544.79,544.79,516.12,518.25,606
2015-12-28,525.22,525.22,512.62,514.68,68
2015-12-29,512.62,531.49,512.58,523.86,368
2015-12-30,518.88,525.19,514.68,515.77,953
2015-12-31,511.53,523.79,511.18,512.58,391
2016-01-01,508.03,525.19,507.68,525.19,779
2016-01-04,509.43,518.18,504.18,508.42,465
2016-01-05,518.18,532.19,505.58,515.87,182
2016-01-06,508.38,520.92,481.04,505.72,521
2016-01-07,483.87,504.18,483.17,494.38,218
2016-01-08,494.41,495.78,494.41,494.48,17
2016-01-11,484.5,495.78,484.5,486.67,262
2016-01-12,490.17,490.17,469.2,473.16,262
2016-01-13,469.87,510.48,455.16,467.1,13163
2016-01-14,455.16,489.4,455.16,482.93,606
2016-01-15,476.17,478.27,462.86,472.67,1168
2016-01-18,455.16,462.16,427.96,438.88,4199
2016-01-19,434.15,434.15,410,433.17,1699
2016-01-20,407.23,450.96,399.21,420.78,3660
2016-01-21,445.36,462.16,430.65,438.64,971
2016-01-22,444.66,453.06,430.65,438.5,124
2016-01-25,453.76,453.76,441.16,445.18,57
2016-01-27,441.16,441.16,423.65,427.33,1018
2016-01-28,446.76,446.76,421.2,443.26,324
2016-01-29,430.65,441.16,430.65,441.16,109
2016-02-01,459.36,460.76,439.83,443.26,184
2016-02-02,432.12,454.36,432.12,435.24,161
2016-02-03,430.65,434.08,422.32,430.13,89
2016-02-04,461.46,486.67,427.85,448.16,355
2016-02-05,462.16,462.16,435.55,438.99,98
2016-02-08,439.06,439.06,434.85,434.85,14
2016-02-09,437.66,437.66,423.65,427.85,184
2016-02-10,428.55,428.55,412.45,420.39,1229
2016-02-11,409.65,420.15,402.64,403.34,872
2016-02-12,402.64,440.46,387.94,397.95,4784
2016-02-15,419.45,420.15,406.14,412.41,749
2016-02-16,406.14,413.15,406.14,412.45,199
2016-02-17,402.64,404.74,385.14,392.98,3608
2016-02-18,392.14,394.17,385.14,385.35,1272
2016-02-19,398.44,398.44,386.19,389.9,65
2016-02-22,392.14,395.61,385.14,385.35,2252
2016-02-23,385.21,389.27,366.62,367.42,4439
2016-02-24,364.16,367.98,358.53,365.18,2232
2016-02-25,377.99,378.13,369.73,377.26,595
2016-02-26,369.03,396.34,369.03,373.3,2080
2016-02-29,392,392,368.4,377.75,538
2016-03-01,368.72,392.14,364.13,368.75,8971
2016-03-02,390.04,390.04,378.17,380.06,215
2016-03-03,378.13,382.34,378.13,381.08,228
